F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","08-May-2019","31-Mar-2019","1","23,061","-6,818","-5,670","-5,717","0","216,702","- %","-24.59%","-2.64%","197,002","11.71","11.71","-2.90","-2.90","0.00","0.00","1.1000","1.10"," -6.54%"," -28.62%","29-Mar-2019","0.47","4.02","-16.20","0.43","-6.17%","0.00%","08-May-2019","0.455","3.89","-15.68","0.41","-6.38%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","23,175","-6,414","-5,327","-5,366","3,940","220,642","- %","-22.99%","-2.43%","197,002","11.76","11.76","-2.72","-2.72","2.00","2.00","1.1200","1.12"," -3.71%"," -27.76%","31-Dec-2018","0.48","4.08","-17.62","0.43","-5.67%","4.17%","26-Feb-2019","0.43","3.66","-15.79","0.38","-6.33%","4.65%"
"31-Dec-2018","08-Nov-2018","30-Sep-2018","3","24,414","-5,291","-5,139","-5,174","3,940","220,642","- %","-21.05%","-2.34%","197,002","12.39","12.39","-2.63","-2.63","2.00","2.00","1.1200","1.12"," -11.48%"," -11.80%","28-Sep-2018","0.49","3.95","-18.66","0.44","-5.36%","4.08%","08-Nov-2018","0.45","3.63","-17.13","0.40","-5.84%","4.44%"
"31-Dec-2018","08-Aug-2018","30-Jun-2018","2","24,650","-5,262","-4,633","-4,641","3,940","222,612","- %","-18.80%","-2.08%","197,002","12.51","12.51","-2.36","-2.36","2.00","2.00","1.1300","1.13"," -4.41%"," 23.62%","29-Jun-2018","0.515","4.12","-21.86","0.46","-4.57%","3.88%","08-Aug-2018","0.50","4.00","-21.22","0.44","-4.71%","4.00%"
"31-Dec-2018","08-May-2018","31-Mar-2018","1","25,184","-5,212","-4,466","-4,445","3,979","224,582","- %","-17.73%","-1.98%","197,002","12.78","12.78","-2.26","-2.26","2.02","2.02","1.1400","1.14"," -5.83%"," 27.18%","30-Mar-2018","0.515","4.03","-22.82","0.45","-4.38%","3.92%","08-May-2018","0.475","3.72","-21.05","0.42","-4.75%","4.25%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","25,894","-4,958","-4,194","-4,200","39","230,492","- %","-16.20%","-1.82%","197,002","13.14","13.14","-2.13","-2.13","0.02","0.02","1.1700","1.17"," 9.25%"," 27.62%","29-Dec-2017","0.52","3.96","-24.39","0.44","-4.10%","0.04%","27-Feb-2018","0.50","3.80","-23.45","0.43","-4.26%","0.04%"
"31-Dec-2017","10-Nov-2017","30-Sep-2017","3","27,186","-3,942","-4,605","-4,628","39","230,492","- %","-16.94%","-2.01%","197,002","13.80","13.80","-2.35","-2.35","0.02","0.02","1.1700","1.17"," 23.83%"," -1.36%","29-Sep-2017","0.53","3.84","-22.56","0.45","-4.43%","0.04%","10-Nov-2017","0.51","3.70","-21.71","0.44","-4.61%","0.04%"
"31-Dec-2017","09-Aug-2017","30-Jun-2017","2","27,576","-3,748","-6,025","-6,076","39","230,492","- %","-21.85%","-2.64%","197,002","14.00","14.00","-3.08","-3.08","0.02","0.02","1.1700","1.17"," 0.46%"," -62.90%","30-Jun-2017","0.555","3.96","-17.99","0.47","-5.56%","0.04%","09-Aug-2017","0.52","3.71","-16.86","0.44","-5.93%","0.04%"
"31-Dec-2017","09-May-2017","31-Mar-2017","1","27,784","-3,475","-6,045","-6,104","0","236,402","- %","-21.76%","-2.58%","197,002","14.10","14.10","-3.10","-3.10","0.00","0.00","1.2000","1.20"," -5.19%"," -105.87%","31-Mar-2017","0.58","4.11","-18.72","0.48","-5.34%","0.00%","09-May-2017","0.56","3.97","-18.07","0.47","-5.53%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","27,589","-3,208","-5,758","-5,803","0","238,372","- %","-20.87%","-2.43%","197,002","14.00","14.00","-2.95","-2.95","0.00","0.00","1.2100","1.21"," -27.09%"," -193.97%","30-Dec-2016","0.575","4.11","-19.52","0.48","-5.12%","0.00%","23-Feb-2017","0.58","4.14","-19.69","0.48","-5.08%","0.00%"
