F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Jun-2019","30-Apr-2019","2","344,653","87,731","71,750","71,750","0","689,247","- %","20.82%","10.41%","456,455","75.51","73.73","15.72","15.35","0.00","0.00","1.5100","1.47",""," 1.93%","30-Apr-2019","1.67","2.21","10.62","1.11","9.41%","0.00%","28-Jun-2019","1.56","2.07","9.92","1.03","10.08%","0.00%"
"31-Oct-2018","31-Dec-2018","31-Oct-2018","4","337,884","85,459","70,402","70,402","-","590,517","- %","20.84%","11.92%","273,387","123.59","72.28","25.75","15.06","0.00","0.00","2.1600","1.26",""," 22.22%","31-Oct-2018","2.54","2.06","9.86","1.18","10.14%","0.00%","31-Dec-2018","1.58","1.28","6.14","0.73","16.30%","0.00%"
"31-Oct-2017","29-Dec-2017","31-Oct-2017","4","301,684","69,590","57,603","57,603","13,312","496,663","23.11%","19.09%","11.60%","256,012","117.84","64.54","22.50","12.32","5.20","2.85","1.9400","1.06",""," 11.39%","31-Oct-2017","2.65","2.25","11.78","1.37","8.49%","1.96%","29-Dec-2017","2.37","2.01","10.53","1.22","9.49%","2.19%"
"31-Oct-2016","30-Dec-2016","31-Oct-2016","4","282,929","60,080","51,713","51,713","12,514","435,507","24.20%","18.28%","11.87%","250,291","113.04","60.53","20.66","11.06","5.00","2.68","1.7400","0.93",""," 18.90%","31-Oct-2016","2.23","1.97","10.79","1.28","9.27%","2.24%","30-Dec-2016","2.08","1.84","10.07","1.20","9.93%","2.40%"
"31-Oct-2015","31-Dec-2015","31-Oct-2015","4","251,853","50,872","43,493","43,493","-","331,495","- %","17.27%","13.12%","209,807","120.04","53.88","20.73","9.30","0.00","0.00","1.5800","0.71",""," 8.89%","30-Oct-2015","1.76","1.47","8.49","1.11","11.78%","0.00%","31-Dec-2015","1.85","1.54","8.92","1.17","11.21%","0.00%"
"31-Oct-2014","31-Dec-2014","31-Oct-2014","4","238,795","42,999","39,942","39,942","-","266,893","- %","16.73%","14.97%","184,064","129.73","51.09","21.70","8.54","0.00","0.00","1.4500","0.57",""," 11.18%","31-Oct-2014","2.60","2.00","11.98","1.79","8.35%","0.00%","31-Dec-2014","2.15","1.66","9.91","1.48","10.09%","0.00%"
"31-Oct-2013","31-Dec-2013","31-Oct-2013","4","220,665","43,082","35,924","35,924","-","202,861","- %","16.28%","17.71%","164,927","133.79","47.21","21.79","7.69","0.00","0.00","1.2300","0.43",""," 40.84%","31-Oct-2013","2.12","1.58","9.73","1.72","10.27%","0.00%","31-Dec-2013","2.55","1.91","11.71","2.07","8.54%","0.00%"
"31-Oct-2012","31-Dec-2012","31-Oct-2012","4","195,826","34,227","25,507","25,507","-","151,129","- %","13.03%","16.88%","154,214","126.98","41.89","16.54","5.46","0.00","0.00","0.9800","0.32",""," 27.02%","31-Oct-2012","1.59","1.25","9.61","1.62","10.40%","0.00%","31-Dec-2012","1.60","1.26","9.67","1.63","10.34%","0.00%"
"31-Oct-2011","30-Dec-2011","31-Oct-2011","4","161,531","27,486","20,088","20,081","5,496","106,988","27.37%","12.44%","18.77%","146,560","110.21","34.56","13.85","4.30","3.75","1.18","0.7300","0.23",""," -1.69%","31-Oct-2011","1.60","1.45","11.68","2.19","8.56%","2.34%","30-Dec-2011","1.45","1.32","10.58","1.99","9.45%","2.59%"
"31-Oct-2010","30-Dec-2010","31-Oct-2010","4","176,911","29,493","20,427","20,427","3,822","87,544","18.71%","11.55%","23.33%","145,907","121.25","37.85","14.00","4.37","2.62","0.82","0.6000","0.19","","  - %","29-Oct-2010","1.08","0.89","7.71","1.80","12.96%","2.43%","30-Dec-2010","1.44","1.19","10.29","2.40","9.72%","1.82%"

