F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2018","28-May-2018","31-Mar-2018","2","45,972","-4,388","-4,388","-4,388","-","979","- %","-9.54%","-447.77%","89,905","51.13","51.13","-488.00","-488.00","0.00","0.00","0.0109","0.01"," 15.42%"," -1.39%","30-Mar-2018","0.185","0.36","-3.79","16.97","-26.38%","0.00%","28-May-2018","0.18","0.35","-3.69","16.51","-27.12%","0.00%"
"30-Sep-2018","28-Feb-2018","31-Dec-2017","1","37,484","-5,188","-5,188","-5,188","-","1,870","- %","-13.84%","-277.43%","89,905","41.69","41.69","-5.76","-5.76","0.00","0.00","0.0208","0.02"," -21.76%"," -958.94%","29-Dec-2017","0.19","0.46","-3.29","9.13","-30.37%","0.00%","28-Feb-2018","0.205","0.49","-3.55","9.86","-28.15%","0.00%"
"30-Sep-2017","29-Nov-2017","30-Sep-2017","4","55,076","-4,028","-4,261","-4,261","-","3,443","- %","-7.74%","-123.75%","89,905","61.26","61.26","-4.74","-4.74","0.00","0.00","0.0383","0.04"," -62.88%"," 58.58%","29-Sep-2017","0.245","0.40","-5.17","6.40","-19.34%","0.00%","29-Nov-2017","0.19","0.31","-4.01","4.96","-24.94%","0.00%"
"30-Sep-2017","30-Aug-2017","30-Jun-2017","3","58,974","-2,202","-2,616","-2,616","-","5,744","- %","-4.44%","-45.54%","89,905","65.60","65.60","-2.91","-2.91","0.00","0.00","0.0639","0.06"," 39.56%"," 66.97%","30-Jun-2017","0.275","0.42","-9.45","4.30","-10.58%","0.00%","30-Aug-2017","0.25","0.38","-8.59","3.91","-11.64%","0.00%"
"30-Sep-2017","31-May-2017","31-Mar-2017","2","63,298","-3,768","-4,328","-4,328","-","553,814","- %","-6.84%","-0.78%","89,905","70.41","70.41","-4.82","-4.82","0.00","0.00","6.1600","6.16"," -816.56%"," 56.53%","31-Mar-2017","0.26","0.37","-5.40","0.04","-18.52%","0.00%","31-May-2017","0.285","0.40","-5.92","0.05","-16.89%","0.00%"
"30-Sep-2017","28-Feb-2017","31-Dec-2016","1","76,628","1,724","604","604","-","7,857","- %","0.79%","7.69%","89,905","85.23","85.23","0.68","0.68","0.00","0.00","0.0874","0.09"," 105.87%"," 133.11%","30-Dec-2016","0.07","0.08","10.42","0.80","9.60%","0.00%","28-Feb-2017","0.13","0.15","19.35","1.49","5.17%","0.00%"
"30-Sep-2016","30-Nov-2016","30-Sep-2016","4","72,311","-9,768","-10,288","-10,288","-","6,922","- %","-14.23%","-148.61%","89,905","80.43","80.43","-11.44","-11.44","0.00","0.00","0.0770","0.08"," -29.90%"," -20.91%","30-Sep-2016","0.28","0.35","-2.45","3.64","-40.87%","0.00%","30-Nov-2016","0.195","0.24","-1.70","2.53","-58.68%","0.00%"
"30-Sep-2016","30-Aug-2016","30-Jun-2016","3","78,614","-7,189","-7,920","-7,920","-","11,265","- %","-10.07%","-70.31%","89,905","87.44","87.44","-8.81","-8.81","0.00","0.00","0.1253","0.13"," 20.45%"," 6.53%","30-Jun-2016","0.35","0.40","-3.97","2.79","-25.17%","0.00%","30-Aug-2016","0.30","0.34","-3.41","2.39","-29.36%","0.00%"
"30-Sep-2016","29-Aug-2016","31-Mar-2016","2","79,318","-9,316","-9,956","-9,956","-","12,227","- %","-12.55%","-81.43%","89,905","88.22","88.22","-11.08","-11.08","0.00","0.00","0.1360","0.14"," -445.83%"," -217.07%","31-Mar-2016","0.36","0.41","-3.25","2.65","-30.76%","0.00%","29-Aug-2016","0.30","0.34","-2.71","2.21","-36.91%","0.00%"
"30-Sep-2016","29-Feb-2016","31-Dec-2015","1","93,508","-608","-1,824","-1,824","-","16,749","- %","-1.95%","-10.89%","89,905","104.01","104.01","-2.04","-2.04","0.00","0.00","0.1863","0.19"," 78.56%"," 50.33%","31-Dec-2015","0.405","0.39","-19.96","2.17","-5.01%","0.00%","29-Feb-2016","0.38","0.37","-18.73","2.04","-5.34%","0.00%"
"30-Sep-2015","30-Nov-2015","30-Sep-2015","4","76,390","-7,750","-8,509","-8,509","-","17,342","- %","-11.14%","-49.06%","89,905","84.97","84.97","-9.31","-9.31","0.00","0.00","0.1929","0.19"," -0.42%"," -160.77%","30-Sep-2015","0.25","0.29","-2.64","1.30","-37.86%","0.00%","30-Nov-2015","0.35","0.41","-3.70","1.81","-27.04%","0.00%"
"30-Sep-2015","28-Aug-2015","30-Jun-2015","3","78,637","-7,652","-8,473","-8,473","-","17,981","- %","-10.78%","-47.12%","89,905","87.47","87.47","-0.09","-0.09","0.00","0.00","0.2000","0.20"," -169.85%"," -477.73%","30-Jun-2015","0.245","0.28","-2.60","1.23","-38.47%","0.00%","28-Aug-2015","0.215","0.25","-2.28","1.08","-43.84%","0.00%"
"30-Sep-2015","29-May-2015","31-Mar-2015","2","87,426","-2,976","-3,140","-3,140","-","11,586","- %","-3.59%","-27.10%","46,200","189.23","97.24","-6.80","-3.49","0.00","0.00","0.2508","0.13"," 14.49%"," -92.64%","31-Mar-2015","0.90","0.48","-13.24","3.59","-7.55%","0.00%","29-May-2015","0.40","0.21","-5.89","1.59","-16.99%","0.00%"
"30-Sep-2015","27-Feb-2015","31-Dec-2014","1","85,524","-3,428","-3,672","-3,672","-","12,778","- %","-4.29%","-28.73%","46,200","185.12","95.13","-7.96","-4.08","0.00","0.00","0.2766","0.14"," -12.53%"," -196.13%","31-Dec-2014","0.95","0.51","-11.95","3.43","-8.37%","0.00%","27-Feb-2015","0.91","0.49","-11.45","3.29","-8.73%","0.00%"
"30-Sep-2014","28-Nov-2014","30-Sep-2014","4","80,898","-2,536","-3,263","-3,263","-","13,157","- %","-4.03%","-24.80%","46,200","175.10","89.98","-7.70","-3.63","0.00","0.00","0.2848","0.15"," -122.48%"," 28.63%","30-Sep-2014","1.10","0.63","-15.57","3.86","-6.42%","0.00%","28-Nov-2014","0.95","0.54","-13.45","3.34","-7.43%","0.00%"
"30-Sep-2014","28-Aug-2014","30-Jun-2014","3","81,690","-933","-1,466","-1,466","-","15,319","- %","-1.80%","-9.57%","46,200","176.82","90.86","-3.31","-1.63","0.00","0.00","0.3316","0.17"," 10.02%"," 57.40%","30-Jun-2014","0.355","0.20","-11.18","1.07","-8.94%","0.00%","28-Aug-2014","0.81","0.46","-25.52","2.44","-3.92%","0.00%"
"30-Sep-2014","30-May-2014","31-Mar-2014","2","79,790","-1,180","-1,630","-1,630","-","15,606","- %","-2.04%","-10.44%","46,200","172.71","88.75","-3.76","-1.81","0.00","0.00","0.3378","0.17"," -31.45%"," 38.07%","31-Mar-2014","0.67","0.39","-18.99","1.98","-5.27%","0.00%","30-May-2014","0.305","0.18","-8.64","0.90","-11.57%","0.00%"
"30-Sep-2014","28-Feb-2014","31-Dec-2013","1","80,248","-1,360","-1,240","-1,240","-","13,398","- %","-1.55%","-9.26%","42,000","191.07","89.26","-2.96","-1.38","0.00","0.00","0.3190","0.15"," 72.88%"," -85.63%","31-Dec-2013","0.67","0.35","-22.69","2.10","-4.41%","0.00%","28-Feb-2014","0.695","0.36","-23.54","2.18","-4.25%","0.00%"
"30-Sep-2013","29-Nov-2013","30-Sep-2013","4","67,051","-4,319","-4,572","-4,572","-","13,195","- %","-6.82%","-34.65%","41,983","159.71","74.58","-10.89","-5.09","0.00","0.00","0.3143","0.15"," -32.80%"," 21.36%","30-Sep-2013","0.685","0.43","-6.29","2.18","-15.90%","0.00%","29-Nov-2013","0.635","0.40","-5.83","2.02","-17.15%","0.00%"
"30-Sep-2013","28-Aug-2013","30-Jun-2013","3","65,152","-3,204","-3,442","-3,442","-","11,911","- %","-5.28%","-28.90%","42,000","155.12","72.47","-8.20","-3.83","0.00","0.00","0.2836","0.13"," -30.80%"," 55.41%","28-Jun-2013","0.46","0.30","-5.61","1.62","-17.82%","0.00%","28-Aug-2013","0.68","0.44","-8.30","2.40","-12.05%","0.00%"
"30-Sep-2013","28-May-2013","31-Mar-2013","2","64,282","-2,390","-2,632","-2,632","-","13,175","- %","-4.09%","-19.98%","42,000","153.05","71.50","-6.26","-2.93","0.00","0.00","0.3137","0.15"," -294.01%"," 55.18%","29-Mar-2013","0.235","0.15","-3.75","0.75","-26.67%","0.00%","28-May-2013","0.29","0.19","-4.63","0.92","-21.61%","0.00%"
"30-Sep-2013","28-Feb-2013","31-Dec-2012","1","66,556","-444","-668","-668","-","14,326","- %","-1.00%","-4.66%","42,000","158.47","74.03","-1.60","-0.74","0.00","0.00","0.3411","0.16"," 88.51%"," 93.40%","31-Dec-2012","0.30","0.19","-18.86","0.88","-5.30%","0.00%","28-Feb-2013","0.23","0.15","-14.46","0.67","-6.92%","0.00%"
"30-Sep-2012","28-Nov-2012","30-Sep-2012","4","62,897","-5,911","-5,768","-5,814","-","14,495","- %","-9.17%","-40.11%","42,003","149.74","69.96","-13.84","-6.47","0.00","0.00","0.3451","0.16"," 24.69%"," 27.28%","28-Sep-2012","0.17","0.11","-1.23","0.49","-81.42%","0.00%","28-Nov-2012","0.17","0.11","-1.23","0.49","-81.42%","0.00%"
"30-Sep-2012","28-Aug-2012","30-Jun-2012","3","62,200","-7,590","-7,645","-7,720","-","0","- %","-12.29%","- %","42,001","148.09","69.18","-18.39","-8.59","0.00","0.00","0.0000","0.00"," -31.47%"," 9.12%","29-Jun-2012","0.28","0.19","-1.52","0.00","-65.64%","0.00%","28-Aug-2012","0.20","0.14","-1.09","0.00","-91.90%","0.00%"
"31-Mar-2012","30-May-2012","31-Mar-2012","2","29,610","-5,878","-5,872","-5,872","-","14,493","- %","-19.83%","-40.51%","41,997","70.50","32.93","-14.11","-6.53","0.00","0.00","0.3451","0.16"," 41.95%"," 38.14%","30-Mar-2012","0.22","0.31","-1.57","0.64","-63.55%","0.00%","30-May-2012","0.25","0.35","-1.79","0.72","-55.93%","0.00%"
