F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","28-Aug-2019","30-Jun-2019","1","121,712","-12,080","-12,552","-12,552","-","136,443","- %","-10.31%","-9.20%","88,028","138.27","138.27","-14.24","-14.24","0.00","0.00","1.5500","1.55"," -476.84%"," -1,594.29%","28-Jun-2019","1.01","0.73","-7.08","0.65","-14.12%","0.00%","28-Aug-2019","0.92","0.67","-6.45","0.59","-15.50%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","141,350","-1,771","-2,176","-2,176","-","139,964","- %","-1.54%","-1.55%","88,028","160.57","160.57","-2.47","-2.47","0.00","0.00","1.5900","1.59"," -457.89%"," -586.44%","29-Mar-2019","1.12","0.70","-45.31","0.70","-2.21%","0.00%","30-May-2019","0.97","0.60","-39.24","0.61","-2.55%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","147,864","368","608","608","-","141,725","- %","0.41%","0.43%","88,028","167.97","167.97","0.69","0.69","0.00","0.00","1.6100","1.61"," 68.89%"," -65.53%","31-Dec-2018","1.24","0.74","179.53","0.77","0.56%","0.00%","28-Feb-2019","1.23","0.73","178.08","0.76","0.56%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","142,546","-446","360","360","-","141,725","- %","0.25%","0.25%","88,028","161.93","161.93","0.40","0.40","0.00","0.00","1.6100","1.61"," -57.14%"," -92.49%","28-Sep-2018","1.42","0.88","347.22","0.88","0.29%","0.00%","29-Nov-2018","1.28","0.79","312.99","0.80","0.32%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","147,268","-368","840","840","-","146,126","- %","0.57%","0.57%","88,028","167.30","167.30","0.96","0.96","0.00","0.00","1.6600","1.66"," 364.98%"," -92.05%","29-Jun-2018","1.30","0.78","136.23","0.78","0.73%","0.00%","28-Aug-2018","1.63","0.97","170.82","0.98","0.59%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","154,621","-778","-317","-317","88","145,246","- %","-0.21%","-0.22%","88,028","175.65","175.65","-0.36","-0.36","0.10","0.10","1.6500","1.65"," -117.97%"," -101.11%","30-Mar-2018","1.42","0.81","-394.32","0.86","-0.25%","0.07%","30-May-2018","1.36","0.77","-377.66","0.82","-0.26%","0.07%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","158,286","1,240","1,764","1,764","58","153,168","3.33%","1.11%","1.15%","88,028","179.81","179.81","2.00","2.00","0.07","0.07","1.7400","1.74"," -63.20%"," -93.98%","29-Dec-2017","1.99","1.11","99.31","1.14","1.01%","0.03%","27-Feb-2018","1.78","0.99","88.83","1.02","1.13%","0.04%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","172,068","4,912","4,794","4,794","88","155,809","1.84%","2.79%","3.08%","88,028","195.47","195.47","5.44","5.44","0.10","0.10","1.7700","1.77"," -54.62%"," -82.71%","29-Sep-2017","3.11","1.59","57.11","1.76","1.75%","0.03%","29-Nov-2017","2.76","1.41","50.68","1.56","1.97%","0.04%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","180,972","12,628","10,564","10,564","-","161,971","- %","5.84%","6.52%","88,028","205.58","205.58","12.00","12.00","0.00","0.00","1.8400","1.84"," -62.86%"," -60.41%","30-Jun-2017","4.25","2.07","35.41","2.31","2.82%","0.00%","29-Aug-2017","4.80","2.33","40.00","2.61","2.50%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","198,896","32,695","28,165","28,443","96","161,091","0.34%","14.16%","17.66%","88,028","225.95","225.95","32.31","32.31","0.11","0.11","1.8300","1.83"," -2.90%"," 36.38%","31-Mar-2017","3.50","1.55","10.83","1.91","9.23%","0.03%","30-May-2017","3.83","1.70","11.85","2.09","8.44%","0.03%"
