F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","21-Aug-2018","30-Jun-2018","1","180,346","10,180","9,622","9,267","-","709,736","- %","5.34%","1.31%","1,002,736","17.99","17.99","0.92","0.92","0.00","0.00","0.7078","0.71"," 175.75%"," 6.75%","29-Jun-2018","0.78","4.34","84.40","1.10","1.18%","0.00%","21-Aug-2018","0.80","4.45","86.56","1.13","1.16%","0.00%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","337,517","-11,954","-11,760","-12,233","-","699,308","- %","-3.48%","-1.75%","1,002,736","33.66","33.66","-1.22","-1.22","0.00","0.00","0.6974","0.70"," -219.23%"," -200.87%","30-Mar-2018","0.985","2.93","-80.74","1.41","-1.24%","0.00%","24-May-2018","0.735","2.18","-60.25","1.05","-1.66%","0.00%"
"31-Mar-2018","22-Feb-2018","31-Dec-2017","3","153,882","11,892","10,468","10,260","-","711,541","- %","6.80%","1.44%","1,002,736","15.35","15.35","1.02","1.02","0.00","0.00","0.7096","0.71"," 47.14%"," 81.14%","29-Dec-2017","1.19","7.75","116.30","1.68","0.86%","0.00%","22-Feb-2018","1.19","7.75","116.30","1.68","0.86%","0.00%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","251,613","7,886","7,445","6,973","-","672,936","- %","2.96%","1.04%","1,002,736","25.09","25.09","0.70","0.70","0.00","0.00","0.6711","0.67"," -19.68%"," -21.32%","29-Sep-2017","1.24","4.94","178.32","1.85","0.56%","0.00%","22-Nov-2017","1.19","4.74","171.13","1.77","0.58%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","137,578","9,502","8,902","8,681","-","666,217","- %","6.47%","1.30%","1,002,736","13.72","13.72","0.87","0.87","0.00","0.00","0.6644","0.66"," -28.42%"," 2.09%","30-Jun-2017","1.39","10.13","160.56","2.09","0.62%","0.00%","23-Aug-2017","1.34","9.77","154.78","2.02","0.65%","0.00%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","285,454","12,718","10,993","12,127","-","685,670","- %","3.85%","1.77%","1,002,736","28.47","28.47","1.21","1.21","0.00","0.00","0.6838","0.68"," 114.11%"," 545.40%","31-Mar-2017","1.32","4.64","109.15","1.93","0.92%","0.00%","23-May-2017","1.55","5.44","128.16","2.27","0.78%","0.00%"
"31-Mar-2017","20-Feb-2017","31-Dec-2016","3","181,194","6,840","6,056","5,664","-","673,036","- %","3.34%","0.84%","1,002,736","18.07","18.07","0.56","0.56","0.00","0.00","0.6712","0.67"," -36.09%"," 732.14%","30-Dec-2016","0.905","5.01","160.22","1.35","0.62%","0.00%","20-Feb-2017","1.28","7.08","226.61","1.91","0.44%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","166,390","9,887","9,163","8,862","-","667,320","- %","5.51%","1.33%","1,002,736","16.59","16.59","0.88","0.88","0.00","0.00","0.6655","0.67"," 4.22%"," -41.67%","30-Sep-2016","0.90","5.42","101.84","1.35","0.98%","0.00%","24-Nov-2016","0.91","5.48","102.97","1.37","0.97%","0.00%"
"31-Mar-2017","23-Aug-2016","30-Jun-2016","1","236,336","10,349","8,896","8,503","-","658,496","- %","3.76%","1.29%","1,002,736","23.57","23.57","0.85","0.85","0.00","0.00","0.6567","0.66"," 352.53%"," -20.66%","30-Jun-2016","0.92","3.90","108.49","1.40","0.92%","0.00%","23-Aug-2016","0.92","3.90","108.49","1.40","0.92%","0.00%"
"31-Mar-2016","24-May-2016","31-Mar-2016","4","161,008","2,667","2,088","1,879","-","649,973","- %","1.30%","0.29%","1,002,736","16.06","16.06","0.19","0.19","0.00","0.00","0.6482","0.65"," 309.71%"," 107.75%","31-Mar-2016","0.92","5.73","490.96","1.42","0.20%","0.00%","24-May-2016","0.915","5.70","488.29","1.41","0.20%","0.00%"
"31-Mar-2016","24-Feb-2016","31-Dec-2015","3","149,876","-1,169","-1,446","-896","-","648,068","- %","-0.96%","-0.14%","1,002,736","14.95","14.95","-0.09","-0.09","0.00","0.00","0.6463","0.65"," -105.90%"," -106.09%","31-Dec-2015","1.00","6.69","-1,119.13","1.55","-0.09%","0.00%","24-Feb-2016","0.92","6.16","-1,029.60","1.42","-0.10%","0.00%"
"31-Mar-2016","17-Nov-2015","30-Sep-2015","2","60,177","16,033","15,975","15,194","-","648,970","- %","26.55%","2.34%","1,002,736","6.00","6.00","1.52","1.52","0.00","0.00","0.6472","0.65"," 41.77%"," 82.09%","30-Sep-2015","0.835","13.91","55.11","1.29","1.81%","0.00%","17-Nov-2015","0.845","14.08","55.77","1.31","1.79%","0.00%"
"31-Mar-2016","18-Aug-2015","30-Jun-2015","1","163,948","12,118","11,143","10,717","-","633,829","- %","6.80%","1.69%","1,002,736","16.35","16.35","1.07","1.07","0.00","0.00","0.6321","0.63"," 144.23%"," -72.75%","30-Jun-2015","1.03","6.30","96.37","1.63","1.04%","0.00%","18-Aug-2015","0.87","5.32","81.40","1.38","1.23%","0.00%"
"31-Mar-2015","25-May-2015","31-Mar-2015","4","16,340","-24,260","-24,032","-24,232","-","622,799","- %","-147.07%","-3.89%","1,002,736","1.63","1.63","-2.42","-2.42","0.00","0.00","0.6211","0.62"," -264.60%"," 69.53%","31-Mar-2015","1.03","63.21","-42.62","1.66","-2.35%","0.00%","25-May-2015","1.02","62.59","-42.21","1.64","-2.37%","0.00%"
"31-Mar-2015","25-Feb-2015","31-Dec-2014","3","1,759","15,010","14,765","14,722","-","653,182","- %","839.40%","2.25%","1,002,736","0.18","0.18","1.47","1.47","0.00","0.00","0.6514","0.65"," 76.44%","  - %","31-Dec-2014","1.00","570.06","68.11","1.54","1.47%","0.00%","25-Feb-2015","1.11","632.77","75.60","1.70","1.32%","0.00%"
"31-Mar-2015","27-Nov-2014","30-Sep-2014","2","2,665","8,467","8,453","8,344","-","449,084","- %","317.19%","1.86%","705,221","0.38","0.27","1.18","0.83","0.00","0.00","0.6368","0.45"," -78.79%","  - %","30-Sep-2014","1.06","280.50","89.59","1.66","1.12%","0.00%","27-Nov-2014","1.13","299.02","95.51","1.77","1.05%","0.00%"
"31-Mar-2015","28-Aug-2014","30-Jun-2014","1","2,618","41,005","39,499","39,335","-","166,170","- %","1,508.75%","23.67%","573,396","0.46","0.26","6.86","3.92","0.00","0.00","0.2898","0.17"," 149.46%","  - %","30-Jun-2014","1.26","275.97","18.37","4.35","5.44%","0.00%","28-Aug-2014","1.16","254.06","16.91","4.00","5.91%","0.00%"
"31-Mar-2014","23-May-2014","31-Mar-2014","4","1,582","-80,280","-80,503","-79,525","-","122,670","- %","-5,088.69%","-64.83%","554,567","0.29","0.16","-14.34","-7.93","0.00","0.00","0.2212","0.12"," -236.69%","  - %","31-Mar-2014","1.22","0.00","0.00","5.52","0.00%","0.00%","23-May-2014","1.29","0.00","0.00","5.83","0.00%","0.00%"
"31-Jan-2014","17-Mar-2014","31-Jan-2014","4","2,009","58,361","58,309","58,179","-","197,808","- %","2,902.39%","29.41%","548,858","0.37","0.20","10.60","5.80","0.00","0.00","0.3604","0.20","  - %"," 551.00%","30-Jan-2014","1.18","322.38","11.13","3.27","8.98%","0.00%","17-Mar-2014","1.21","330.57","11.42","3.36","8.76%","0.00%"
"31-Jan-2014","31-Dec-2013","31-Oct-2013","3","1,955","-7,058","-7,065","-7,132","-","148,449","- %","-361.38%","-4.80%","575,161","0.34","0.19","-1.24","-0.71","0.00","0.00","0.2581","0.15","  - %"," 5.11%","31-Oct-2013","1.24","364.81","-100.00","4.80","-1.00%","0.00%","31-Dec-2013","1.22","358.92","-98.39","4.73","-1.02%","0.00%"
"31-Jan-2014","27-Sep-2013","31-Jul-2013","2","3,264","-951","-1,202","-1,289","-","15,244","- %","-36.83%","-8.46%","57,288","5.70","0.33","-2.25","-0.13","0.00","0.00","0.2661","0.02","  - %"," 56.41%","31-Jul-2013","1.24","21.76","-55.11","4.66","-1.81%","0.00%","27-Sep-2013","1.22","21.41","-54.22","4.58","-1.84%","0.00%"
"31-Jan-2014","28-Jun-2013","30-Apr-2013","1","5,100","-2,849","-3,038","-3,174","-","98,446","- %","-59.57%","-3.22%","528,999","0.96","0.51","-0.60","-0.32","0.00","0.00","0.1861","0.10","  - %"," -1,843.96%","30-Apr-2013","0.96","99.58","-160.00","5.16","-0.63%","0.00%","28-Jun-2013","1.12","116.17","-186.67","6.02","-0.54%","0.00%"
"31-Jan-2013","29-Mar-2013","31-Jan-2013","4","4,364","-12,671","-12,898","-12,900","-","100,052","- %","-295.55%","-12.89%","516,000","0.85","0.44","-2.50","-1.29","0.00","0.00","0.1939","0.10"," -71.63%"," -156.79%","31-Jan-2013","0.875","103.46","-35.00","4.51","-2.86%","0.00%","29-Mar-2013","1.01","119.42","-40.40","5.21","-2.48%","0.00%"
"31-Jan-2013","28-Dec-2012","31-Oct-2012","3","4,076","-7,182","-7,405","-7,516","-","118,913","- %","-181.67%","-6.32%","536,857","0.76","0.41","-1.40","-0.75","0.00","0.00","0.2215","0.12"," -154.18%"," -847.12%","31-Oct-2012","1.05","138.30","-75.00","4.74","-1.33%","0.00%","28-Dec-2012","1.07","140.93","-76.43","4.83","-1.31%","0.00%"
"31-Jan-2013","26-Sep-2012","31-Jul-2012","2","4,445","-2,528","-2,865","-2,957","-","114,879","- %","-64.45%","-2.57%","492,833","0.90","0.44","-0.60","-0.29","0.00","0.00","0.2331","0.11"," -1,724.73%"," -196.32%","31-Jul-2012","1.05","116.42","-175.00","4.50","-0.57%","0.00%","26-Sep-2012","1.01","111.98","-168.33","4.33","-0.59%","0.00%"
"31-Jan-2013","27-Jun-2012","30-Apr-2012","1","4,972","534","299","182","-","145,782","- %","6.01%","0.12%","606,666","0.82","0.50","0.03","0.02","0.00","0.00","0.2403","0.15"," -99.20%"," -81.76%","30-Apr-2012","1.20","146.42","4,000.00","4.99","0.02%","0.00%","27-Jun-2012","1.02","124.46","3,400.00","4.24","0.03%","0.00%"
"31-Jan-2012","30-Mar-2012","31-Jan-2012","4","4,966","23,074","22,767","22,715","-","124,173","- %","458.46%","18.29%","517,603","0.96","0.50","4.40","2.27","0.00","0.00","0.2399","0.12"," 2,157.95%"," 184.98%","31-Jan-2012","1.34","139.67","30.53","5.59","3.27%","0.00%","30-Mar-2012","1.24","129.24","28.26","5.17","3.54%","0.00%"
"31-Jan-2012","29-Dec-2011","31-Oct-2011","3","3,844","1,333","1,092","1,006","-","98,990","- %","28.41%","1.02%","502,999","0.76","0.38","0.20","0.10","0.00","0.00","0.1968","0.10"," -67.23%"," 105.21%","31-Oct-2011","1.03","134.78","515.00","5.23","0.19%","0.00%","29-Dec-2011","1.19","155.72","595.00","6.05","0.17%","0.00%"
"31-Jan-2012","29-Sep-2011","31-Jul-2011","2","4,713","2,854","3,162","3,070","-","99,979","- %","67.09%","3.07%","511,666","0.92","0.47","0.60","0.31","0.00","0.00","0.1954","0.10"," 207.62%"," 326.40%","29-Jul-2011","1.12","121.59","186.67","5.73","0.54%","0.00%","29-Sep-2011","0.99","107.48","165.00","5.07","0.61%","0.00%"
"31-Jan-2012","17-Jun-2011","30-Apr-2011","1","6,252","1,514","1,110","998","-","0","- %","17.75%","- %","498,999","1.25","0.62","0.21","0.10","0.00","0.00","0.0000","0.00"," 103.73%"," 129.42%","29-Apr-2011","1.27","101.36","635.00","0.00","0.16%","0.00%","17-Jun-2011","1.20","95.78","600.00","0.00","0.17%","0.00%"
"31-Jan-2011","31-Mar-2011","31-Jan-2011","4","7,479","-26,424","-26,742","-26,730","-","90,973","- %","-357.56%","-29.38%","472,588","1.58","0.75","-5.60","-2.67","0.00","0.00","0.1925","0.09"," -38.44%"," -368.29%","31-Jan-2011","1.53","96.68","-27.05","7.95","-3.70%","0.00%","31-Mar-2011","1.53","96.68","-27.05","7.95","-3.70%","0.00%"
"31-Jan-2011","30-Dec-2010","31-Oct-2010","3","4,747","-16,076","-19,283","-19,308","-","66,023","- %","-406.21%","-29.24%","470,926","1.01","0.47","4.10","-1.93","0.00","0.00","0.1402","0.07"," -1,323.89%"," -15.79%","29-Oct-2010","0.98","97.22","-23.90","6.99","-4.18%","0.00%","30-Dec-2010","1.33","131.94","-32.44","9.49","-3.08%","0.00%"
"31-Jan-2011","29-Sep-2010","31-Jul-2010","2","6,928","-859","-1,282","-1,356","-","79,280","- %","-18.50%","-1.71%","451,999","1.53","0.69","-0.30","-0.14","0.00","0.00","0.1754","0.08"," 60.02%"," 88.85%","30-Jul-2010","0.92","60.02","-306.67","5.25","-0.33%","0.00%","29-Sep-2010","0.95","61.98","-316.67","5.42","-0.32%","0.00%"
"31-Jan-2011","30-Jun-2010","30-Apr-2010","1","8,841","-3,129","-3,314","-3,392","-","86,399","- %","-37.48%","-3.93%","484,571","1.82","0.88","-0.70","-0.34","0.00","0.00","0.1783","0.09"," 40.57%"," -1,456.80%","30-Apr-2010","0.44","24.12","-62.86","2.47","-1.59%","0.00%","30-Jun-2010","0.98","53.71","-140.00","5.50","-0.71%","0.00%"
"31-Jan-2010","25-Mar-2010","31-Jan-2010","4","18,965","-5,701","-5,803","-5,708","-","91,097","- %","-30.60%","-6.27%","481,999","3.93","1.89","-1.20","-0.57","0.00","0.00","0.1890","0.09"," 65.77%"," -249.07%","29-Jan-2010","0.46","11.69","-38.84","2.43","-2.57%","0.00%","25-Mar-2010","0.46","11.69","-38.84","2.43","-2.57%","0.00%"
"31-Jan-2010","14-Dec-2009","31-Oct-2009","3","10,963","-16,724","-16,850","-16,675","-","92,528","- %","-153.70%","-18.02%","469,685","2.33","1.09","3.50","-1.66","0.00","0.00","0.1970","0.09"," -37.13%"," -1,108.16%","30-Oct-2009","0.29","12.42","-8.17","1.47","-12.24%","0.00%","14-Dec-2009","0.34","14.57","-9.58","1.73","-10.44%","0.00%"

