F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2019","30-Jun-2019","2","114,651","7,035","5,438","5,438","4,788","301,680","88.06%","4.74%","1.80%","478,857","23.94","23.94","1.14","1.14","1.00","1.00","0.6300","0.63",""," -46.48%","28-Jun-2019","0.70","2.92","61.64","1.11","1.62%","1.43%","29-Aug-2019","0.64","2.67","56.36","1.02","1.77%","1.56%"
"31-Dec-2018","10-Sep-2019","31-Dec-2018","4","114,222","12,688","10,185","10,185","14,365","311,257","141.05%","8.92%","3.27%","478,857","23.85","23.85","2.13","2.13","3.00","3.00","0.6500","0.65",""," -76.37%","31-Dec-2018","0.61","2.56","28.68","0.94","3.49%","4.92%","10-Sep-2019","0.685","2.87","32.21","1.05","3.11%","4.38%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","138,211","55,449","43,097","43,097","19,154","679,978","44.44%","31.18%","6.34%","478,858","28.86","28.86","8.97","9.00","4.00","4.00","1.4200","1.42",""," 37.43%","29-Dec-2017","1.17","4.05","13.00","0.82","7.69%","3.42%","22-Feb-2018","0.885","3.07","9.83","0.62","10.17%","4.52%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","136,349","41,387","31,359","31,359","-","613,963","- %","23.00%","5.11%","461,626","29.54","28.47","6.71","6.55","0.00","0.00","1.3300","1.28",""," 56.18%","30-Dec-2016","1.12","3.79","16.49","0.84","6.07%","0.00%","20-Feb-2017","1.35","4.57","19.87","1.02","5.03%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","115,052","26,718","20,079","20,079","-","248,597","- %","17.45%","8.08%","191,228","60.16","24.03","10.50","4.19","0.00","0.00","1.3000","0.52",""," 165.38%","31-Dec-2015","1.28","2.13","12.19","0.98","8.20%","0.00%","23-Feb-2016","0.635","1.06","6.05","0.49","16.54%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","57,816","10,217","7,566","7,566","-","228,537","- %","13.09%","3.31%","190,448","30.36","12.07","3.97","1.58","0.00","0.00","1.2000","0.48",""," 144.46%","31-Dec-2014","1.49","4.91","37.51","1.24","2.67%","0.00%","25-Feb-2015","1.43","4.71","36.00","1.19","2.78%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","32,541","4,502","3,095","3,095","-","218,914","- %","9.51%","1.41%","188,719","17.24","6.80","1.64","0.65","0.00","0.00","1.1600","0.46",""," -42.79%","31-Dec-2013","1.45","8.41","88.41","1.25","1.13%","0.00%","27-Feb-2014","1.70","9.86","103.66","1.47","0.96%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","25,497","7,255","5,410","5,410","-","214,891","- %","21.22%","2.52%","188,501","13.53","5.32","2.87","1.13","0.00","0.00","1.1400","0.45",""," 49.61%","31-Dec-2012","1.55","11.46","54.01","1.36","1.85%","0.00%","28-Feb-2013","1.43","10.57","49.83","1.25","2.01%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","13,385","4,387","3,616","3,616","-","209,050","- %","27.02%","1.73%","188,333","7.11","2.80","1.92","0.76","0.00","0.00","1.1100","0.44",""," -49.31%","30-Dec-2011","1.34","18.85","69.79","1.21","1.43%","0.00%","27-Feb-2012","1.60","22.51","83.33","1.44","1.20%","0.00%"
"31-Dec-2010","21-Feb-2011","31-Dec-2010","4","27,690","9,337","7,133","7,133","-","167,110","- %","25.76%","4.27%","153,312","18.06","5.78","4.65","1.49","0.00","0.00","1.0900","0.35",""," 4.45%","30-Dec-2010","1.16","6.42","24.93","1.06","4.01%","0.00%","21-Feb-2011","1.09","6.04","23.43","1.00","4.27%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","28,246","7,797","6,829","6,829","-","66,377","- %","24.18%","10.29%","112,504","25.11","5.90","6.07","1.43","0.00","0.00","0.5900","0.14",""," -15.75%","31-Dec-2009","1.00","3.98","16.47","1.69","6.07%","0.00%","23-Feb-2010","1.18","4.70","19.44","2.00","5.14%","0.00%"

