F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-May-2019","31-Mar-2019","1","611,492","141,309","106,431","48,448","0","158,389","- %","17.41%","30.59%","110,468","553.54","131.91","43.86","10.45","0.00","0.00","1.4338","0.34",""," -4.74%","29-Mar-2019","1.14","0.21","2.60","0.80","38.47%","0.00%","29-May-2019","1.10","0.20","2.51","0.77","39.87%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","675,754","145,386","108,496","50,853","-","145,144","- %","16.06%","35.04%","110,468","611.72","145.78","46.03","10.97","0.00","0.00","1.3139","0.31",""," 223.76%","31-Dec-2018","1.09","0.18","2.37","0.83","42.23%","0.00%","27-Feb-2019","1.27","0.21","2.76","0.97","36.25%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","246,487","45,960","33,839","15,707","-","93,213","- %","13.73%","16.85%","110,468","223.13","53.17","14.22","3.39","0.00","0.00","0.8438","0.20",""," 89.01%","29-Dec-2017","0.675","0.30","4.75","0.80","21.06%","0.00%","28-Feb-2018","0.70","0.31","4.92","0.83","20.31%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","153,347","22,857","17,055","8,310","-","77,493","- %","11.12%","10.72%","110,468","138.82","33.08","7.52","1.79","0.00","0.00","0.7015","0.17",""," 496.09%","30-Dec-2016","0.75","0.54","9.97","1.07","10.03%","0.00%","28-Feb-2017","0.79","0.57","10.50","1.13","9.52%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","11,327","-1,733","-1,879","-2,098","-","69,904","- %","-16.59%","-3.00%","110,468","10.25","2.44","-1.90","-0.45","0.00","0.00","0.6328","0.15",""," 37.65%","31-Dec-2015","0.90","8.78","-47.39","1.42","-2.11%","0.00%","29-Feb-2016","0.81","7.90","-42.65","1.28","-2.34%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","4,952","-3,365","-3,365","-3,365","-","31,036","- %","-67.95%","-10.84%","70,250","7.05","1.07","-4.79","-0.73","0.00","0.00","0.4418","0.07",""," -122.41%","31-Dec-2014","0.81","11.49","-16.91","1.83","-5.91%","0.00%","27-Feb-2015","0.88","12.48","-18.37","1.99","-5.44%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","16,944","-1,514","-1,513","-1,513","-","18,193","- %","-8.93%","-8.32%","54,035","31.36","3.66","-2.80","-0.33","0.00","0.00","0.3367","0.04",""," -357.31%","31-Dec-2013","0.59","1.88","-21.07","1.75","-4.75%","0.00%","27-Feb-2014","0.60","1.91","-21.43","1.78","-4.67%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","18,862","688","588","588","-","19,614","- %","3.12%","3.00%","53,781","35.07","4.07","1.09","0.13","0.00","0.00","0.3647","0.04",""," -24.62%","31-Dec-2012","0.20","0.57","18.29","0.55","5.47%","0.00%","28-Feb-2013","0.49","1.40","44.82","1.34","2.23%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","18,282","780","780","780","-","19,031","- %","4.27%","4.10%","53,793","33.99","3.94","1.45","0.17","0.00","0.00","0.3538","0.04",""," 413.16%","30-Dec-2011","0.20","0.59","13.79","0.57","7.25%","0.00%","28-Feb-2012","0.25","0.74","17.24","0.71","5.80%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","22,620","152","152","152","-","18,424","- %","0.67%","0.82%","54,285","41.67","4.88","0.28","0.03","0.00","0.00","0.3394","0.04",""," 105.41%","30-Dec-2010","0.12","0.29","42.86","0.35","2.33%","0.00%","25-Feb-2011","0.18","0.43","64.29","0.53","1.56%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","21,139","-2,812","-2,812","-2,812","-","18,161","- %","-13.30%","-15.48%","53,973","39.17","4.56","-5.21","-0.61","0.00","0.00","0.3365","0.04",""," 17.10%","31-Dec-2009","0.53","1.35","-10.17","1.58","-9.83%","0.00%","25-Feb-2010","0.55","1.40","-10.56","1.63","-9.47%","0.00%"

