F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","17-May-2019","31-Mar-2019","1","150,374","-16,318","-6,113","-6,093","0","188,528","- %","-4.07%","-3.23%","418,952","35.89","35.81","-1.45","-1.45","0.00","0.00","0.4500","0.45",""," 229.55%","29-Mar-2019","0.485","1.35","-33.35","1.08","-3.00%","0.00%","17-May-2019","0.485","1.35","-33.35","1.08","-3.00%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","168,382","-11,647","-1,868","-1,862","-","192,817","- %","-1.11%","-0.97%","419,169","40.17","40.10","-0.44","-0.44","0.00","0.00","0.4600","0.46",""," -119.57%","31-Dec-2018","0.57","1.42","-128.32","1.24","-0.78%","0.00%","26-Feb-2019","0.60","1.49","-135.07","1.30","-0.74%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","204,280","10,022","9,579","9,516","3,964","46,943","41.66%","4.69%","20.27%","104,320","195.82","48.65","3.22","2.27","3.80","0.94","0.4500","0.11",""," -48.34%","29-Dec-2017","0.975","0.50","10.69","2.17","9.36%","3.90%","27-Feb-2018","0.89","0.45","9.76","1.98","10.25%","4.27%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","210,942","23,210","18,378","18,421","11,098","159,545","60.25%","8.71%","11.55%","138,734","152.05","50.24","6.22","4.39","8.00","2.64","1.1500","0.38",""," -20.47%","30-Dec-2016","1.64","1.08","12.35","1.43","8.10%","4.88%","28-Feb-2017","1.80","1.18","13.56","1.57","7.38%","4.44%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","214,099","31,293","23,163","23,163","10,936","125,766","47.21%","10.82%","18.42%","109,362","195.77","50.99","21.18","5.52","10.00","2.60","1.1500","0.30",""," 180.70%","31-Dec-2015","2.71","1.38","12.80","2.36","7.82%","3.69%","26-Feb-2016","2.42","1.24","11.43","2.10","8.75%","4.13%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","209,039","11,593","8,252","8,252","5,464","111,483","66.23%","3.95%","7.40%","109,298","191.26","49.79","7.55","1.97","5.00","1.30","1.0200","0.27",""," -41.96%","31-Dec-2014","1.28","0.67","16.95","1.25","5.90%","3.91%","26-Feb-2015","1.30","0.68","17.22","1.27","5.81%","3.85%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","224,487","19,903","14,217","14,217","8,748","109,361","61.54%","6.33%","13.00%","109,361","205.27","53.47","13.00","3.39","8.00","2.08","1.0000","0.26",""," -17.59%","31-Dec-2013","1.41","0.69","10.85","1.41","9.22%","5.67%","25-Feb-2014","1.38","0.67","10.62","1.38","9.42%","5.80%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","216,724","23,233","17,252","17,252","8,179","103,605","47.41%","7.96%","16.65%","109,058","198.72","51.62","15.81","4.11","7.50","1.95","0.9500","0.25",""," 51.28%","31-Dec-2012","1.20","0.60","7.59","1.26","13.18%","6.25%","26-Feb-2013","1.28","0.64","8.09","1.35","12.36%","5.86%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","212,413","14,054","11,404","11,404","6,311","93,582","55.34%","5.37%","12.19%","108,816","195.20","50.59","10.48","2.72","5.80","1.50","0.8600","0.22",""," -28.06%","30-Dec-2011","1.00","0.51","9.54","1.16","10.48%","5.80%","28-Feb-2012","0.99","0.51","9.45","1.15","10.59%","5.86%"
"31-Dec-2010","21-Feb-2011","31-Dec-2010","4","184,258","17,564","15,851","15,851","6,059","88,722","38.23%","8.60%","17.87%","108,197","170.30","43.89","14.65","3.78","5.60","1.44","0.8200","0.21",""," -20.84%","30-Dec-2010","1.05","0.62","7.17","1.28","13.95%","5.33%","21-Feb-2011","1.00","0.59","6.83","1.22","14.65%","5.60%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","159,078","20,758","20,024","20,024","4,834","73,730","24.14%","12.59%","27.16%","40,289","394.84","37.89","49.70","4.77","12.00","1.15","1.8300","0.18",""," 162.61%","31-Dec-2009","0.87","0.22","1.75","0.48","57.13%","13.79%","25-Feb-2010","1.55","0.39","3.12","0.85","32.06%","7.74%"

