F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","17-May-2019","31-Mar-2019","1","34,388","-3,569","-2,878","-2,866","-","188,528","- %","-8.37%","-1.52%","418,952","8.21","8.19","-0.68","-0.68","0.00","0.00","0.4500","0.45"," 30.32%"," -309.96%","29-Mar-2019","0.485","5.91","-70.90","1.08","-1.41%","0.00%","17-May-2019","0.485","5.91","-70.90","1.08","-1.41%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","35,999","-8,604","-4,121","-4,113","-","192,817","- %","-11.45%","-2.13%","419,169","8.59","8.57","-0.98","-0.98","0.00","0.00","0.4600","0.46"," -282.56%"," -5.22%","31-Dec-2018","0.57","6.64","-58.09","1.24","-1.72%","0.00%","26-Feb-2019","0.60","6.99","-61.15","1.30","-1.64%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","49,562","-456","2,255","2,253","-","197,090","- %","4.55%","1.14%","419,341","11.82","11.80","0.54","0.54","0.00","0.00","0.4700","0.47"," 264.81%"," -27.37%","28-Sep-2018","0.73","6.18","135.87","1.55","0.74%","0.00%","23-Nov-2018","0.685","5.80","127.50","1.46","0.78%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Jun-2018","2","30,425","-3,689","-1,369","-1,367","-","192,899","- %","-4.50%","-0.71%","419,347","7.26","7.25","0.33","-0.33","0.00","0.00","0.4600","0.46"," -200.15%"," -133.63%","29-Jun-2018","0.82","11.30","-251.55","1.78","-0.40%","0.00%","23-Nov-2018","0.685","9.44","-210.13","1.49","-0.48%","0.00%"
"31-Dec-2018","23-Nov-2018","31-Mar-2018","1","52,396","1,102","1,367","1,365","1,259","197,265","92.24%","2.61%","0.69%","419,713","12.48","12.48","0.33","0.33","0.30","0.30","0.4700","0.47"," 134.92%"," -78.20%","30-Mar-2018","0.84","6.73","258.28","1.79","0.39%","0.36%","23-Nov-2018","0.685","5.49","210.63","1.46","0.47%","0.44%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","45,369","-3,882","-3,882","-3,909","208","46,943","- %","-8.56%","-8.33%","104,320","43.49","10.81","-3.73","-0.93","0.20","0.05","0.4500","0.11"," -226.02%"," -161.99%","29-Dec-2017","0.975","2.24","-26.02","2.17","-3.84%","0.21%","27-Feb-2018","0.89","2.05","-23.75","1.98","-4.21%","0.22%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","52,683","3,111","3,096","3,102","1,127","66,269","36.36%","5.88%","4.68%","140,999","37.36","12.55","2.20","0.74","0.80","0.27","0.4700","0.16"," -23.69%"," -10.99%","29-Sep-2017","0.92","2.46","41.82","1.96","2.39%","0.87%","23-Nov-2017","0.99","2.65","45.00","2.11","2.22%","0.81%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","52,310","4,114","4,056","4,065","789","46,372","19.42%","7.75%","8.77%","98,665","53.02","12.46","4.12","0.97","0.80","0.19","0.4700","0.11"," -35.08%"," -20.57%","30-Jun-2017","0.985","1.86","23.91","2.10","4.18%","0.81%","25-Aug-2017","0.99","1.87","24.03","2.11","4.16%","0.81%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","53,918","6,679","6,249","6,262","3,304","193,312","52.77%","11.59%","3.24%","165,224","32.63","12.84","3.79","1.49","2.00","0.79","1.1700","0.46"," -0.70%"," 78.30%","31-Mar-2017","2.09","6.18","51.98","2.09","1.92%","0.96%","18-May-2017","2.39","7.07","59.44","2.39","1.68%","0.84%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","51,168","7,364","6,264","6,306","3,284","188,851","52.08%","12.24%","3.34%","164,218","31.16","12.19","3.84","1.50","2.00","0.78","1.1500","0.45"," 80.95%"," 5.38%","30-Dec-2016","1.64","5.26","42.71","1.43","2.34%","1.22%","28-Feb-2017","1.78","5.71","46.35","1.55","2.16%","1.12%"
