F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","90,167","6,117","5,657","6,839","16","89,235","0.24%","6.27%","7.66%","161,250","55.92","55.92","4.24","4.24","0.01","0.01","0.5534","0.55"," -21.46%"," 239.07%","31-Dec-2018","0.605","1.08","14.26","1.09","7.01%","0.02%","26-Feb-2019","0.70","1.25","16.50","1.26","6.06%","0.01%"
"31-Mar-2019","23-Nov-2018","30-Sep-2018","2","100,696","8,641","7,640","8,708","16","90,558","0.19%","7.59%","9.62%","161,250","62.45","62.45","5.40","5.40","0.01","0.01","0.5616","0.56"," 27.95%"," 220.85%","28-Sep-2018","0.835","1.34","15.46","1.49","6.47%","0.01%","23-Nov-2018","0.725","1.16","13.43","1.29","7.45%","0.01%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","99,454","6,392","5,486","6,806","32","90,590","0.47%","5.52%","7.51%","161,250","61.68","61.68","4.22","4.22","0.02","0.02","0.5618","0.56"," 2.13%"," 24.52%","29-Jun-2018","0.85","1.38","20.14","1.51","4.97%","0.02%","24-Aug-2018","0.94","1.52","22.27","1.67","4.49%","0.02%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","104,061","6,176","5,412","6,664","32","88,171","0.48%","5.20%","7.56%","161,250","64.53","64.53","4.13","4.13","0.02","0.02","0.5468","0.55"," 230.39%"," -7.41%","30-Mar-2018","0.37","0.57","8.95","0.68","11.17%","0.05%","31-May-2018","0.685","1.06","16.58","1.25","6.03%","0.03%"
"31-Mar-2018","14-Feb-2018","31-Dec-2017","3","95,038","1,456","108","2,017","32","83,608","1.60%","0.11%","2.41%","161,250","58.94","58.94","1.25","1.25","0.02","0.02","0.5185","0.52"," -25.68%"," -66.97%","29-Dec-2017","0.365","0.62","29.18","0.70","3.43%","0.05%","14-Feb-2018","0.38","0.64","30.38","0.73","3.29%","0.05%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","88,660","1,777","506","2,714","32","84,059","1.19%","0.57%","3.23%","161,250","54.98","54.98","1.68","1.68","0.02","0.02","0.5213","0.52"," -50.35%"," -63.92%","29-Sep-2017","0.55","1.00","32.68","1.06","3.06%","0.04%","22-Nov-2017","0.495","0.90","29.41","0.95","3.40%","0.04%"
"31-Mar-2018","17-Aug-2017","30-Jun-2017","1","89,391","5,560","3,767","5,466","3,225","88,542","59.00%","4.21%","6.17%","161,250","55.44","55.44","3.39","3.39","2.00","2.00","0.5491","0.55"," -24.05%"," -28.01%","30-Jun-2017","0.585","1.06","17.26","1.07","5.79%","3.42%","17-Aug-2017","0.595","1.07","17.55","1.08","5.70%","3.36%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","93,418","8,110","5,923","7,197","32","88,655","0.45%","6.34%","8.12%","161,250","57.93","57.93","4.46","4.46","0.02","0.02","0.5498","0.55"," 17.85%"," -3.08%","31-Mar-2017","0.615","1.06","13.78","1.12","7.26%","0.03%","31-May-2017","0.605","1.04","13.56","1.10","7.38%","0.03%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","89,981","7,167","4,286","6,107","32","87,445","0.53%","4.76%","6.98%","161,250","55.80","55.80","3.79","3.79","0.02","0.02","0.5423","0.54"," -18.81%"," -30.41%","30-Dec-2016","0.60","1.08","15.84","1.11","6.31%","0.03%","24-Feb-2017","0.655","1.17","17.29","1.21","5.78%","0.03%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","98,006","9,256","6,135","7,522","32","84,316","0.43%","6.26%","8.92%","161,525","60.68","60.78","4.66","4.66","0.02","0.02","0.5220","0.52"," -0.94%"," 3.37%","30-Sep-2016","0.575","0.95","12.35","1.10","8.10%","0.03%","30-Nov-2016","0.56","0.92","12.03","1.07","8.32%","0.04%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","101,359","8,301","5,590","7,593","2,418","84,879","31.85%","5.52%","8.95%","161,275","62.85","62.86","4.71","4.71","1.50","1.50","0.5263","0.53"," 2.25%"," 21.88%","30-Jun-2016","0.595","0.95","12.64","1.13","7.91%","2.52%","26-Aug-2016","0.565","0.90","12.00","1.07","8.33%","2.65%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","102,588","8,298","5,456","7,426","2,418","81,866","32.57%","5.32%","9.07%","161,250","63.62","63.62","4.61","4.61","1.50","1.50","0.5077","0.51"," -15.38%"," 67.18%","31-Mar-2016","0.66","1.04","14.33","1.30","6.98%","2.27%","31-May-2016","0.675","1.06","14.66","1.33","6.82%","2.22%"
"31-Mar-2016","19-Feb-2016","31-Dec-2015","3","106,559","9,779","7,825","8,776","2,418","81,263","27.56%","7.34%","10.80%","161,556","65.96","66.08","5.43","5.44","1.50","1.50","0.5030","0.50"," 20.60%"," 107.77%","31-Dec-2015","0.765","1.16","14.08","1.52","7.10%","1.96%","19-Feb-2016","0.755","1.14","13.90","1.50","7.19%","1.99%"
"31-Mar-2016","27-Nov-2015","30-Sep-2015","2","96,949","8,250","6,538","7,277","2,418","78,432","33.24%","6.74%","9.28%","161,250","60.12","60.12","4.51","4.51","1.50","1.50","0.4864","0.49"," 16.81%"," 110.20%","30-Sep-2015","0.73","1.21","16.18","1.50","6.18%","2.05%","27-Nov-2015","0.80","1.33","17.73","1.64","5.64%","1.87%"
"31-Mar-2016","03-Aug-2015","30-Jun-2015","1","88,369","7,703","6,054","6,230","1,612","79,673","25.88%","6.85%","7.82%","161,250","54.80","54.80","3.86","3.86","1.00","1.00","0.4941","0.49"," 40.25%"," 105.07%","30-Jun-2015","0.77","1.41","19.93","1.56","5.02%","1.30%","03-Aug-2015","0.77","1.41","19.93","1.56","5.02%","1.30%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","79,446","4,816","3,995","4,442","1,612","77,238","36.30%","5.03%","5.75%","161,250","49.27","49.27","2.75","2.75","1.00","1.00","0.4790","0.48"," 5.16%"," 53.01%","31-Mar-2015","1.06","2.15","38.48","2.21","2.60%","0.94%","28-May-2015","0.89","1.81","32.31","1.86","3.10%","1.12%"
"31-Mar-2015","11-Feb-2015","31-Dec-2014","3","71,834","5,032","3,858","4,224","1,612","75,739","38.17%","5.37%","5.58%","161,250","44.55","44.55","2.62","2.62","1.00","1.00","0.4697","0.47"," 22.01%"," 24.53%","31-Dec-2014","0.595","1.34","22.71","1.27","4.40%","1.68%","11-Feb-2015","0.58","1.30","22.14","1.23","4.52%","1.72%"
"31-Mar-2015","26-Nov-2014","30-Sep-2014","2","61,043","3,994","3,142","3,462","1,612","72,330","46.58%","5.15%","4.79%","129,000","47.32","37.86","2.68","2.15","1.25","1.00","0.5607","0.45"," 13.96%"," -50.17%","30-Sep-2014","0.655","1.38","24.41","1.17","4.10%","1.91%","26-Nov-2014","0.60","1.27","22.36","1.07","4.47%","2.08%"
"31-Mar-2015","25-Jul-2014","30-Jun-2014","1","53,745","3,400","2,776","3,038","77","73,013","2.55%","5.17%","4.16%","129,000","41.66","33.33","2.36","1.88","0.06","0.05","0.5660","0.45"," 4.65%"," -70.15%","30-Jun-2014","0.705","1.69","29.94","1.25","3.34%","0.09%","25-Jul-2014","0.715","1.72","30.36","1.26","3.29%","0.08%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","50,402","3,521","2,760","2,903","77","72,678","2.67%","5.48%","3.99%","129,000","39.07","31.26","2.25","1.80","0.06","0.05","0.5634","0.45"," -14.42%"," -77.60%","31-Mar-2014","0.705","1.80","31.33","1.25","3.19%","0.09%","29-May-2014","0.69","1.77","30.66","1.22","3.26%","0.09%"
"31-Mar-2014","24-Feb-2014","31-Dec-2013","3","54,669","4,470","3,478","3,392","77","71,040","2.28%","6.36%","4.77%","129,000","42.38","33.90","2.63","2.10","0.06","0.05","0.5507","0.44"," -51.18%"," -80.20%","31-Dec-2013","0.745","1.76","28.33","1.35","3.53%","0.08%","24-Feb-2014","0.745","1.76","28.33","1.35","3.53%","0.08%"
"31-Mar-2014","28-Nov-2013","30-Sep-2013","2","78,818","10,789","8,410","6,948","77","70,601","1.11%","10.67%","9.84%","129,000","61.10","48.88","5.39","4.31","0.06","0.05","0.5473","0.44"," -31.73%"," -60.37%","30-Sep-2013","0.735","1.20","13.65","1.34","7.33%","0.08%","28-Nov-2013","0.75","1.23","13.92","1.37","7.18%","0.08%"
"31-Mar-2014","25-Jul-2013","30-Jun-2013","1","94,979","17,024","12,914","10,177","0","77,825","- %","13.60%","13.08%","129,000","73.63","58.90","7.89","6.31","0.00","0.00","0.6033","0.48"," -21.46%"," -42.13%","28-Jun-2013","0.765","1.04","9.70","1.27","10.31%","0.00%","25-Jul-2013","0.815","1.11","10.33","1.35","9.68%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","106,255","22,099","16,813","12,957","1,935","77,516","14.93%","15.82%","16.72%","129,000","82.37","65.89","10.04","8.04","1.50","1.20","0.6009","0.48"," -24.35%"," -34.92%","29-Mar-2013","0.745","0.90","7.42","1.24","13.48%","2.01%","31-May-2013","0.82","1.00","8.16","1.36","12.25%","1.83%"
"31-Mar-2013","28-Feb-2013","31-Dec-2012","3","125,719","30,045","22,716","17,128","2,076","75,387","12.13%","18.07%","22.72%","129,000","97.46","77.97","13.28","10.62","1.61","1.29","0.5844","0.47"," -2.29%"," -7.01%","31-Dec-2012","0.76","0.78","5.72","1.30","17.47%","2.12%","28-Feb-2013","0.755","0.77","5.69","1.29","17.59%","2.13%"
"31-Mar-2013","21-Nov-2012","30-Sep-2012","2","125,921","31,539","23,261","17,530","2,076","85,578","11.85%","18.47%","20.48%","129,000","97.61","78.09","13.59","10.87","1.61","1.29","0.6634","0.53"," -0.32%"," -14.35%","28-Sep-2012","0.76","0.78","5.59","1.15","17.88%","2.12%","21-Nov-2012","0.79","0.81","5.81","1.19","17.20%","2.04%"
"31-Mar-2013","20-Jul-2012","30-Jun-2012","1","121,510","31,510","23,288","17,587","31,001","81,850","176.28%","19.17%","21.49%","129,000","94.19","75.36","13.63","10.91","24.00","19.23","0.6345","0.51"," -11.67%"," -19.20%","29-Jun-2012","0.79","0.84","5.79","1.25","17.26%","30.38%","20-Jul-2012","0.81","0.86","5.94","1.28","16.83%","29.63%"
"31-Mar-2012","30-May-2012","31-Mar-2012","4","127,836","35,672","26,415","19,910","31,648","80,753","158.96%","20.66%","24.66%","129,102","99.02","79.28","15.42","12.35","24.50","19.63","0.6255","0.50"," 8.09%"," -1.70%","30-Mar-2012","0.78","0.79","5.06","1.25","19.77%","31.41%","30-May-2012","0.76","0.77","4.93","1.22","20.29%","32.24%"
"31-Mar-2012","17-Feb-2012","31-Dec-2011","3","122,982","33,508","24,651","18,420","31,648","69,281","171.82%","20.04%","26.59%","129,064","95.29","76.27","14.27","11.42","24.50","19.63","0.5368","0.43"," -10.00%"," 7.64%","30-Dec-2011","0.81","0.85","5.68","1.51","17.62%","30.25%","17-Feb-2012","0.81","0.85","5.68","1.51","17.62%","30.25%"
"31-Mar-2012","22-Nov-2011","30-Sep-2011","2","127,187","37,266","27,605","20,467","33,585","64,929","164.10%","21.70%","31.52%","129,186","98.45","78.88","15.84","12.69","26.00","20.83","0.5026","0.40"," -5.96%"," 49.09%","30-Sep-2011","0.76","0.77","4.80","1.51","20.85%","34.21%","22-Nov-2011","0.80","0.81","5.05","1.59","19.80%","32.50%"
"31-Mar-2012","20-Jul-2011","30-Jun-2011","1","139,010","39,881","29,569","21,765","6,451","90,109","29.64%","21.27%","24.15%","129,097","107.68","86.21","16.86","13.50","5.00","4.00","0.6980","0.56"," 7.46%"," 104.29%","30-Jun-2011","0.82","0.76","4.86","1.17","20.56%","6.10%","20-Jul-2011","0.81","0.75","4.80","1.16","20.81%","6.17%"
"31-Mar-2011","27-May-2011","31-Mar-2011","4","136,558","37,308","27,589","20,254","5,802","87,287","28.65%","20.20%","23.20%","129,142","105.74","84.69","15.68","12.56","4.50","3.60","0.6759","0.54"," 18.35%"," 111.11%","31-Mar-2011","0.81","0.77","5.16","1.20","19.36%","5.56%","27-May-2011","0.84","0.79","5.36","1.24","18.67%","5.36%"
"31-Mar-2011","25-Feb-2011","31-Dec-2010","3","128,305","29,689","22,540","17,113","5,802","82,442","33.91%","17.57%","20.76%","129,098","99.39","79.57","13.26","10.61","4.50","3.60","0.6386","0.51"," 24.66%"," 75.59%","30-Dec-2010","0.83","0.84","6.26","1.30","15.97%","5.42%","25-Feb-2011","0.82","0.83","6.19","1.28","16.17%","5.49%"
