F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","29-Jul-2019","31-May-2019","4","8,028","473","74","-165","-","23,664","- %","0.92%","-0.70%","473,286","1.70","1.70","-0.03","-0.03","0.00","0.00","0.0500","0.05"," -10.74%"," 75.23%","31-May-2019","0.075","4.42","-215.13","1.50","-0.46%","0.00%","29-Jul-2019","0.075","4.42","-215.13","1.50","-0.46%","0.00%"
"31-May-2019","26-Apr-2019","28-Feb-2019","3","7,258","605","170","-149","-","23,664","- %","2.34%","-0.63%","473,286","1.53","1.53","-0.03","-0.03","0.00","0.00","0.0500","0.05"," 21.58%"," -197.39%","28-Feb-2019","0.085","5.54","-270.00","1.70","-0.37%","0.00%","26-Apr-2019","0.08","5.22","-254.11","1.60","-0.39%","0.00%"
"31-May-2019","24-Jan-2019","30-Nov-2018","2","7,479","187","78","-190","-","23,664","- %","1.04%","-0.80%","473,286","1.58","1.58","-0.04","-0.04","0.00","0.00","0.0500","0.05"," -218.75%"," 48.92%","30-Nov-2018","0.09","5.70","-224.19","1.80","-0.45%","0.00%","24-Jan-2019","0.075","4.75","-186.82","1.50","-0.54%","0.00%"
"31-May-2019","25-Oct-2018","31-Aug-2018","1","6,932","700","447","160","-","23,664","- %","6.45%","0.68%","473,286","1.46","1.46","0.03","0.03","0.00","0.00","0.0500","0.05"," 124.02%"," 72.04%","30-Aug-2018","0.08","5.46","236.64","1.60","0.42%","0.00%","25-Oct-2018","0.065","4.44","192.27","1.30","0.52%","0.00%"
"31-May-2018","26-Jul-2018","31-May-2018","4","7,105","414","-442","-666","-","23,664","- %","-6.22%","-2.81%","473,286","1.50","1.50","-0.14","-0.14","0.00","0.00","0.0500","0.05"," -535.29%"," 50.48%","31-May-2018","0.09","6.00","-63.96","1.80","-1.56%","0.00%","26-Jul-2018","0.08","5.33","-56.85","1.60","-1.76%","0.00%"
"31-May-2018","30-Apr-2018","28-Feb-2018","3","7,130","436","457","153","-","23,664","- %","6.41%","0.65%","473,286","1.51","1.51","0.03","0.03","0.00","0.00","0.0500","0.05"," 141.13%"," 108.91%","28-Feb-2018","0.10","6.64","309.34","2.00","0.32%","0.00%","30-Apr-2018","0.09","5.97","278.40","1.80","0.36%","0.00%"
"31-May-2018","26-Jan-2018","30-Nov-2017","2","7,178","35","-125","-372","-","23,664","- %","-1.74%","-1.57%","473,286","1.52","1.52","-0.08","-0.08","0.00","0.00","0.0500","0.05"," -500.00%"," 48.40%","30-Nov-2017","0.11","7.25","-139.95","2.20","-0.71%","0.00%","26-Jan-2018","0.115","7.58","-146.31","2.30","-0.68%","0.00%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","7,567","484","331","93","-","23,664","- %","4.37%","0.39%","473,286","1.60","1.60","0.02","0.02","0.00","0.00","0.0500","0.05"," 106.91%"," 120.85%","30-Aug-2017","0.10","6.25","508.91","2.00","0.20%","0.00%","26-Oct-2017","0.12","7.51","610.69","2.40","0.16%","0.00%"
"31-May-2017","27-Jul-2017","31-May-2017","4","7,134","-1,333","-1,162","-1,345","-","23,664","- %","-16.29%","-5.68%","473,286","1.51","1.51","-0.28","-0.28","0.00","0.00","0.0500","0.05"," 21.67%"," -224.10%","31-May-2017","0.105","6.97","-36.95","2.10","-2.71%","0.00%","27-Jul-2017","0.115","7.63","-40.47","2.30","-2.47%","0.00%"
"31-May-2017","26-Apr-2017","28-Feb-2017","3","6,692","-1,170","-1,468","-1,717","-","28,397","- %","-21.94%","-6.05%","473,286","1.41","1.41","-0.36","-0.36","0.00","0.00","0.0600","0.06"," -138.14%"," -48.92%","28-Feb-2017","0.09","6.37","-24.81","1.50","-4.03%","0.00%","26-Apr-2017","0.13","9.19","-35.83","2.17","-2.79%","0.00%"
