F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","6,639","-1,508","-1,508","-1,509","-","13,359","- %","-22.71%","-11.30%","111,326","5.96","4.98","-1.36","-1.13","0.00","0.00","0.1200","0.10"," -32.02%"," 18.43%","28-Jun-2019","0.10","1.68","-7.38","0.83","-13.55%","0.00%","28-Aug-2019","0.085","1.43","-6.27","0.71","-15.95%","0.00%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","2,072","-1,141","-1,141","-1,143","-","14,695","- %","-55.07%","-7.78%","113,039","1.83","1.55","-1.10","-0.86","0.00","0.00","0.1300","0.11"," 54.43%"," 99.93%","29-Mar-2019","0.105","5.73","-10.38","0.81","-9.63%","0.00%","31-May-2019","0.105","5.73","-10.38","0.81","-9.63%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","38,294","-2,683","-2,683","-2,508","-","14,386","- %","-7.01%","-17.43%","102,762","37.26","28.71","-2.44","-1.88","0.00","0.00","0.1400","0.11"," -128.21%"," 59.61%","31-Dec-2018","0.085","0.23","-3.48","0.61","-28.71%","0.00%","28-Feb-2019","0.105","0.28","-4.30","0.75","-23.24%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","36,735","-1,278","-1,278","-1,099","-","15,414","- %","-3.48%","-7.13%","102,762","35.75","27.54","-1.07","-0.82","0.00","0.00","0.1500","0.12"," 40.59%"," 80.78%","28-Sep-2018","0.12","0.34","-11.22","0.80","-8.91%","0.00%","30-Nov-2018","0.10","0.28","-9.35","0.67","-10.69%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","26,258","-2,072","-2,072","-1,850","-","14,386","- %","-7.89%","-12.86%","102,762","25.55","19.68","-1.80","-1.39","0.00","0.00","0.1400","0.11"," 99.89%"," 61.11%","29-Jun-2018","0.11","0.43","-6.11","0.79","-16.37%","0.00%","30-Aug-2018","0.115","0.45","-6.39","0.82","-15.65%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","12,454,903","-1,840,719","-1,840,719","-1,659,379","-","14,386","- %","-14.78%","-11,534.05%","102,762","12,120.05","9,336.33","-1.61","-1,243.89","0.00","0.00","0.1400","0.11"," -26,621.08%"," 35.94%","30-Mar-2018","0.145","0.00","-0.01","1.04","-11,136.32%","0.00%","31-May-2018","0.115","0.00","-0.01","0.82","-14,041.45%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","75,323","-6,496","-6,496","-6,210","-","16,442","- %","-8.62%","-37.77%","102,762","73.30","56.46","-6.04","-4.66","0.00","0.00","0.1600","0.12"," -8.60%"," 51.57%","29-Dec-2017","0.145","0.20","-2.40","0.91","-41.68%","0.00%","28-Feb-2018","0.185","0.25","-3.06","1.16","-32.67%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","60,942","-5,576","-5,576","-5,718","-","17,469","- %","-9.15%","-32.73%","102,762","59.30","45.68","-5.56","-4.29","0.00","0.00","0.1700","0.13"," -20.20%"," 29.17%","29-Sep-2017","0.185","0.31","-3.32","1.09","-30.08%","0.00%","30-Nov-2017","0.175","0.30","-3.15","1.03","-31.80%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","37,881","-4,898","-4,898","-4,757","-","18,497","- %","-12.93%","-25.72%","102,762","36.86","28.40","-4.63","-3.57","0.00","0.00","0.1800","0.14"," 99.82%"," 20.56%","30-Jun-2017","0.25","0.68","-5.40","1.39","-18.52%","0.00%","30-Aug-2017","0.195","0.53","-4.21","1.08","-23.74%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","17,487,361","-2,674,120","-2,674,120","-2,590,407","-","21,580","- %","-15.29%","-12,003.64%","102,762","17,017.21","13,108.71","-2.52","-1,941.80","0.00","0.00","0.2100","0.16"," -20,102.83%"," -81,616.31%","31-Mar-2017","0.24","0.00","-0.01","1.14","-10,503.18%","0.00%","31-May-2017","0.27","0.00","-0.01","1.29","-9,336.16%","0.00%"
