F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2018","30-Jun-2018","1","27,545","-8,989","-8,875","-9,174","0","50,250","- %","-32.22%","-18.26%","67,000","41.11","41.11","-13.69","-13.69","0.00","0.00","0.7500","0.75",""," -9.28%","29-Jun-2018","0.265","0.64","-1.94","0.35","-51.67%","0.00%","28-Aug-2018","0.285","0.69","-2.08","0.38","-48.04%","0.00%"
"31-Mar-2018","22-May-2018","31-Mar-2018","4","24,560","-10,401","-10,276","-10,108","-","50,919","- %","-41.84%","-19.85%","67,000","36.66","36.66","-15.09","-15.09","0.00","0.00","0.7600","0.76",""," -723.18%","30-Mar-2018","0.285","0.78","-1.89","0.38","-52.94%","0.00%","22-May-2018","0.27","0.74","-1.79","0.36","-55.88%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","87,498","2,695","1,685","1,622","-","60,970","- %","1.93%","2.66%","67,000","130.59","130.59","2.42","2.42","0.00","0.00","0.9100","0.91",""," 22.23%","31-Mar-2017","0.32","0.25","13.22","0.35","7.57%","0.00%","24-May-2017","0.355","0.27","14.66","0.39","6.82%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","118,248","4,188","1,920","1,327","-","59,629","- %","1.62%","2.23%","67,000","176.49","176.49","1.98","1.98","0.00","0.00","0.8900","0.89",""," -40.79%","31-Mar-2016","0.375","0.21","18.93","0.42","5.28%","0.00%","26-May-2016","0.315","0.18","15.90","0.35","6.29%","0.00%"
"31-Jan-2015","24-Mar-2015","31-Mar-2015","","92,506","3,367","2,510","2,241","-","58,290","- %","2.71%","3.84%","67,000","138.07","138.07","3.34","3.34","0.00","0.00","0.8700","0.87","","  - %","30-Jan-2015","0.35","0.25","10.46","0.40","9.56%","0.00%","24-Mar-2015","0.36","0.26","10.76","0.41","9.29%","0.00%"
"31-Jan-2014","20-Mar-2014","31-Jan-2014","4","122,054","5,660","3,898","3,792","-","55,609","- %","3.19%","6.82%","67,000","182.17","182.17","5.66","5.66","0.00","0.00","0.8300","0.83",""," 5.92%","30-Jan-2014","0.385","0.21","6.80","0.46","14.70%","0.00%","20-Mar-2014","0.56","0.31","9.89","0.67","10.11%","0.00%"
"31-Jan-2013","20-Mar-2013","31-Jan-2013","4","136,100","4,294","3,580","3,580","-","52,255","- %","2.63%","6.85%","66,993","203.15","203.13","5.34","5.34","0.00","0.00","0.7800","0.78",""," 21.64%","31-Jan-2013","0.405","0.20","7.58","0.52","13.19%","0.00%","20-Mar-2013","0.36","0.18","6.74","0.46","14.84%","0.00%"
"31-Jan-2012","08-May-2012","31-Jan-2012","4","109,543","3,513","2,943","2,943","-","48,189","- %","2.69%","6.11%","66,929","163.67","163.50","4.39","4.39","0.00","0.00","0.7200","0.72",""," 182.98%","31-Jan-2012","0.29","0.18","6.60","0.40","15.16%","0.00%","08-May-2012","0.28","0.17","6.37","0.39","15.70%","0.00%"
"31-Jan-2011","23-Mar-2011","31-Jan-2011","4","42,077","1,203","1,040","1,040","-","45,599","- %","2.47%","2.28%","67,058","62.75","62.80","1.55","1.55","0.00","0.00","0.6800","0.68",""," 127.91%","31-Jan-2011","0.335","0.53","21.60","0.49","4.63%","0.00%","23-Mar-2011","0.32","0.51","20.63","0.47","4.85%","0.00%"
"31-Jan-2010","25-Mar-2010","31-Jan-2010","4","40,401","-3,596","-3,726","-3,726","-","44,229","- %","-9.22%","-8.42%","67,014","60.29","60.30","-5.56","-5.56","0.00","0.00","0.6600","0.66",""," -154.26%","29-Jan-2010","0.42","0.70","-7.55","0.64","-13.24%","0.00%","25-Mar-2010","0.35","0.58","-6.29","0.53","-15.89%","0.00%"
"31-Jan-2009","25-Mar-2009","31-Jan-2009","4","96,162","7,121","6,867","6,867","-","48,236","- %","7.14%","14.24%","66,995","143.54","143.53","10.25","10.25","0.00","0.00","0.7200","0.72",""," -33.21%","30-Jan-2009","0.25","0.17","2.44","0.35","41.00%","0.00%","25-Mar-2009","0.06","0.04","0.59","0.08","170.83%","0.00%"

