F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","24-May-2019","31-Mar-2019","1","64,827","-4,397","-4,973","-4,960","0","23,752","- %","-7.67%","-20.88%","74,833","86.63","86.63","-6.63","-6.63","0.00","0.00","0.3174","0.32"," -16.82%"," -710.09%","29-Mar-2019","0.30","0.35","-4.53","0.95","-22.09%","0.00%","24-May-2019","0.285","0.33","-4.30","0.90","-23.26%","0.00%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","64,739","-3,630","-4,259","-4,246","0","24,754","- %","-6.58%","-17.15%","74,833","86.51","86.51","-5.67","-5.67","0.00","0.00","0.3308","0.33"," -1,141.52%"," -499.81%","31-Dec-2018","0.30","0.35","-5.29","0.91","-18.91%","0.00%","22-Feb-2019","0.33","0.38","-5.82","1.00","-17.19%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","66,366","835","-343","-342","0","27,411","- %","-0.52%","-1.25%","74,833","88.69","88.69","-0.46","-0.46","0.00","0.00","0.3663","0.37"," -185.93%"," -266.02%","28-Sep-2018","0.325","0.37","-71.11","0.89","-1.41%","0.00%","29-Nov-2018","0.30","0.34","-65.64","0.82","-1.52%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","66,826","1,720","398","398","0","27,972","- %","0.60%","1.42%","74,833","89.30","89.30","0.53","0.53","0.00","0.00","0.3738","0.37"," -51.05%"," 126.14%","29-Jun-2018","0.37","0.41","69.57","0.99","1.44%","0.00%","21-Aug-2018","0.35","0.39","65.81","0.94","1.52%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","67,629","2,090","812","813","0","28,728","- %","1.20%","2.83%","74,833","90.37","90.37","1.09","1.09","0.00","0.00","0.3839","0.38"," -23.45%"," 289.00%","30-Mar-2018","0.37","0.41","34.06","0.96","2.94%","0.00%","22-May-2018","0.385","0.43","35.44","1.00","2.82%","0.00%"
"31-Dec-2017","14-Feb-2018","31-Dec-2017","4","67,813","2,337","1,062","1,062","0","29,057","- %","1.57%","3.65%","74,833","90.62","90.62","1.42","1.42","0.00","0.00","0.3883","0.39"," 415.53%"," 180.95%","29-Dec-2017","0.385","0.42","27.13","0.99","3.69%","0.00%","14-Feb-2018","0.41","0.45","28.89","1.06","3.46%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","65,421","1,287","206","206","0","27,890","- %","0.31%","0.74%","74,833","87.42","87.42","0.28","0.28","0.00","0.00","0.3727","0.37"," 17.05%"," -80.12%","29-Sep-2017","0.42","0.48","152.57","1.13","0.66%","0.00%","28-Nov-2017","0.395","0.45","143.49","1.06","0.70%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","62,764","640","176","176","0","27,658","- %","0.28%","0.64%","74,833","83.87","83.87","0.24","0.24","0.00","0.00","0.3696","0.37"," -15.79%"," -70.86%","30-Jun-2017","0.51","0.61","216.85","1.38","0.46%","0.00%","22-Aug-2017","0.47","0.56","199.84","1.27","0.50%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","61,423","611","210","209","0","28,002","- %","0.34%","0.75%","74,833","82.08","82.08","0.28","0.28","0.00","0.00","0.3742","0.37"," -44.71%"," -67.94%","31-Mar-2017","0.555","0.68","198.72","1.48","0.50%","0.00%","30-May-2017","0.50","0.61","179.03","1.34","0.56%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","63,174","716","378","378","0","28,436","- %","0.60%","1.33%","74,833","84.42","84.42","0.51","0.51","0.00","0.00","0.3800","0.38"," -63.51%"," 17.39%","30-Dec-2016","0.465","0.55","92.06","1.22","1.09%","0.00%","28-Feb-2017","0.50","0.59","98.99","1.32","1.01%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","64,917","1,271","1,041","1,036","0","27,688","- %","1.60%","3.74%","74,833","86.75","86.75","1.38","1.38","0.00","0.00","0.3700","0.37"," 71.52%"," 200.68%","30-Sep-2016","0.525","0.61","37.92","1.42","2.64%","0.00%","29-Nov-2016","0.46","0.53","33.23","1.24","3.01%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","66,019","1,145","609","604","0","27,688","- %","0.92%","2.18%","74,833","88.22","88.22","0.81","0.81","0.00","0.00","0.3700","0.37"," -7.36%"," 144.58%","30-Jun-2016","0.55","0.62","68.14","1.49","1.47%","0.00%","24-Aug-2016","0.52","0.59","64.43","1.41","1.55%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","66,539","1,106","657","652","0","27,620","- %","0.99%","2.36%","74,833","88.92","88.92","0.87","0.87","0.00","0.00","0.3691","0.37"," 102.48%"," 129.95%","31-Mar-2016","0.43","0.48","49.35","1.16","2.03%","0.00%","31-May-2016","0.50","0.56","57.39","1.35","1.74%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","66,335","686","324","322","0","27,688","- %","0.49%","1.16%","74,833","88.64","88.64","0.43","0.43","0.00","0.00","0.3700","0.37"," 131.29%"," 113.20%","31-Dec-2015","0.41","0.46","95.28","1.11","1.05%","0.00%","26-Feb-2016","0.425","0.48","98.77","1.15","1.01%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","64,618","-915","-1,030","-1,029","0","26,939","- %","-1.59%","-3.82%","74,833","86.35","86.35","-1.38","-1.38","0.00","0.00","0.3600","0.36"," 24.06%"," 42.96%","30-Sep-2015","0.36","0.42","-26.18","1.00","-3.82%","0.00%","27-Nov-2015","0.425","0.49","-30.91","1.18","-3.24%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","63,630","-1,387","-1,353","-1,355","0","26,939","- %","-2.13%","-5.03%","74,833","85.03","85.03","-1.81","-1.81","0.00","0.00","0.3600","0.36"," 37.76%"," -16.51%","30-Jun-2015","0.415","0.49","-22.92","1.15","-4.36%","0.00%","25-Aug-2015","0.40","0.47","-22.09","1.11","-4.53%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","61,825","-2,210","-2,176","-2,177","0","13,040","- %","-3.52%","-16.69%","39,516","156.46","82.62","-5.51","-2.91","0.00","0.00","0.3300","0.17"," 10.74%"," -1,222.16%","31-Mar-2015","0.405","0.26","-7.35","1.23","-13.60%","0.00%","29-May-2015","0.41","0.26","-7.44","1.24","-13.44%","0.00%"
