F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","14-Aug-2018","30-Jun-2018","2","1,309,059","214,408","166,162","166,162","164,150","736,330","98.79%","12.69%","22.57%","234,500","558.23","558.23","70.86","70.86","70.00","70.00","3.1400","3.14"," -28.14%"," 2.52%","29-Jun-2018","147.50","26.42","208.16","46.97","0.48%","0.47%","14-Aug-2018","147.20","26.37","207.74","46.88","0.48%","0.48%"
"31-Dec-2018","24-Apr-2018","31-Mar-2018","1","1,429,670","294,826","231,216","231,216","-","862,960","- %","16.17%","26.79%","234,500","609.67","609.67","98.60","98.60","0.00","0.00","3.6800","3.68"," 73.14%"," 0.23%","30-Mar-2018","154.50","25.34","156.69","41.98","0.64%","0.00%","24-Apr-2018","147.50","24.19","149.59","40.08","0.67%","0.00%"
"31-Dec-2017","20-Feb-2018","31-Dec-2017","4","1,281,725","165,766","133,544","133,544","316,575","640,185","237.06%","10.42%","20.86%","234,500","546.58","546.58","56.95","56.95","135.00","135.00","2.7300","2.73"," 11.52%"," 99.49%","29-Dec-2017","103.20","18.88","181.22","37.80","0.55%","1.31%","20-Feb-2018","121.50","22.23","213.35","44.51","0.47%","1.11%"
"31-Dec-2017","07-Nov-2017","30-Sep-2017","3","1,323,253","145,080","119,749","119,749","164,150","673,014","137.08%","9.05%","17.79%","234,500","564.29","564.29","51.07","51.07","70.00","70.00","2.8700","2.87"," -26.11%"," -25.49%","29-Sep-2017","84.80","15.03","166.06","29.55","0.60%","0.83%","07-Nov-2017","88.00","15.59","172.33","30.66","0.58%","0.80%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","1,283,630","212,542","162,070","162,070","164,150","712,879","101.28%","12.63%","22.73%","234,500","547.39","547.39","69.11","69.11","70.00","70.00","3.0400","3.04"," -29.74%"," -14.16%","30-Jun-2017","85.00","15.53","122.99","27.96","0.81%","0.82%","21-Aug-2017","84.58","15.45","122.38","27.82","0.82%","0.83%"
"31-Dec-2017","25-Apr-2017","31-Mar-2017","1","1,371,882","290,996","230,687","230,687","-","862,960","- %","16.82%","26.73%","234,500","585.02","585.02","98.37","98.37","0.00","0.00","3.6800","3.68"," 244.61%"," 4.54%","31-Mar-2017","79.38","13.57","80.69","21.57","1.24%","0.00%","25-Apr-2017","82.48","14.10","83.84","22.41","1.19%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,249,882","81,493","66,942","66,942","304,850","647,219","455.39%","5.36%","10.34%","234,500","533.00","533.00","28.55","28.55","130.00","130.00","2.7600","2.76"," -58.35%"," -32.92%","30-Dec-2016","78.20","14.67","273.94","28.33","0.37%","1.66%","28-Feb-2017","75.70","14.20","265.18","27.43","0.38%","1.72%"
"31-Dec-2016","25-Oct-2016","30-Sep-2016","3","1,262,997","185,247","160,712","160,712","164,150","745,710","102.14%","12.72%","21.55%","234,500","538.59","538.59","68.53","68.53","70.00","70.00","3.1800","3.18"," -14.88%"," -10.30%","30-Sep-2016","78.86","14.64","115.07","24.80","0.87%","0.89%","25-Oct-2016","78.20","14.52","114.10","24.59","0.88%","0.90%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","1,237,165","223,897","188,797","188,797","164,150","722,259","86.95%","15.26%","26.14%","234,500","527.58","527.58","80.51","80.51","70.00","70.00","3.0800","3.08"," -14.45%"," 52.37%","30-Jun-2016","76.52","14.50","95.04","24.84","1.05%","0.91%","22-Aug-2016","78.76","14.93","97.83","25.57","1.02%","0.89%"
"31-Dec-2016","26-Apr-2016","31-Mar-2016","1","1,313,462","275,858","220,677","220,677","-","844,199","- %","16.80%","26.14%","234,500","560.11","560.11","94.11","94.11","0.00","0.00","3.6000","3.60"," 121.14%"," 17.46%","31-Mar-2016","76.90","13.73","81.72","21.36","1.22%","0.00%","26-Apr-2016","75.00","13.39","79.70","20.83","1.25%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","1,198,942","118,677","99,789","99,789","304,850","708,189","305.49%","8.32%","14.09%","234,500","511.28","511.28","42.55","42.55","130.00","130.00","3.0200","3.02"," -44.30%"," 1.51%","31-Dec-2015","73.40","14.36","172.49","24.30","0.58%","1.77%","25-Feb-2016","74.56","14.58","175.21","24.69","0.57%","1.74%"
"31-Dec-2015","22-Oct-2015","30-Sep-2015","3","1,218,385","205,225","179,161","179,161","152,425","809,025","85.08%","14.70%","22.15%","234,500","519.57","519.57","76.40","76.40","65.00","65.00","3.4500","3.45"," 44.60%"," 19.38%","30-Sep-2015","72.10","13.88","94.37","20.90","1.06%","0.90%","22-Oct-2015","72.00","13.86","94.24","20.87","1.06%","0.90%"
"31-Dec-2015","12-Aug-2015","30-Jun-2015","2","1,142,901","159,556","123,903","123,903","152,425","691,775","123.02%","10.84%","17.91%","234,500","487.38","487.38","52.84","52.84","65.00","65.00","2.9500","2.95"," -34.05%"," 4.58%","30-Jun-2015","71.50","14.67","135.32","24.24","0.74%","0.91%","12-Aug-2015","71.92","14.76","136.12","24.38","0.73%","0.90%"
"31-Dec-2015","20-Apr-2015","31-Mar-2015","1","1,277,729","244,252","187,878","187,878","-","963,795","- %","14.70%","19.49%","234,500","544.87","544.87","80.12","80.12","0.00","0.00","4.1100","4.11"," 91.12%"," 2.37%","31-Mar-2015","73.70","13.53","91.99","17.93","1.09%","0.00%","20-Apr-2015","74.48","13.67","92.96","18.12","1.08%","0.00%"
"31-Dec-2014","23-Feb-2015","31-Dec-2014","4","1,108,762","117,496","98,304","98,304","410,375","776,194","417.46%","8.87%","12.66%","234,500","472.82","472.82","41.92","41.92","175.00","175.00","3.3100","3.31"," -34.50%"," 172,363.16%","31-Dec-2014","68.50","14.49","163.40","20.69","0.61%","2.55%","23-Feb-2015","73.80","15.61","176.05","22.30","0.57%","2.37%"
