F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","19-Aug-2019","30-Jun-2019","1","35,080","5,500","3,203","2,461","-","917,288","- %","9.13%","0.27%","591,799","5.93","5.75","0.42","0.40","0.00","0.00","1.5500","1.50"," -89.92%"," -37.52%","28-Jun-2019","0.54","9.11","129.85","0.35","0.77%","0.00%","19-Aug-2019","0.58","9.78","139.47","0.37","0.72%","0.00%"
"31-Mar-2019","27-May-2019","31-Mar-2019","4","147,126","32,937","47,127","24,412","17,736","916,386","72.65%","32.03%","2.66%","591,217","24.89","24.11","4.13","4.00","3.00","2.91","1.5500","1.50"," 150.15%"," -82.23%","29-Mar-2019","0.535","2.15","12.96","0.35","7.72%","5.61%","27-May-2019","0.555","2.23","13.44","0.36","7.44%","5.41%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","97,719","23,420","16,925","9,759","-","898,547","- %","17.32%","1.09%","591,150","16.53","16.01","1.65","1.60","0.00","0.00","1.5200","1.47"," 1.53%"," -90.49%","31-Dec-2018","0.51","3.09","30.89","0.34","3.24%","0.00%","27-Feb-2019","0.52","3.15","31.50","0.34","3.17%","0.00%"
"31-Mar-2019","13-Nov-2018","30-Sep-2018","2","61,405","20,247","16,478","9,612","-","916,640","- %","26.83%","1.05%","591,381","10.38","10.06","1.63","1.58","0.00","0.00","1.5500","1.50"," 144.02%"," -64.97%","28-Sep-2018","0.655","6.31","40.30","0.42","2.48%","0.00%","13-Nov-2018","0.55","5.30","33.84","0.35","2.96%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","32,638","7,226","5,191","3,939","-","910,848","- %","15.90%","0.43%","591,460","5.52","5.35","0.67","0.65","0.00","0.00","1.5400","1.49"," -97.13%"," 196.39%","29-Jun-2018","0.675","12.23","101.35","0.44","0.99%","0.00%","28-Aug-2018","0.74","13.41","111.11","0.48","0.90%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","134,085","175,255","145,221","137,354","23,709","918,723","17.26%","108.31%","14.95%","592,725","22.62","21.97","23.16","22.51","4.00","3.89","1.5500","1.51"," 33.81%"," 940.25%","30-Mar-2018","0.695","3.07","3.00","0.45","33.34%","5.76%","30-May-2018","0.65","2.87","2.80","0.42","35.65%","6.15%"
"31-Mar-2018","09-Feb-2018","31-Dec-2017","3","106,248","112,364","109,444","102,648","-","895,500","- %","103.01%","11.46%","593,047","17.92","17.41","17.30","16.82","0.00","0.00","1.5100","1.47"," 274.04%"," 895.13%","29-Dec-2017","0.74","4.13","4.28","0.49","23.39%","0.00%","09-Feb-2018","0.69","3.85","3.99","0.46","25.08%","0.00%"
"31-Mar-2018","15-Nov-2017","30-Sep-2017","2","70,143","35,412","33,699","27,443","-","855,366","- %","48.04%","3.21%","594,004","11.81","11.49","4.62","4.50","0.00","0.00","1.4400","1.40"," 1,964.94%"," 335.33%","29-Sep-2017","0.78","6.61","16.88","0.54","5.92%","0.00%","15-Nov-2017","0.78","6.61","16.88","0.54","5.92%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","38,413","3,100","2,019","1,329","-","857,809","- %","5.26%","0.15%","604,090","6.36","6.30","0.22","0.22","0.00","0.00","1.4200","1.41"," -89.93%"," -70.31%","30-Jun-2017","0.785","12.35","356.82","0.55","0.28%","0.00%","23-Aug-2017","0.805","12.66","365.91","0.57","0.27%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","188,225","32,467","20,392","13,204","17,763","840,792","134.53%","10.83%","1.57%","592,107","31.79","30.85","2.23","2.16","3.00","2.91","1.4200","1.38"," 28.01%"," -83.36%","31-Mar-2017","0.835","2.63","37.44","0.59","2.67%","3.59%","30-May-2017","0.81","2.55","36.32","0.57","2.75%","3.70%"
