F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2019","30-Jun-2019","2","6,365","-3,725","-3,733","-3,733","0","33,695","- %","-58.65%","-11.08%","198,209","3.21","3.11","-1.88","-1.83","0.00","0.00","0.1700","0.16",""," -64.60%","28-Jun-2019","0.125","3.89","-6.64","0.74","-15.07%","0.00%","29-Aug-2019","0.135","4.20","-7.17","0.79","-13.95%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","","13,752","-10,564","-10,572","-10,572","-","33,357","- %","-76.88%","-31.69%","185,320","7.42","6.73","-5.70","-5.17","0.00","0.00","0.1800","0.16","","  - %","31-Dec-2018","0.10","1.35","-1.75","0.56","-57.05%","0.00%","27-Feb-2019","0.11","1.48","-1.93","0.61","-51.86%","0.00%"
"31-Jul-2018","28-Sep-2018","31-Jul-2018","4","12,100","-8,623","-8,623","-8,623","-","35,171","- %","-71.26%","-24.52%","185,112","6.54","5.92","-4.66","-4.22","0.00","0.00","0.1900","0.17",""," -407.83%","31-Jul-2018","0.125","1.91","-2.68","0.66","-37.27%","0.00%","28-Sep-2018","0.11","1.68","-2.36","0.58","-42.35%","0.00%"
"31-Jul-2017","29-Sep-2017","31-Jul-2017","4","13,621","-1,626","-1,698","-1,698","-","45,159","- %","-12.47%","-3.76%","180,638","7.54","6.66","-0.94","-0.83","0.00","0.00","0.2500","0.22",""," -223.58%","31-Jul-2017","0.255","3.38","-27.13","1.02","-3.69%","0.00%","29-Sep-2017","0.265","3.51","-28.19","1.06","-3.55%","0.00%"
"31-Jul-2016","05-Sep-2016","31-Jul-2016","4","26,007","1,458","1,374","1,374","-","46,297","- %","5.28%","2.97%","149,347","17.41","12.72","0.92","0.67","0.00","0.00","0.3100","0.23",""," 56.31%","29-Jul-2016","0.30","1.72","32.61","0.97","3.07%","0.00%","05-Sep-2016","0.30","1.72","32.61","0.97","3.07%","0.00%"
"31-Jul-2015","28-Sep-2015","31-Jul-2015","4","28,024","899","879","879","-","15,213","- %","3.14%","5.78%","84,519","33.16","13.71","1.04","0.43","0.00","0.00","0.1800","0.07",""," 343.94%","31-Jul-2015","0.26","0.78","25.00","1.44","4.00%","0.00%","28-Sep-2015","0.23","0.69","22.12","1.28","4.52%","0.00%"
"31-Jul-2014","19-Sep-2014","31-Jul-2014","4","32,089","352","198","198","-","11,191","- %","0.62%","1.77%","86,086","37.28","15.70","0.23","0.10","0.00","0.00","0.1300","0.05",""," -98.57%","31-Jul-2014","0.14","0.38","60.87","1.08","1.64%","0.00%","19-Sep-2014","0.185","0.50","80.43","1.42","1.24%","0.00%"
"31-Jul-2013","11-Sep-2013","31-Jul-2013","4","72,528","14,289","13,820","13,820","-","11,884","- %","19.05%","116.29%","84,889","85.44","35.48","16.28","6.76","0.00","0.00","0.1400","0.06",""," 141.71%","31-Jul-2013","0.06","0.07","0.37","0.43","271.33%","0.00%","11-Sep-2013","0.13","0.15","0.80","0.93","125.23%","0.00%"
"31-Jul-2012","28-Sep-2012","31-Jul-2012","4","25,582","-33,117","-33,130","-33,130","-","-2,547","- %","-129.51%","0.00%","84,905","30.13","12.52","-39.02","-16.21","0.00","0.00","-0.0300","-0.01",""," -2,664.24%","31-Jul-2012","0.10","0.33","-0.26","0.00","-390.20%","0.00%","28-Sep-2012","0.09","0.30","-0.23","0.00","-433.56%","0.00%"
"31-Jul-2011","26-Sep-2011","31-Jul-2011","4","83,589","1,468","1,352","1,292","-","29,749","- %","1.62%","4.34%","85,000","98.34","40.89","1.52","0.63","0.00","0.00","0.3500","0.15",""," 123.97%","29-Jul-2011","0.09","0.00","0.00","0.26","0.00%","0.00%","26-Sep-2011","0.065","0.00","0.00","0.19","0.00%","0.00%"

