F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Aug-2019","30-Jun-2019","2","3,960","-4,712","-4,712","-4,712","-","21,099","- %","-118.99%","-22.33%","241,968","1.64","1.49","-1.94","-1.77","0.00","0.00","0.0872","0.08"," -21.32%"," 3.52%","28-Jun-2019","0.27","16.50","-13.86","3.10","-7.21%","0.00%","23-Aug-2019","0.24","14.66","-12.32","2.75","-8.11%","0.00%"
"31-Dec-2019","24-May-2019","31-Mar-2019","1","3,912","-3,884","-3,884","-3,884","-","22,236","- %","-99.28%","-17.47%","241,968","1.62","1.47","-1.60","-1.46","0.00","0.00","0.0919","0.08"," -71.55%"," 17.99%","29-Mar-2019","0.25","15.46","-15.57","2.72","-6.42%","0.00%","24-May-2019","0.27","16.70","-16.82","2.94","-5.95%","0.00%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","9,551","-2,259","-2,264","-2,264","-","23,930","- %","-23.70%","-9.46%","241,968","3.95","3.59","-0.94","-0.85","0.00","0.00","0.0989","0.09"," 50.22%"," -11.80%","31-Dec-2018","0.28","7.09","-29.93","2.83","-3.34%","0.00%","22-Feb-2019","0.28","7.09","-29.93","2.83","-3.34%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","9,080","-4,548","-4,548","-4,548","-","22,696","- %","-50.09%","-20.04%","241,968","3.75","3.41","-1.88","-1.71","0.00","0.00","0.0938","0.09"," 6.88%"," -262.87%","28-Sep-2018","0.235","6.26","-12.50","2.51","-8.00%","0.00%","22-Nov-2018","0.30","7.99","-15.96","3.20","-6.27%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","10,158","-4,884","-4,884","-4,884","-","24,027","- %","-48.08%","-20.33%","241,968","4.20","3.82","-2.02","-1.84","0.00","0.00","0.0993","0.09"," -3.13%"," -526.15%","29-Jun-2018","0.22","5.24","-10.90","2.22","-9.17%","0.00%","24-Aug-2018","0.235","5.60","-11.64","2.37","-8.59%","0.00%"
"31-Dec-2018","07-May-2018","31-Mar-2018","1","13,912","-4,736","-4,736","-4,736","-","25,527","- %","-34.04%","-18.55%","241,968","5.75","5.23","-1.96","-1.78","0.00","0.00","0.1055","0.10"," -133.88%"," -2,333.96%","30-Mar-2018","0.25","4.35","-12.77","2.37","-7.83%","0.00%","07-May-2018","0.22","3.83","-11.24","2.09","-8.90%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","12,457","-2,025","-2,025","-2,025","-","26,568","- %","-16.26%","-7.62%","241,968","5.15","4.68","-0.84","-0.76","0.00","0.00","0.1098","0.10"," -61.57%"," -86.12%","29-Dec-2017","0.255","4.95","-30.47","2.32","-3.28%","0.00%","28-Feb-2018","0.255","4.95","-30.47","2.32","-3.28%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","12,493","-1,253","-1,253","-1,253","-","27,632","- %","-10.03%","-4.54%","241,968","5.16","4.70","0.51","-0.47","0.00","0.00","0.1142","0.10"," -60.68%"," 9.88%","29-Sep-2017","0.30","5.81","-57.92","2.63","-1.73%","0.00%","23-Nov-2017","0.28","5.42","-54.06","2.45","-1.85%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","13,898","-780","-780","-780","-","28,552","- %","-5.61%","-2.73%","241,968","5.74","5.22","-1.22","-0.29","0.00","0.00","0.1180","0.11"," -467.92%"," 48.28%","30-Jun-2017","0.25","4.35","-77.55","2.12","-1.29%","0.00%","21-Aug-2017","0.25","4.35","-77.55","2.12","-1.29%","0.00%"
"31-Dec-2017","09-May-2017","31-Mar-2017","1","17,340","252","172","212","-","28,721","- %","0.99%","0.74%","241,968","7.17","6.52","0.08","0.08","0.00","0.00","0.1187","0.11"," 119.49%"," -36.14%","31-Mar-2017","0.275","3.84","313.87","2.32","0.32%","0.00%","09-May-2017","0.29","4.05","330.99","2.44","0.30%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","12,287","-1,019","-1,088","-1,088","-","28,769","- %","-8.85%","-3.78%","241,968","5.08","4.62","-0.45","-0.41","0.00","0.00","0.1189","0.11"," 21.76%"," -273.80%","30-Dec-2016","0.23","4.53","-51.15","1.93","-1.95%","0.00%","22-Feb-2017","0.25","4.92","-55.60","2.10","-1.80%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","11,368","-1,390","-1,390","-1,390","-","28,769","- %","-12.23%","-4.83%","241,968","4.70","4.27","-0.57","-0.52","0.00","0.00","0.1189","0.11"," 7.78%"," -230.87%","30-Sep-2016","0.205","4.36","-35.67","1.72","-2.80%","0.00%","25-Nov-2016","0.195","4.15","-33.93","1.64","-2.95%","0.00%"
