F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","403,179","4,236","2,466","2,172","-","308,142","- %","0.61%","0.70%","68,476","588.79","588.68","3.17","3.17","0.00","0.00","4.5000","4.50"," -73.98%"," -46.34%","31-Dec-2018","3.50","0.59","110.34","0.78","0.91%","0.00%","28-Feb-2019","3.91","0.66","123.27","0.87","0.81%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","430,981","11,582","8,348","8,348","-","310,881","- %","1.94%","2.69%","68,476","629.39","629.27","12.19","12.19","0.00","0.00","4.5400","4.54"," 37.69%"," 78.07%","28-Sep-2018","3.78","0.60","31.01","0.83","3.23%","0.00%","28-Nov-2018","3.79","0.60","31.09","0.83","3.22%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","388,768","7,942","6,063","6,063","-","316,359","- %","1.56%","1.92%","68,476","567.74","567.64","8.85","8.85","0.00","0.00","4.6200","4.62"," 2.99%"," -1.77%","29-Jun-2018","3.84","0.68","43.37","0.83","2.31%","0.00%","29-Aug-2018","3.80","0.67","42.92","0.82","2.33%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","430,479","8,284","5,887","5,887","-","310,881","- %","1.37%","1.89%","68,476","628.66","628.54","8.60","8.60","0.00","0.00","4.5400","4.54"," 45.43%"," -7.25%","30-Mar-2018","3.85","0.61","44.78","0.85","2.23%","0.00%","28-May-2018","4.00","0.64","46.53","0.88","2.15%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","364,566","5,007","4,101","4,048","-","304,718","- %","1.12%","1.33%","68,476","532.40","532.30","5.91","5.91","0.00","0.00","4.4500","4.45"," -13.65%"," -19.75%","29-Dec-2017","3.90","0.73","65.97","0.88","1.52%","0.00%","26-Feb-2018","3.89","0.73","65.80","0.87","1.52%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","376,827","6,363","4,686","4,688","-","300,609","- %","1.24%","1.56%","68,476","550.31","550.20","6.85","6.84","0.00","0.00","4.3900","4.39"," -24.04%"," 3.74%","29-Sep-2017","3.93","0.71","57.40","0.90","1.74%","0.00%","27-Nov-2017","4.05","0.74","59.16","0.92","1.69%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","380,132","8,379","6,149","6,172","-","312,935","- %","1.62%","1.97%","68,476","555.13","555.03","9.01","9.01","0.00","0.00","4.5700","4.57"," -2.76%"," 17.72%","30-Jun-2017","3.91","0.70","43.38","0.86","2.31%","0.00%","28-Aug-2017","3.95","0.71","43.82","0.86","2.28%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","429,222","8,362","6,319","6,347","-","306,772","- %","1.47%","2.07%","68,476","626.82","626.70","9.27","9.27","0.00","0.00","4.4800","4.48"," 25.83%"," 10.50%","31-Mar-2017","3.45","0.55","37.22","0.77","2.69%","0.00%","24-May-2017","4.15","0.66","44.77","0.93","2.23%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","352,599","6,761","5,018","5,044","-","302,106","- %","1.42%","1.67%","68,816","512.37","514.83","7.37","7.36","0.00","0.00","4.3900","4.41"," 11.62%"," 60.79%","30-Dec-2016","3.20","0.62","43.66","0.73","2.29%","0.00%","27-Feb-2017","3.39","0.66","46.25","0.77","2.16%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","362,152","5,899","4,519","4,519","-","296,473","- %","1.25%","1.52%","68,469","528.92","528.77","6.60","6.60","0.00","0.00","4.3300","4.33"," -13.81%"," 498.54%","30-Sep-2016","3.15","0.60","47.73","0.73","2.10%","0.00%","25-Nov-2016","3.30","0.62","50.00","0.76","2.00%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","372,466","6,325","5,243","5,243","-","301,164","- %","1.41%","1.74%","68,446","544.17","543.83","7.66","7.66","0.00","0.00","4.4000","4.40"," -8.72%"," -18.32%","30-Jun-2016","2.90","0.53","37.86","0.66","2.64%","0.00%","26-Aug-2016","3.15","0.58","41.12","0.72","2.43%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","412,781","7,996","5,744","5,744","-","296,442","- %","1.39%","1.94%","68,462","602.93","602.70","8.39","8.39","0.00","0.00","4.3300","4.33"," 83.10%"," 7.20%","31-Mar-2016","2.92","0.48","34.80","0.67","2.87%","0.00%","24-May-2016","3.09","0.51","36.83","0.71","2.72%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","340,923","5,453","3,137","3,137","-","293,151","- %","0.92%","1.07%","68,493","497.75","497.78","4.58","4.58","0.00","0.00","4.2800","4.28"," 315.50%"," -29.22%","31-Dec-2015","2.89","0.58","63.10","0.68","1.58%","0.00%","25-Feb-2016","2.91","0.58","63.54","0.68","1.57%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","374,587","2,163","755","755","-","289,645","- %","0.20%","0.26%","68,636","545.76","546.93","1.10","1.10","0.00","0.00","4.2200","4.23"," -88.24%"," -83.12%","30-Sep-2015","3.02","0.55","274.55","0.72","0.36%","0.00%","27-Nov-2015","3.25","0.60","295.45","0.77","0.34%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","368,756","8,206","6,419","6,419","-","298,685","- %","1.74%","2.15%","68,505","538.28","538.42","9.37","9.37","0.00","0.00","4.3600","4.36"," 19.80%"," -7.65%","30-Jun-2015","3.53","0.66","37.67","0.81","2.65%","0.00%","27-Aug-2015","3.10","0.58","33.08","0.71","3.02%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","413,435","7,737","5,358","5,358","-","291,880","- %","1.30%","1.84%","68,516","603.41","603.65","7.82","7.82","0.00","0.00","4.2600","4.26"," 20.89%"," 121.28%","31-Mar-2015","3.18","0.53","40.66","0.75","2.46%","0.00%","29-May-2015","3.50","0.58","44.76","0.82","2.23%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","338,555","5,722","4,432","4,432","-","274,021","- %","1.31%","1.62%","68,505","494.20","494.32","6.47","6.47","0.00","0.00","4.0000","4.00"," -0.94%"," -37.11%","31-Dec-2014","3.15","0.64","48.69","0.79","2.05%","0.00%","27-Feb-2015","3.30","0.67","51.01","0.83","1.96%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","349,164","6,372","4,474","4,474","-","282,279","- %","1.28%","1.58%","68,514","509.62","509.81","6.53","6.53","0.00","0.00","4.1200","4.12"," -35.64%"," -27.31%","30-Sep-2014","3.60","0.71","55.13","0.87","1.81%","0.00%","28-Nov-2014","3.50","0.69","53.60","0.85","1.87%","0.00%"
"31-Dec-2014","22-Aug-2014","30-Jun-2014","2","381,271","9,654","6,951","6,951","-","286,942","- %","1.82%","2.42%","68,482","556.74","556.69","10.15","10.15","0.00","0.00","4.1900","4.19"," 127.60%"," 3.61%","30-Jun-2014","3.63","0.65","35.76","0.87","2.80%","0.00%","22-Aug-2014","3.52","0.63","34.68","0.84","2.88%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","376,318","-23,143","-25,183","-25,183","-","280,724","- %","-6.69%","-8.97%","68,469","549.62","549.46","-36.78","-36.77","0.00","0.00","4.1000","4.10"," -457.36%"," -495.83%","31-Mar-2014","3.05","0.55","-8.29","0.74","-12.06%","0.00%","30-May-2014","3.40","0.62","-9.24","0.83","-10.82%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","337,125","8,185","7,047","7,047","-","273,842","- %","2.09%","2.57%","68,460","492.44","492.23","10.29","10.29","0.00","0.00","4.0000","4.00"," 14.49%"," -0.77%","31-Dec-2013","3.01","0.61","29.24","0.75","3.42%","0.00%","28-Feb-2014","3.02","0.61","29.34","0.76","3.41%","0.00%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","355,293","8,503","6,155","6,155","-","297,822","- %","1.73%","2.07%","68,464","518.94","518.76","8.99","8.99","0.00","0.00","4.3500","4.35"," -8.26%"," 10.25%","30-Sep-2013","2.98","0.57","33.15","0.69","3.02%","0.00%","27-Nov-2013","3.05","0.59","33.93","0.70","2.95%","0.00%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","356,490","9,444","6,709","6,709","-","301,904","- %","1.88%","2.22%","68,459","520.73","520.51","9.80","9.80","0.00","0.00","4.4100","4.41"," 5.45%"," -14.20%","28-Jun-2013","3.28","0.63","33.47","0.74","2.99%","0.00%","30-Aug-2013","2.96","0.57","30.20","0.67","3.31%","0.00%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","351,143","9,036","6,362","6,362","-","294,473","- %","1.81%","2.16%","68,482","512.75","512.70","9.29","9.29","0.00","0.00","4.3000","4.30"," -10.42%"," -19.03%","29-Mar-2013","2.81","0.55","30.25","0.65","3.31%","0.00%","28-May-2013","3.30","0.64","35.52","0.77","2.82%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","327,861","9,395","7,102","7,102","-","287,679","- %","2.17%","2.47%","68,495","478.66","478.71","10.37","10.37","0.00","0.00","4.2000","4.20"," 27.21%"," -30.39%","31-Dec-2012","2.85","0.60","27.49","0.68","3.64%","0.00%","28-Feb-2013","2.84","0.59","27.39","0.68","3.65%","0.00%"
"31-Dec-2012","21-Nov-2012","30-Sep-2012","3","343,182","8,389","5,583","5,583","-","280,177","- %","1.63%","1.99%","68,503","500.97","501.08","8.15","8.15","0.00","0.00","4.0900","4.09"," -28.60%"," -33.03%","28-Sep-2012","2.95","0.59","36.20","0.72","2.76%","0.00%","21-Nov-2012","2.90","0.58","35.58","0.71","2.81%","0.00%"
"31-Dec-2012","30-Aug-2012","30-Jun-2012","2","348,827","11,028","7,819","7,819","-","288,248","- %","2.24%","2.71%","68,467","509.48","509.32","11.42","11.42","0.00","0.00","4.2100","4.21"," -0.48%"," -10.46%","29-Jun-2012","3.57","0.70","31.26","0.85","3.20%","0.00%","30-Aug-2012","3.29","0.65","28.81","0.78","3.47%","0.00%"
"31-Dec-2012","24-May-2012","31-Mar-2012","1","346,020","11,193","7,857","7,857","-","280,642","- %","2.27%","2.80%","68,449","505.51","505.22","11.47","11.47","0.00","0.00","4.1000","4.10"," -22.99%"," -7.91%","30-Mar-2012","3.04","0.60","26.48","0.74","3.78%","0.00%","24-May-2012","3.16","0.63","27.53","0.77","3.63%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","314,702","12,352","10,203","10,203","-","205,430","- %","3.24%","4.97%","68,476","459.57","459.49","14.90","14.90","0.00","0.00","3.0000","3.00"," 22.40%"," -12.24%","30-Dec-2011","3.47","0.76","23.29","1.16","4.29%","0.00%","28-Feb-2012","3.21","0.70","21.54","1.07","4.64%","0.00%"
