F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","54,090","-4,032","-4,949","-5,008","-","22,415","- %","-9.15%","-22.34%","57,905","93.41","90.15","-8.65","-8.35","0.00","0.00","0.3871","0.37"," -432.76%"," -169.53%","28-Jun-2019","0.44","0.47","-5.09","1.14","-19.66%","0.00%","27-Aug-2019","0.445","0.48","-5.15","1.15","-19.44%","0.00%"
"30-Jun-2019","30-May-2019","31-Mar-2019","3","45,164","1,742","1,486","1,505","-","0","- %","3.29%","- %","57,905","78.00","75.27","2.60","2.51","0.00","0.00","0.0000","0.00"," 41.71%"," -61.64%","29-Mar-2019","0.535","0.69","20.58","0.00","4.86%","0.00%","30-May-2019","0.44","0.56","16.93","0.00","5.91%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","35,494","1,318","1,050","1,062","-","30,232","- %","2.96%","3.51%","57,905","61.30","59.16","1.83","1.77","0.00","0.00","0.5221","0.50"," 84.06%"," -16.44%","31-Dec-2018","0.44","0.72","23.99","0.84","4.17%","0.00%","27-Feb-2019","0.535","0.87","29.17","1.02","3.43%","0.00%"
"30-Jun-2019","26-Nov-2018","30-Sep-2018","1","21,463","544","571","577","-","29,768","- %","2.66%","1.94%","57,905","37.07","35.77","1.00","0.96","0.00","0.00","0.5141","0.50"," -91.99%"," -10.96%","28-Sep-2018","0.72","1.94","72.26","1.40","1.38%","0.00%","26-Nov-2018","0.615","1.66","61.72","1.20","1.62%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","150,285","2,510","6,936","7,203","-","30,249","- %","4.62%","23.81%","57,905","259.54","250.48","12.44","12.01","0.00","0.00","0.5224","0.50"," 83.61%"," 412.63%","29-Jun-2018","0.35","0.13","2.81","0.67","35.54%","0.00%","28-Aug-2018","0.65","0.25","5.23","1.24","19.14%","0.00%"
"30-Jun-2018","31-May-2018","31-Mar-2018","3","129,053","2,377","2,377","3,923","-","32,235","- %","1.84%","12.17%","57,905","222.87","215.09","6.77","6.54","0.00","0.00","0.5567","0.54"," 208.65%"," 548.34%","30-Mar-2018","0.775","0.35","11.44","1.39","8.74%","0.00%","31-May-2018","0.39","0.17","5.76","0.70","17.37%","0.00%"
"30-Jun-2018","14-Feb-2018","31-Dec-2017","2","52,470","515","515","1,271","-","29,844","- %","0.98%","4.26%","57,905","90.61","87.45","2.19","2.12","0.00","0.00","0.5154","0.50"," 96.14%"," 409.25%","29-Dec-2017","0.52","0.57","23.69","1.01","4.22%","0.00%","14-Feb-2018","0.615","0.68","28.02","1.19","3.57%","0.00%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","18,068","240","240","648","-","29,427","- %","1.33%","2.20%","57,905","31.20","30.11","1.12","1.08","0.00","0.00","0.5082","0.49"," 128.13%"," 180.90%","29-Sep-2017","0.22","0.71","19.66","0.43","5.09%","0.00%","27-Nov-2017","0.485","1.55","43.34","0.95","2.31%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","84,740","-3,640","-4,197","-2,304","-","29,195","- %","-4.95%","-7.89%","57,905","146.34","141.23","-3.98","-3.84","0.00","0.00","0.5042","0.49"," -163.31%"," 48.78%","30-Jun-2017","0.27","0.18","-6.79","0.54","-14.74%","0.00%","30-Aug-2017","0.225","0.15","-5.65","0.45","-17.68%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","53,233","-1,745","-1,745","-875","-","31,436","- %","-3.28%","-2.78%","57,905","91.93","88.72","-1.51","-1.46","0.00","0.00","0.5429","0.52"," -112.90%"," 72.19%","31-Mar-2017","0.32","0.35","-21.18","0.59","-4.72%","0.00%","25-May-2017","0.305","0.33","-20.18","0.56","-4.95%","0.00%"
