F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","191,902","46,457","29,225","29,253","0","1,040,087","- %","15.23%","2.81%","1,061,314","18.08","18.92","2.76","2.88","0.00","0.00","0.9800","1.03"," -28.20%"," -65.20%","28-Jun-2019","0.39","2.16","14.15","0.40","7.07%","0.00%","29-Aug-2019","0.32","1.77","11.61","0.33","8.61%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","256,859","60,243","40,702","40,741","0","1,029,474","- %","15.85%","3.96%","1,061,314","24.20","25.32","3.84","4.02","0.00","0.00","0.9700","1.01"," -30.70%"," -49.93%","29-Mar-2019","0.43","1.78","11.20","0.44","8.93%","0.00%","30-May-2019","0.39","1.61","10.16","0.40","9.84%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","375,144","76,781","58,736","58,793","0","1,029,474","- %","15.66%","5.71%","1,061,314","35.35","36.98","5.54","5.80","0.00","0.00","0.9700","1.01"," -16.18%"," -22.10%","31-Dec-2018","0.38","1.08","6.86","0.39","14.58%","0.00%","27-Feb-2019","0.425","1.20","7.67","0.44","13.03%","0.00%"
"31-Dec-2018","07-Nov-2018","30-Sep-2018","3","456,281","98,123","70,120","70,146","0","1,029,474","- %","15.37%","6.81%","1,061,314","42.99","44.98","6.61","6.91","0.00","0.00","0.9700","1.01"," -16.55%"," -2.54%","28-Sep-2018","0.505","1.17","7.64","0.52","13.09%","0.00%","07-Nov-2018","0.46","1.07","6.96","0.47","14.37%","0.00%"
"31-Dec-2018","24-Jul-2018","30-Jun-2018","2","500,943","109,514","84,045","84,054","0","1,040,087","- %","16.78%","8.08%","1,061,314","47.20","49.38","7.92","8.29","0.00","0.00","0.9800","1.03"," 3.30%"," 12.35%","29-Jun-2018","0.50","1.06","6.31","0.51","15.84%","0.00%","24-Jul-2018","0.525","1.11","6.63","0.54","15.09%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","521,594","107,400","81,347","81,367","0","1,018,861","- %","15.60%","7.99%","1,061,314","49.15","51.41","7.67","8.02","0.00","0.00","0.9600","1.00"," 7.81%"," 16.46%","30-Mar-2018","0.50","1.02","6.52","0.52","15.33%","0.00%","30-May-2018","0.485","0.99","6.33","0.51","15.81%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","465,080","105,419","75,455","75,476","0","965,795","- %","16.22%","7.81%","1,061,314","43.82","45.84","7.11","7.44","0.00","0.00","0.9100","0.95"," 4.87%"," 13.27%","29-Dec-2017","0.515","1.18","7.24","0.57","13.81%","0.00%","27-Feb-2018","0.535","1.22","7.52","0.59","13.29%","0.00%"
"31-Dec-2017","23-Oct-2017","30-Sep-2017","3","438,838","101,204","71,937","71,971","0","944,569","- %","16.39%","7.62%","1,061,314","41.35","43.26","6.78","7.09","0.00","0.00","0.8900","0.93"," -3.80%"," 5.54%","29-Sep-2017","0.57","1.38","8.41","0.64","11.90%","0.00%","23-Oct-2017","0.575","1.39","8.48","0.65","11.79%","0.00%"
"31-Dec-2017","17-Jul-2017","30-Jun-2017","2","447,095","98,092","74,770","74,817","0","944,169","- %","16.72%","7.92%","1,060,864","42.14","44.07","7.05","7.37","0.00","0.00","0.8900","0.93"," 7.08%"," 37.77%","30-Jun-2017","0.605","1.44","8.58","0.68","11.66%","0.00%","17-Jul-2017","0.60","1.42","8.51","0.67","11.75%","0.00%"
"31-Dec-2017","18-Apr-2017","31-Mar-2017","1","405,956","95,118","69,821","69,869","0","924,387","- %","17.20%","7.56%","1,062,514","38.21","40.02","6.58","6.89","0.00","0.00","0.8700","0.91"," 4.85%"," 45.13%","31-Mar-2017","0.605","1.58","9.20","0.70","10.87%","0.00%","18-Apr-2017","0.615","1.61","9.35","0.71","10.69%","0.00%"
