F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","23,971","-3,012","-2,990","-2,990","-","37,521","- %","-12.47%","-7.97%","96,209","24.92","24.92","-3.11","-3.11","0.00","0.00","0.3900","0.39"," -76.30%"," -179.93%","31-Dec-2018","0.155","0.62","-4.99","0.40","-20.05%","0.00%","26-Feb-2019","0.18","0.72","-5.79","0.46","-17.27%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","10,841","-1,696","-1,696","-1,696","-","38,483","- %","-15.64%","-4.41%","96,209","11.27","11.27","-1.76","-1.76","0.00","0.00","0.4000","0.40"," -417.01%"," -221.14%","28-Sep-2018","0.24","2.13","-13.61","0.60","-7.35%","0.00%","30-Nov-2018","0.19","1.69","-10.78","0.48","-9.28%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","62,466","1,581","535","535","-","45,600","- %","0.86%","1.17%","95,001","65.75","64.93","0.60","0.56","0.00","0.00","0.4800","0.47"," -76.40%"," 231.45%","29-Jun-2018","0.25","0.38","44.39","0.52","2.25%","0.00%","30-Aug-2018","0.245","0.37","43.51","0.51","2.30%","0.00%"
"30-Jun-2018","31-May-2018","31-Mar-2018","3","49,982","2,744","2,267","2,267","-","44,642","- %","4.54%","5.08%","87,534","57.10","51.95","2.59","2.36","0.00","0.00","0.5100","0.46"," -39.40%"," 167.89%","30-Mar-2018","0.265","0.46","10.23","0.52","9.77%","0.00%","31-May-2018","0.32","0.56","12.36","0.63","8.09%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","37,492","4,421","3,741","3,741","-","44,244","- %","9.98%","8.46%","86,753","43.22","38.97","4.31","3.89","0.00","0.00","0.5100","0.46"," 167.21%"," 402.18%","29-Dec-2017","0.275","0.64","6.38","0.54","15.68%","0.00%","26-Feb-2018","0.30","0.69","6.96","0.59","14.37%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","17,840","1,714","1,400","1,400","-","41,641","- %","7.85%","3.36%","86,753","20.56","18.54","1.61","1.46","0.00","0.00","0.4800","0.43"," 443.98%"," 260.18%","29-Sep-2017","0.295","1.43","18.28","0.61","5.47%","0.00%","28-Nov-2017","0.26","1.26","16.11","0.54","6.21%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","62,386","-1,333","-2,104","-407","-","40,773","- %","-3.37%","-1.00%","86,753","71.91","64.84","-2.43","-0.42","0.00","0.00","0.4700","0.42"," 87.81%"," 80.19%","30-Jun-2017","0.29","0.40","-61.81","0.62","-1.62%","0.00%","30-Aug-2017","0.285","0.40","-60.75","0.61","-1.65%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","36,480","-2,627","-3,339","-3,339","-","37,303","- %","-9.15%","-8.95%","86,753","42.05","37.92","-3.85","-3.47","0.00","0.00","0.4300","0.39"," -169.71%"," -337.61%","31-Mar-2017","0.295","0.70","-7.66","0.69","-13.05%","0.00%","30-May-2017","0.30","0.71","-7.79","0.70","-12.83%","0.00%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","24,205","-1,216","-1,238","-1,238","-","39,906","- %","-5.11%","-3.10%","86,753","27.90","25.16","-1.43","-1.29","0.00","0.00","0.4600","0.41"," -41.65%"," 10.09%","30-Dec-2016","0.26","0.93","-18.22","0.57","-5.49%","0.00%","24-Feb-2017","0.305","1.09","-21.37","0.66","-4.68%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","11,359","-803","-874","-874","-","39,906","- %","-7.69%","-2.19%","86,753","13.09","11.81","-1.01","-0.91","0.00","0.00","0.4600","0.41"," 57.47%"," -3,221.43%","30-Sep-2016","0.295","2.25","-29.28","0.64","-3.42%","0.00%","28-Nov-2016","0.275","2.10","-27.30","0.60","-3.66%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","53,329","-1,442","-2,055","-2,055","-","41,140","- %","-3.85%","-5.00%","87,534","60.92","55.43","-2.37","-2.14","0.00","0.00","0.4700","0.43"," -169.33%"," 55.55%","30-Jun-2016","0.295","0.48","-12.57","0.63","-7.96%","0.00%","29-Aug-2016","0.29","0.48","-12.35","0.62","-8.10%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","36,781","-763","-763","-763","-","42,508","- %","-2.07%","-1.79%","86,753","42.40","38.23","-0.88","-0.79","0.00","0.00","0.4900","0.44"," 44.59%"," -294.15%","31-Mar-2016","0.315","0.74","-35.82","0.64","-2.79%","0.00%","26-May-2016","0.315","0.74","-35.82","0.64","-2.79%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","23,088","-1,377","-1,377","-1,377","-","41,641","- %","-5.96%","-3.31%","86,753","26.61","24.00","-1.59","-1.43","0.00","0.00","0.4800","0.43"," -5,017.86%"," -75.86%","31-Dec-2015","0.34","1.28","-21.42","0.71","-4.67%","0.00%","29-Feb-2016","0.33","1.24","-20.79","0.69","-4.81%","0.00%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","10,511","28","28","28","-","43,376","- %","0.27%","0.06%","86,753","12.12","10.93","0.03","0.03","0.00","0.00","0.5000","0.45"," 100.61%"," 106.65%","30-Sep-2015","0.32","2.64","991.46","0.64","0.10%","0.00%","26-Nov-2015","0.33","2.72","1,022.45","0.66","0.10%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","","64,299","-5,846","-4,241","-4,623","-","42,746","- %","-6.60%","-10.81%","79,160","81.23","66.83","-5.84","-4.81","0.00","0.00","0.5400","0.44"," -1,276.34%"," -353.24%","30-Jun-2015","0.425","0.52","-7.28","0.79","-13.74%","0.00%","28-Aug-2015","0.30","0.37","-5.14","0.56","-19.47%","0.00%"
"30-Jun-2015","27-May-2015","31-Mar-2015","3","39,490","627","707","393","-","43,889","- %","1.79%","0.90%","78,374","50.39","41.05","0.90","0.41","0.00","0.00","0.5600","0.46"," 150.19%"," 126.20%","31-Mar-2015","0.70","1.39","139.60","1.25","0.72%","0.00%","27-May-2015","0.67","1.33","133.62","1.20","0.75%","0.00%"
"31-Mar-2015","25-Feb-2015","31-Dec-2014","2","27,204","-265","-394","-783","-","215,576","- %","-1.45%","-0.36%","391,956","6.94","28.28","-1.04","-0.81","0.00","0.00","0.5500","2.24"," -85.99%"," 62.59%","31-Dec-2014","0.59","8.50","-295.34","1.07","-0.34%","0.00%","25-Feb-2015","0.71","10.23","-355.41","1.29","-0.28%","0.00%"
"31-Mar-2015","27-Nov-2014","30-Sep-2014","1","14,594","92","-145","-421","-","133,807","- %","-0.99%","-0.31%","257,321","5.67","15.17","-0.56","-0.44","0.00","0.00","0.5200","1.39"," 58.73%"," 62.21%","30-Sep-2014","0.615","10.84","-375.90","1.18","-0.27%","0.00%","27-Nov-2014","0.59","10.40","-360.62","1.13","-0.28%","0.00%"
"31-Mar-2015","29-Aug-2014","30-Jun-2014","1","11,748","-861","-952","-1,020","-","39,288","- %","-8.10%","-2.60%","75,555","15.55","12.21","-1.35","-1.06","0.00","0.00","0.5200","0.41"," 32.00%"," -736.07%","30-Jun-2014","0.485","3.12","-35.93","0.93","-2.78%","0.00%","29-Aug-2014","0.55","3.54","-40.74","1.06","-2.45%","0.00%"
"31-Mar-2014","26-May-2014","31-Mar-2014","4","43,603","-921","-1,045","-1,500","-","40,703","- %","-2.40%","-3.69%","75,376","57.85","45.32","-1.99","-1.56","0.00","0.00","0.5400","0.42"," 28.33%"," 31.57%","31-Mar-2014","0.44","0.76","-22.11","0.81","-4.52%","0.00%","26-May-2014","0.40","0.69","-20.10","0.74","-4.98%","0.00%"
"31-Mar-2014","24-Feb-2014","31-Dec-2013","3","31,936","-1,641","-1,783","-2,093","-","39,902","- %","-5.58%","-5.25%","75,287","42.42","33.19","-2.78","-2.18","0.00","0.00","0.5300","0.41"," -87.88%"," -16.99%","31-Dec-2013","0.31","0.73","-11.15","0.58","-8.97%","0.00%","24-Feb-2014","0.335","0.79","-12.05","0.63","-8.30%","0.00%"
"31-Mar-2014","25-Nov-2013","30-Sep-2013","2","20,787","-787","-920","-1,114","-","40,645","- %","-4.43%","-2.74%","75,270","27.62","21.61","-1.48","-1.16","0.00","0.00","0.5400","0.42"," -813.11%"," 44.55%","30-Sep-2013","0.32","1.16","-21.62","0.59","-4.63%","0.00%","25-Nov-2013","0.33","1.19","-22.30","0.61","-4.48%","0.00%"
"31-Mar-2014","26-Aug-2013","30-Jun-2013","1","10,552","171","52","-122","-","41,937","- %","0.49%","-0.29%","76,250","13.84","10.97","-0.16","-0.13","0.00","0.00","0.5500","0.44"," 94.43%"," 91.72%","28-Jun-2013","0.315","2.28","-196.88","0.57","-0.51%","0.00%","26-Aug-2013","0.31","2.24","-193.75","0.56","-0.52%","0.00%"
"31-Mar-2013","30-May-2013","31-Mar-2013","4","36,755","-1,889","-1,930","-2,192","-","42,357","- %","-5.25%","-5.18%","75,637","48.59","38.20","-2.98","-2.28","0.00","0.00","0.5600","0.44"," -22.53%"," -136.21%","29-Mar-2013","0.345","0.71","-11.90","0.62","-8.40%","0.00%","30-May-2013","0.29","0.60","-10.01","0.52","-9.99%","0.00%"
"31-Mar-2013","22-Feb-2013","31-Dec-2012","3","27,102","-1,527","-1,509","-1,789","-","42,595","- %","-5.57%","-4.20%","77,445","34.99","28.17","-2.31","-1.86","0.00","0.00","0.5500","0.44"," 10.95%"," -1,235.07%","31-Dec-2012","0.34","0.97","-14.72","0.62","-6.79%","0.00%","22-Feb-2013","0.33","0.94","-14.29","0.60","-7.00%","0.00%"
"31-Mar-2013","23-Nov-2012","30-Sep-2012","2","17,371","-1,971","-1,971","-2,009","-","41,886","- %","-11.35%","-4.80%","77,567","22.39","18.06","-2.59","-2.09","0.00","0.00","0.5400","0.44"," -36.39%"," -4,285.42%","28-Sep-2012","0.32","1.43","-12.36","0.59","-8.09%","0.00%","23-Nov-2012","0.29","1.29","-11.20","0.54","-8.93%","0.00%"
