F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","28-Aug-2019","30-Jun-2019","1","128,840","88,699","67,768","67,768","52,805","1,000,496","77.92%","52.60%","6.77%","528,050","24.40","24.27","12.83","12.77","10.00","9.95","1.8947","1.88"," 14.61%"," 22.69%","28-Jun-2019","4.90","20.08","38.18","2.59","2.62%","2.04%","28-Aug-2019","4.70","19.26","36.62","2.48","2.73%","2.13%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","126,450","78,067","59,130","59,130","-","930,029","- %","46.76%","6.36%","527,975","23.95","23.82","11.20","11.14","0.00","0.00","1.7615","1.75"," -3.35%"," 11.95%","29-Mar-2019","4.21","17.58","37.59","2.39","2.66%","0.00%","30-May-2019","4.20","17.54","37.50","2.38","2.67%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","131,094","81,476","61,180","61,180","79,196","949,775","129.45%","46.67%","6.44%","527,975","24.83","24.70","11.59","11.53","15.00","14.92","1.7989","1.79"," 1.02%"," 1.10%","31-Dec-2018","4.15","16.71","35.81","2.31","2.79%","3.61%","27-Feb-2019","4.20","16.92","36.25","2.33","2.76%","3.57%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","132,273","80,952","60,564","60,564","-","888,289","- %","45.79%","6.82%","528,020","25.05","24.92","11.47","11.41","0.00","0.00","1.6823","1.67"," 9.65%"," 0.81%","28-Sep-2018","4.56","18.20","39.76","2.71","2.52%","0.00%","29-Nov-2018","3.94","15.73","34.35","2.34","2.91%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","126,217","74,095","55,236","55,236","52,792","880,262","95.58%","43.76%","6.27%","527,925","23.91","23.78","10.46","10.41","10.00","9.95","1.6674","1.66"," 4.57%"," 0.17%","29-Jun-2018","4.23","17.69","40.43","2.54","2.47%","2.36%","29-Aug-2018","5.15","21.54","49.22","3.09","2.03%","1.94%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","127,872","72,723","52,820","52,820","-","822,966","- %","41.31%","6.42%","527,949","24.22","24.09","10.01","9.95","0.00","0.00","1.5588","1.55"," -12.72%"," 6.32%","30-Mar-2018","5.69","23.49","56.87","3.65","1.76%","0.00%","30-May-2018","4.30","17.75","42.98","2.76","2.33%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","132,298","80,119","60,515","60,515","52,785","822,138","87.23%","45.74%","7.36%","527,858","25.06","24.92","11.47","11.40","10.00","9.94","1.5575","1.55"," 0.73%"," 17.88%","29-Dec-2017","5.55","22.14","48.41","3.56","2.07%","1.80%","28-Feb-2018","5.85","23.34","51.03","3.76","1.96%","1.71%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","134,753","80,277","60,077","60,077","-","759,974","- %","44.58%","7.91%","526,991","25.57","25.39","11.40","11.32","0.00","0.00","1.4421","1.43"," 8.95%"," 1.94%","29-Sep-2017","5.80","22.68","50.88","4.02","1.97%","0.00%","29-Nov-2017","5.85","22.88","51.32","4.06","1.95%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","128,974","73,330","55,142","55,142","78,999","775,305","143.27%","42.75%","7.11%","526,666","24.49","24.30","10.47","10.39","15.00","14.88","1.4721","1.46"," 11.00%"," -9.73%","30-Jun-2017","5.89","24.05","56.26","4.00","1.78%","2.55%","29-Aug-2017","5.86","23.93","55.97","3.98","1.79%","2.56%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","131,162","65,533","49,679","49,679","-","715,451","- %","37.88%","6.94%","526,260","24.92","24.71","9.44","9.36","0.00","0.00","1.3595","1.35"," -3.23%"," -9.63%","31-Mar-2017","6.02","24.15","63.77","4.43","1.57%","0.00%","30-May-2017","5.90","23.67","62.50","4.34","1.60%","0.00%"
