F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Aug-2019","30-Jun-2019","4","38,870","4,216","2,256","1,095","0","218,095","- %","5.80%","0.50%","83,882","46.34","45.64","1.31","1.29","0.00","0.00","2.6000","2.56"," 271.19%"," 139.28%","28-Jun-2019","1.19","2.57","91.16","0.46","1.10%","0.00%","28-Aug-2019","1.24","2.68","94.99","0.48","1.05%","0.00%"
"30-Jun-2019","29-May-2019","31-Mar-2019","3","39,317","4,822","1,275","295","0","217,256","- %","3.24%","0.14%","83,882","46.87","46.17","0.35","0.35","0.00","0.00","2.5900","2.55"," 145.88%"," -44.65%","29-Mar-2019","1.25","2.67","355.44","0.48","0.28%","0.00%","29-May-2019","1.22","2.60","346.91","0.47","0.29%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","37,974","4,518","-68","-643","0","216,417","- %","-0.18%","-0.30%","83,882","45.27","44.59","-0.77","-0.76","0.00","0.00","2.5800","2.54"," 79.13%"," -111.10%","31-Dec-2018","1.13","2.50","-147.41","0.44","-0.68%","0.00%","27-Feb-2019","1.27","2.81","-165.68","0.49","-0.60%","0.00%"
"30-Jun-2019","21-Nov-2018","30-Sep-2018","1","38,283","5,057","-2,483","-3,081","3,355","215,578","- %","-6.49%","-1.43%","83,882","45.64","44.95","-3.67","-3.62","4.00","3.94","2.5700","2.53"," -10.51%"," -137.94%","28-Sep-2018","1.29","2.83","-35.12","0.50","-2.85%","3.10%","21-Nov-2018","1.26","2.76","-34.30","0.49","-2.92%","3.17%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","37,900","6,278","-1,776","-2,788","3,355","215,578","- %","-4.69%","-1.29%","83,882","45.18","44.50","-3.32","-3.27","4.00","3.94","2.5700","2.53"," -623.08%"," -132.74%","29-Jun-2018","1.33","2.94","-40.02","0.52","-2.50%","3.01%","29-Aug-2018","1.29","2.86","-38.81","0.50","-2.58%","3.10%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","43,036","7,400","1,303","533","3,355","216,417","629.51%","3.03%","0.25%","83,882","51.30","50.53","0.64","0.63","4.00","3.94","2.5800","2.54"," -90.80%"," -94.33%","30-Mar-2018","1.50","2.92","236.07","0.58","0.42%","2.67%","23-May-2018","1.35","2.63","212.46","0.52","0.47%","2.96%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","47,735","14,247","8,802","5,791","3,355","213,062","57.94%","18.44%","2.72%","83,882","56.91","56.05","6.90","6.80","4.00","3.94","2.5400","2.50"," -28.68%"," 43.38%","29-Dec-2017","1.48","2.60","21.44","0.58","4.66%","2.70%","26-Feb-2018","1.62","2.85","23.47","0.64","4.26%","2.47%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","52,978","13,224","10,546","8,120","2,097","214,739","25.83%","19.91%","3.78%","83,882","63.16","62.21","9.68","9.53","2.50","2.46","2.5600","2.52"," -4.65%"," 109.17%","29-Sep-2017","1.41","2.23","14.57","0.55","6.87%","1.77%","22-Nov-2017","1.47","2.33","15.19","0.57","6.59%","1.70%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","55,789","13,405","11,123","8,516","2,097","213,062","24.63%","19.94%","4.00%","83,882","66.51","65.51","10.15","10.00","2.50","2.46","2.5400","2.50"," -9.39%"," 83.46%","30-Jun-2017","1.28","1.92","12.61","0.50","7.93%","1.95%","23-Aug-2017","1.28","1.92","12.61","0.50","7.93%","1.95%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","44,565","15,297","12,440","9,399","2,097","216,417","22.31%","27.91%","4.34%","83,882","53.13","52.33","11.20","11.04","2.50","2.46","2.5800","2.54"," 132.71%"," 102.43%","31-Mar-2017","1.21","2.28","10.80","0.47","9.26%","2.07%","24-May-2017","1.20","2.26","10.71","0.47","9.34%","2.08%"
