F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","134,108","-26,647","-91,160","-91,152","-","1,132,549","- %","-67.98%","-8.05%","967,991","13.85","13.77","-9.42","-9.36","0.00","0.00","1.1700","1.16"," 27.26%"," -178.77%","28-Jun-2019","0.485","3.50","-5.15","0.41","-19.42%","0.00%","27-Aug-2019","0.455","3.28","-4.83","0.39","-20.70%","0.00%"
"30-Jun-2019","23-May-2019","31-Mar-2019","3","115,703","-95,207","-125,049","-125,314","-","1,229,348","- %","-108.08%","-10.19%","967,991","11.95","11.88","-12.95","-12.87","0.00","0.00","1.2700","1.26"," -108.66%"," -226.27%","29-Mar-2019","0.54","4.52","-4.17","0.43","-23.97%","0.00%","23-May-2019","0.51","4.27","-3.94","0.40","-25.38%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","176,911","-77,575","-59,517","-60,056","-","1,345,507","- %","-33.64%","-4.46%","967,991","18.28","18.17","-6.20","-6.17","0.00","0.00","1.3900","1.38"," -6,995.06%"," -487.26%","31-Dec-2018","0.47","2.57","-7.58","0.34","-13.20%","0.00%","27-Feb-2019","0.58","3.17","-9.35","0.42","-10.70%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","211,022","1,476","848","871","-","1,422,946","- %","0.40%","0.06%","967,991","21.80","21.67","0.09","0.09","0.00","0.00","1.4700","1.46"," 102.66%"," -96.98%","28-Sep-2018","0.66","3.03","733.49","0.45","0.14%","0.00%","28-Nov-2018","0.52","2.39","577.91","0.35","0.17%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","181,673","-35,904","-32,704","-32,698","4,839","1,781,103","- %","-18.00%","-1.84%","967,991","18.77","18.66","-3.38","-3.36","0.50","0.50","1.8400","1.83"," 14.87%"," 38.51%","29-Jun-2018","0.67","3.57","-19.83","0.36","-5.04%","0.75%","29-Aug-2018","0.68","3.62","-20.13","0.37","-4.97%","0.74%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","160,195","-48,346","-38,394","-38,408","-","1,790,783","- %","-23.97%","-2.14%","967,991","16.55","16.45","-3.97","-3.94","0.00","0.00","1.8500","1.84"," -347.67%"," -237.40%","30-Mar-2018","0.85","5.14","-21.42","0.46","-4.67%","0.00%","","0.765","4.62","-19.28","0.41","-5.19%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","244,080","21,922","16,098","15,508","-","1,839,182","- %","6.60%","0.84%","967,991","25.22","25.07","1.60","1.59","0.00","0.00","1.9000","1.89"," -46.15%"," -8.43%","29-Dec-2017","1.08","4.28","67.41","0.57","1.48%","0.00%","28-Feb-2018","1.08","4.28","67.41","0.57","1.48%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","255,741","42,251","29,448","28,800","-","1,829,502","- %","11.51%","1.57%","967,991","26.42","26.26","2.98","2.96","0.00","0.00","1.8900","1.88"," 154.16%"," 45.45%","29-Sep-2017","1.08","4.09","36.30","0.57","2.75%","0.00%","29-Nov-2017","1.11","4.20","37.31","0.59","2.68%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","235,773","-43,870","-52,533","-53,178","4,839","1,810,143","- %","-22.28%","-2.94%","967,991","24.36","24.21","-5.49","-5.46","0.50","0.50","1.8700","1.86"," -290.23%"," -433.32%","30-Jun-2017","1.18","4.84","-21.48","0.63","-4.66%","0.42%","24-Aug-2017","1.15","4.72","-20.93","0.61","-4.78%","0.43%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","268,459","40,032","28,918","27,954","-","1,868,222","- %","10.77%","1.50%","967,991","27.73","27.57","2.89","2.87","0.00","0.00","1.9300","1.92"," 65.07%"," 461.49%","31-Mar-2017","1.23","4.44","42.59","0.64","2.35%","0.00%","25-May-2017","1.14","4.11","39.48","0.59","2.53%","0.00%"
