F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","20,852,973","3,418,398","2,443,869","1,365,581","827,879","34,270,338","60.62%","11.72%","3.98%","3,850,600","541.55","537.88","35.58","35.22","21.50","21.35","8.9000","8.84",""," -5.52%","31-Dec-2018","6.10","1.13","17.20","0.69","5.81%","3.52%","27-Feb-2019","7.32","1.35","20.64","0.82","4.84%","2.94%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","20,019,594","4,312,215","3,242,855","1,445,298","822,432","33,777,124","56.90%","16.20%","4.28%","3,825,269","523.35","516.38","38.28","37.28","21.50","21.21","8.8300","8.71",""," -31.84%","29-Dec-2017","9.20","1.76","24.35","1.04","4.11%","2.34%","27-Feb-2018","8.99","1.72","23.79","1.02","4.20%","2.39%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","18,365,805","5,459,561","4,477,830","2,120,580","465,462","33,997,381","21.95%","24.38%","6.24%","3,723,700","493.21","473.72","57.00","54.70","12.50","12.01","9.1300","8.77",""," 52.78%","30-Dec-2016","8.00","1.62","14.05","0.88","7.12%","1.56%","23-Feb-2017","9.08","1.84","15.94","0.99","6.27%","1.38%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","18,100,356","3,445,997","2,597,677","1,388,012","130,102","32,637,238","9.37%","14.35%","4.25%","3,717,225","486.93","466.88","37.34","35.80","3.50","3.36","8.7800","8.42",""," -7.23%","31-Dec-2015","7.34","1.51","19.66","0.84","5.09%","0.48%","23-Feb-2016","8.10","1.66","21.69","0.92","4.61%","0.43%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","18,216,498","4,262,349","3,146,126","1,496,133","148,610","26,824,136","9.93%","17.27%","5.58%","3,715,254","490.32","469.87","40.27","38.59","4.00","3.83","7.2200","6.92",""," -17.34%","31-Dec-2014","8.87","1.81","22.03","1.23","4.54%","0.45%","26-Feb-2015","8.98","1.83","22.30","1.24","4.48%","0.45%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","17,111,661","4,344,226","3,705,102","1,810,066","1,847,383","25,309,147","102.06%","21.65%","7.15%","3,694,766","463.13","441.38","48.99","46.69","50.00","47.65","6.8500","6.53",""," -54.56%","31-Dec-2013","10.26","2.22","20.94","1.50","4.77%","4.87%","27-Feb-2014","10.08","2.18","20.58","1.47","4.86%","4.96%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","16,461,861","4,825,995","5,787,283","3,983,484","295,483","21,681,085","7.42%","35.16%","18.37%","3,693,541","445.69","424.61","107.85","102.75","8.00","7.62","5.8700","5.59",""," 38.92%","31-Dec-2012","9.20","2.06","8.53","1.57","11.72%","0.87%","28-Feb-2013","9.49","2.13","8.80","1.62","11.36%","0.84%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","18,580,142","6,364,744","5,145,181","2,867,501","295,923","17,644,453","10.32%","27.69%","16.25%","3,699,046","502.30","479.25","77.52","73.96","8.00","7.63","4.7700","4.55",""," 30.17%","30-Dec-2011","11.00","2.19","14.19","2.31","7.05%","0.73%","28-Feb-2012","10.54","2.10","13.60","2.21","7.35%","0.76%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","15,194,737","4,394,324","3,410,699","2,202,957","288,451","15,458,049","13.09%","22.45%","14.25%","3,698,098","410.88","391.93","59.57","56.82","7.80","7.44","4.1800","3.99",""," 110.94%","30-Dec-2010","11.18","2.72","18.77","2.67","5.33%","0.70%","23-Feb-2011","10.38","2.53","17.42","2.48","5.74%","0.75%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","8,893,617","2,528,449","1,782,846","1,044,340","266,073","13,894,969","25.48%","20.05%","7.52%","3,695,470","240.66","229.40","28.26","26.94","7.20","6.86","3.7600","3.58",""," 83.44%","31-Dec-2009","7.34","3.05","25.97","1.95","3.85%","0.98%","25-Feb-2010","6.31","2.62","22.33","1.68","4.48%","1.14%"

