F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","1,376,042","295,458","260,130","249,266","266,771","1,073,757","107.02%","18.90%","23.21%","3,175,857","43.33","43.47","8.08","7.87","8.40","8.43","0.3381","0.34"," 29.72%"," 9.40%","29-Jun-2018","2.26","5.22","28.79","6.68","3.47%","3.72%","28-Aug-2018","2.37","5.47","30.20","7.01","3.31%","3.54%"
"30-Jun-2018","22-May-2018","31-Mar-2018","3","1,074,880","214,057","193,268","192,163","134,067","1,026,872","69.77%","17.98%","18.71%","2,094,803","51.31","33.95","9.45","6.07","6.40","4.24","0.4902","0.32"," 40.28%"," 18.45%","30-Mar-2018","2.75","5.36","29.98","5.61","3.34%","2.33%","22-May-2018","2.16","4.21","23.55","4.41","4.25%","2.96%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","749,053","151,571","137,763","136,989","97,614","978,584","71.26%","18.39%","14.00%","2,033,633","36.83","23.66","6.78","4.33","4.80","3.08","0.4812","0.31"," 100.35%"," 23.36%","29-Dec-2017","3.40","9.23","50.47","7.07","1.98%","1.41%","27-Feb-2018","3.45","9.37","51.22","7.17","1.95%","1.39%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","373,089","73,668","68,695","68,376","46,118","907,937","67.45%","18.41%","7.53%","2,005,161","18.61","11.79","3.41","2.16","2.30","1.46","0.4528","0.29"," -69.99%"," 42.44%","29-Sep-2017","2.54","13.65","74.49","5.61","1.34%","0.91%","21-Nov-2017","2.83","15.21","82.99","6.25","1.20%","0.81%"
"30-Jun-2017","22-Aug-2017","30-Jun-2017","4","1,176,311","240,828","228,723","227,853","191,178","856,594","83.90%","19.44%","26.60%","1,950,796","60.30","37.16","11.68","7.20","9.80","6.04","0.4391","0.27"," 40.45%"," 53.69%","30-Jun-2017","2.11","3.50","18.07","4.81","5.54%","4.64%","22-Aug-2017","2.50","4.15","21.40","5.69","4.67%","3.92%"
"30-Jun-2017","16-May-2017","31-Mar-2017","3","830,661","168,605","162,668","162,229","135,675","824,131","83.63%","19.58%","19.68%","1,938,219","42.86","26.24","8.37","5.12","7.00","4.29","0.4252","0.26"," 46.09%"," 49.75%","31-Mar-2017","2.04","4.76","24.37","4.80","4.10%","3.43%","16-May-2017","2.18","5.09","26.05","5.13","3.84%","3.21%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","556,628","114,328","110,506","111,051","46,111","791,766","41.52%","19.85%","14.03%","960,648","57.94","17.58","11.56","3.51","4.80","1.46","0.8242","0.25"," 131.34%"," 27.74%","30-Dec-2016","3.32","5.73","28.72","4.03","3.48%","1.45%","23-Feb-2017","1.91","3.30","16.52","2.32","6.05%","2.51%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","281,577","49,965","48,152","48,004","28,744","718,239","59.88%","17.10%","6.68%","958,163","29.39","8.89","5.01","1.52","3.00","0.91","0.7496","0.23"," -67.62%"," 5.48%","30-Sep-2016","3.32","11.30","66.27","4.43","1.51%","0.90%","22-Nov-2016","3.30","11.23","65.87","4.40","1.52%","0.91%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","1,043,120","153,131","147,091","148,254","78,868","671,508","53.20%","14.10%","22.08%","938,910","111.10","32.95","7.76","4.68","8.40","2.49","0.7152","0.21"," 36.85%"," -2.81%","30-Jun-2016","2.97","2.67","18.81","4.15","5.32%","2.83%","24-Aug-2016","3.06","2.75","19.38","4.28","5.16%","2.75%"
"30-Jun-2016","18-May-2016","31-Mar-2016","3","785,910","111,805","108,077","108,336","57,853","634,339","53.40%","13.75%","17.08%","933,126","84.22","24.83","11.61","3.42","6.20","1.83","0.6798","0.20"," 24.62%"," -3.41%","31-Mar-2016","3.22","3.82","27.73","4.74","3.61%","1.93%","18-May-2016","2.72","3.23","23.43","4.00","4.27%","2.28%"
"30-Jun-2016","23-Feb-2016","31-Dec-2015","2","568,589","88,774","85,334","86,934","38,180","638,568","43.92%","15.01%","13.61%","734,239","77.44","17.96","11.84","2.75","5.20","1.21","0.8697","0.20"," 91.03%"," 17.35%","31-Dec-2015","4.58","5.91","38.68","5.27","2.59%","1.14%","23-Feb-2016","3.39","4.38","28.63","3.90","3.49%","1.53%"
"30-Jun-2016","12-Nov-2015","30-Sep-2015","1","274,949","43,936","42,489","45,509","20,420","608,026","44.87%","15.45%","7.48%","729,310","37.70","8.69","6.24","1.44","2.80","0.65","0.8337","0.19"," -70.16%"," 34.82%","30-Sep-2015","3.39","8.99","54.33","4.07","1.84%","0.83%","12-Nov-2015","3.82","10.13","61.22","4.58","1.63%","0.73%"
