F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","20-Jun-2019","30-Apr-2019","1","105,253","-92,382","-85,493","-84,788","0","99,235","- %","-81.23%","-85.44%","622,948","16.90","16.90","-13.61","-13.61","0.00","0.00","0.1593","0.16",""," -10.81%","30-Apr-2019","0.095","0.56","-0.70","0.60","-143.27%","0.00%","20-Jun-2019","0.08","0.47","-0.59","0.50","-170.13%","0.00%"
"31-Jan-2019","29-Mar-2019","31-Jan-2019","4","105,882","-104,460","-95,849","-95,037","-","95,248","- %","-90.52%","-99.78%","622,948","17.00","17.00","-15.26","-15.26","0.00","0.00","0.1529","0.15",""," -325.32%","31-Jan-2019","0.09","0.53","-0.59","0.59","-169.51%","0.00%","29-Mar-2019","0.085","0.50","-0.56","0.56","-179.48%","0.00%"
"31-Jan-2018","21-Mar-2018","31-Jan-2018","4","122,548","25,762","-23,255","-22,345","-","186,261","- %","-18.98%","-12.00%","622,948","19.67","19.67","-3.58","-3.58","0.00","0.00","0.2990","0.30",""," 39.97%","30-Jan-2018","0.315","1.60","-8.78","1.05","-11.39%","0.00%","21-Mar-2018","0.285","1.45","-7.95","0.95","-12.59%","0.00%"
"31-Jan-2017","20-Mar-2017","31-Jan-2017","4","128,772","-15,187","-38,329","-37,220","-","201,274","- %","-29.77%","-18.49%","622,948","20.67","20.67","-5.98","-5.98","0.00","0.00","0.3231","0.32",""," -183.37%","31-Jan-2017","0.175","0.85","-2.93","0.54","-34.14%","0.00%","20-Mar-2017","0.23","1.11","-3.85","0.71","-25.98%","0.00%"
"31-Jan-2016","25-Mar-2016","31-Jan-2016","4","221,862","-47,968","-13,277","-13,135","-","206,557","- %","-5.98%","-6.36%","621,226","35.71","35.61","-2.11","-2.11","0.00","0.00","0.3325","0.33",""," 19.85%","29-Jan-2016","0.115","0.32","-5.44","0.35","-18.39%","0.00%","25-Mar-2016","0.115","0.32","-5.44","0.35","-18.39%","0.00%"
"31-Jan-2015","24-Mar-2015","31-Jan-2015","4","204,491","-26,461","-16,623","-16,387","-","205,660","- %","-8.13%","-7.97%","633,775","32.27","32.83","-2.63","-2.63","0.00","0.00","0.3245","0.33",""," 57.41%","30-Jan-2015","0.195","0.60","-7.54","0.60","-13.26%","0.00%","24-Mar-2015","0.195","0.60","-7.54","0.60","-13.26%","0.00%"
"31-Jan-2014","31-Mar-2014","31-Jan-2014","4","260,244","-22,928","-38,156","-38,476","-","21,713,346","- %","-14.66%","-0.18%","622,337","41.82","41.78","-6.12","-6.18","0.00","0.00","34.8900","34.86",""," -20.80%","30-Jan-2014","0.15","0.36","-2.43","0.00","-41.22%","0.00%","31-Mar-2014","0.165","0.39","-2.67","0.00","-37.47%","0.00%"
"31-Jan-2013","27-Mar-2013","31-Jan-2013","4","286,493","-27,754","-31,975","-31,851","-","220,879","- %","-11.16%","-14.42%","623,072","45.98","45.99","-5.16","-5.11","0.00","0.00","0.3545","0.35",""," 30.38%","31-Jan-2013","0.15","0.33","-2.93","0.42","-34.08%","0.00%","27-Mar-2013","0.135","0.29","-2.64","0.38","-37.87%","0.00%"
"31-Jan-2012","30-Mar-2012","31-Jan-2012","4","298,230","-39,731","-44,697","-45,749","-","253,707","- %","-14.99%","-18.03%","622,748","47.89","47.87","-7.34","-7.34","0.00","0.00","0.4074","0.41",""," -1,362.39%","31-Jan-2012","0.25","0.52","-3.40","0.61","-29.39%","0.00%","30-Mar-2012","0.23","0.48","-3.13","0.56","-31.94%","0.00%"
"31-Jan-2011","30-Mar-2011","31-Jan-2011","4","294,962","8,782","3,624","3,624","-","244,868","- %","1.23%","1.48%","710,588","41.51","47.35","0.51","0.58","0.00","0.00","0.3446","0.39",""," -85.86%","31-Jan-2011","0.38","0.92","74.51","1.10","1.34%","0.00%","30-Mar-2011","0.37","0.89","72.55","1.07","1.38%","0.00%"
"31-Jan-2010","24-Mar-2010","31-Jan-2010","4","315,675","29,261","25,631","25,631","-","214,468","- %","8.12%","11.95%","623,091","50.66","50.67","4.03","4.11","0.00","0.00","0.3442","0.34",""," 11.39%","29-Jan-2010","0.28","0.55","6.81","0.81","14.69%","0.00%","24-Mar-2010","0.31","0.61","7.54","0.90","13.27%","0.00%"

