F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-Aug-2019","30-Jun-2019","2","409,132","8,824","9,024","5,917","0","110,603","- %","2.21%","5.35%","674,410","60.67","62.88","0.88","0.91","0.00","0.00","0.1640","0.17",""," 46.77%","28-Jun-2019","0.225","0.37","25.65","1.37","3.90%","0.00%","23-Aug-2019","0.205","0.34","23.37","1.25","4.28%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","255,792","4,380","5,245","4,059","-","94,547","- %","2.05%","4.29%","616,750","41.47","39.31","0.94","0.62","0.00","0.00","0.1533","0.15",""," 60.06%","31-Dec-2018","0.22","0.53","33.43","1.44","2.99%","0.00%","27-Feb-2019","0.265","0.64","40.27","1.73","2.48%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","134,567","2,957","2,706","2,536","-","36,275","- %","2.01%","6.99%","367,904","36.58","20.68","1.04","0.39","0.00","0.00","0.0986","0.06",""," 5,183.33%","29-Dec-2017","0.26","0.71","37.72","2.64","2.65%","0.00%","26-Feb-2018","0.265","0.72","38.44","2.69","2.60%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","68,525","143","100","48","-","10,068","- %","0.15%","0.48%","146,987","46.62","10.53","0.03","0.01","0.00","0.00","0.0685","0.02",""," 110.08%","30-Dec-2016","0.19","0.41","581.82","2.77","0.17%","0.00%","27-Feb-2017","0.20","0.43","612.45","2.92","0.16%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","14,473","-284","-476","-476","-","7,629","- %","-3.29%","-6.24%","132,222","10.95","2.22","-0.36","-0.07","0.00","0.00","0.0577","0.01",""," 68.93%","31-Dec-2015","0.205","1.87","-56.94","3.55","-1.76%","0.00%","26-Feb-2016","0.27","2.47","-75.00","4.68","-1.33%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","2,935","-1,391","-1,532","-1,532","-","6,278","- %","-52.20%","-24.40%","121,920","2.41","0.45","-1.17","-0.24","0.00","0.00","0.0515","0.01",""," -1,821.35%","31-Dec-2014","0.155","6.44","-12.34","3.01","-8.11%","0.00%","27-Feb-2015","0.20","8.31","-15.92","3.88","-6.28%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","2,424","351","89","89","-","68,137","- %","3.67%","0.13%","125,714","1.93","0.37","0.08","0.01","0.00","0.00","0.5420","0.10",""," 21.92%","31-Dec-2013","0.11","5.70","155.38","0.20","0.64%","0.00%","28-Feb-2014","0.11","5.70","155.38","0.20","0.64%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","872","-396","73","73","-","5,942","- %","8.37%","1.23%","114,285","0.76","0.13","0.06","0.01","0.00","0.00","0.0520","0.01",""," 102.15%","31-Dec-2012","0.12","15.73","187.87","2.31","0.53%","0.00%","28-Feb-2013","0.12","15.73","187.87","2.31","0.53%","0.00%"
"31-Dec-2011","01-Mar-2012","31-Dec-2011","4","741","-3,407","-3,402","-3,402","-","607,438","- %","-459.11%","-0.56%","118,409","0.63","0.11","-2.87","-0.52","0.00","0.00","5.1300","0.93",""," 42.21%","30-Dec-2011","0.23","36.75","-8.01","0.04","-12.49%","0.00%","01-Mar-2012","0.29","46.34","-10.09","0.06","-9.91%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","7,084","-5,889","-5,887","-5,887","-","9,481","- %","-83.10%","-62.09%","118,524","5.98","1.09","-4.97","-0.90","0.00","0.00","0.0800","0.01",""," -62.76%","30-Dec-2010","0.07","1.17","-1.41","0.88","-70.96%","0.00%","28-Feb-2011","0.08","1.34","-1.61","1.00","-62.09%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","11,617","-3,603","-3,617","-3,617","-","14,311","- %","-31.14%","-25.27%","107,850","10.77","1.79","-3.36","-0.56","0.00","0.00","0.1327","0.02",""," 17.06%","31-Dec-2009","0.09","0.84","-2.68","0.68","-37.26%","0.00%","23-Feb-2010","0.12","1.11","-3.58","0.90","-27.95%","0.00%"

