F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","305,735","78,587","71,322","71,322","45,843","764,867","64.28%","23.33%","9.32%","241,283","126.71","123.83","29.56","28.89","19.00","18.57","3.1700","3.10"," -0.99%"," -9.82%","29-Jun-2018","9.79","7.73","33.12","3.09","3.02%","1.94%","28-Aug-2018","9.79","7.73","33.12","3.09","3.02%","1.94%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","304,859","76,388","72,032","72,032","45,843","760,041","63.64%","23.63%","9.48%","241,283","126.35","123.48","29.85","29.18","19.00","18.57","3.1500","3.08"," -6.10%"," -5.18%","30-Mar-2018","9.79","7.75","32.79","3.11","3.05%","1.94%","30-May-2018","9.79","7.75","32.79","3.11","3.05%","1.94%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","313,741","81,500","76,711","76,711","45,843","738,647","59.76%","24.45%","10.39%","241,388","129.97","127.07","31.78","31.07","19.00","18.57","3.0600","2.99"," -2.83%"," 14.39%","29-Dec-2017","9.79","7.53","30.81","3.20","3.25%","1.94%","26-Feb-2018","9.79","7.53","30.81","3.20","3.25%","1.94%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","311,216","83,993","78,945","78,945","45,843","764,867","58.07%","25.37%","10.32%","241,283","128.98","126.05","32.72","31.98","19.00","18.57","3.1700","3.10"," -0.18%"," 18.79%","29-Sep-2017","9.98","7.74","30.50","3.15","3.28%","1.90%","30-Nov-2017","9.79","7.59","29.92","3.09","3.34%","1.94%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","307,874","84,037","79,085","79,085","45,843","750,390","57.97%","25.69%","10.54%","241,283","127.60","124.70","32.78","32.03","19.00","18.57","3.1100","3.04"," 4.10%"," 27.81%","30-Jun-2017","9.98","7.82","30.45","3.21","3.28%","1.90%","24-Aug-2017","9.98","7.82","30.45","3.21","3.28%","1.90%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","297,025","81,364","75,968","75,968","28,939","736,233","38.09%","25.58%","10.32%","241,388","123.05","120.30","31.47","30.77","12.00","11.72","3.0500","2.98"," 13.29%"," -5.55%","31-Mar-2017","9.98","8.11","31.71","3.27","3.15%","1.20%","29-May-2017","9.98","8.11","31.71","3.27","3.15%","1.20%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","274,121","70,077","67,059","67,059","28,939","709,680","43.16%","24.46%","9.45%","241,388","113.56","111.03","27.78","27.16","12.00","11.72","2.9400","2.87"," 0.91%"," -16.30%","30-Dec-2016","9.98","8.79","35.92","3.39","2.78%","1.20%","21-Feb-2017","9.98","8.79","35.92","3.39","2.78%","1.20%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","267,569","70,038","66,457","66,457","28,939","721,279","43.55%","24.84%","9.21%","241,230","110.92","108.37","27.55","26.92","12.00","11.72","2.9900","2.92"," 7.40%"," -9.71%","30-Sep-2016","10.10","9.11","36.66","3.38","2.73%","1.19%","22-Nov-2016","9.98","9.00","36.23","3.34","2.76%","1.20%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","258,004","64,500","61,877","61,877","28,939","699,381","46.77%","23.98%","8.85%","241,166","106.98","104.50","25.66","25.06","12.00","11.72","2.9000","2.83"," -23.07%"," -18.94%","30-Jun-2016","10.10","9.44","39.36","3.48","2.54%","1.19%","29-Aug-2016","10.10","9.44","39.36","3.48","2.54%","1.19%"
"30-Jun-2016","24-May-2016","31-Mar-2016","3","273,537","76,317","80,431","80,431","20,544","692,478","25.54%","29.40%","11.61%","241,281","113.37","110.79","33.33","32.58","8.50","8.32","2.8700","2.80"," 0.39%"," -19.90%","31-Mar-2016","10.10","8.91","30.30","3.52","3.30%","0.84%","24-May-2016","10.10","8.91","30.30","3.52","3.30%","0.84%"
"30-Jun-2016","23-Feb-2016","31-Dec-2015","2","276,847","78,560","80,117","80,117","20,544","670,505","25.64%","28.94%","11.95%","241,189","114.78","112.13","33.22","32.45","8.50","8.32","2.7800","2.72"," 8.85%"," -24.37%","31-Dec-2015","10.10","8.80","30.41","3.63","3.29%","0.84%","23-Feb-2016","10.10","8.80","30.41","3.63","3.29%","0.84%"
"30-Jun-2016","17-Nov-2015","30-Sep-2015","1","268,535","72,382","73,605","73,605","20,544","665,940","27.91%","27.41%","11.05%","241,282","111.29","108.76","30.51","29.81","8.50","8.32","2.7600","2.70"," -3.58%"," -34.78%","30-Sep-2015","10.20","9.16","33.44","3.70","2.99%","0.83%","17-Nov-2015","10.10","9.08","33.11","3.66","3.02%","0.84%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","272,307","78,508","76,335","76,335","20,544","655,019","26.91%","28.03%","11.65%","241,704","112.66","110.29","31.58","30.92","8.50","8.32","2.7100","2.65"," -23.98%"," -35.75%","30-Jun-2015","10.20","9.05","32.30","3.76","3.10%","0.83%","26-Aug-2015","10.20","9.05","32.30","3.76","3.10%","0.83%"
"30-Jun-2015","26-May-2015","31-Mar-2015","3","276,919","79,505","100,418","100,418","35,928","629,732","35.78%","36.26%","15.95%","241,276","114.77","112.16","41.62","40.67","15.00","14.55","2.6100","2.55"," -5.21%"," -22.40%","31-Mar-2015","10.20","8.89","24.51","3.91","4.08%","1.47%","26-May-2015","10.20","8.89","24.51","3.91","4.08%","1.47%"
"30-Jun-2015","25-Feb-2015","31-Dec-2014","2","263,188","77,125","105,933","105,933","35,928","610,212","33.92%","40.25%","17.36%","241,190","109.12","106.60","43.92","42.91","15.00","14.55","2.5300","2.47"," -6.13%"," -11.83%","31-Dec-2014","13.78","12.63","31.37","5.45","3.19%","1.09%","25-Feb-2015","11.00","10.08","25.05","4.35","3.99%","1.36%"
"30-Jun-2015","25-Nov-2014","30-Sep-2014","1","266,683","78,810","112,849","112,849","35,928","624,988","31.84%","42.32%","18.06%","240,380","110.94","108.01","46.95","45.71","15.00","14.55","2.6000","2.53"," -5.02%"," 6.10%","30-Sep-2014","13.80","12.44","29.40","5.31","3.40%","1.09%","25-Nov-2014","13.70","12.35","29.18","5.27","3.43%","1.09%"
"30-Jun-2014","26-Aug-2014","30-Jun-2014","4","259,928","78,283","118,810","118,810","35,928","603,604","30.24%","45.71%","19.68%","239,525","108.52","105.28","49.60","48.12","15.00","14.55","2.5200","2.44"," -8.19%"," 31.69%","30-Jun-2014","14.40","13.27","29.03","5.71","3.44%","1.04%","26-Aug-2014","12.90","11.89","26.01","5.12","3.85%","1.16%"
"30-Jun-2014","21-May-2014","31-Mar-2014","3","233,735","71,651","129,411","129,411","0","549,967","- %","55.37%","23.53%","238,081","98.17","94.67","54.36","52.42","0.00","0.00","2.3100","2.23"," 7.71%"," 207.13%","31-Mar-2014","12.16","12.39","22.37","5.26","4.47%","0.00%","21-May-2014","13.78","14.04","25.35","5.97","3.94%","0.00%"
"30-Jun-2014","25-Feb-2014","31-Dec-2013","2","244,501","76,885","120,146","120,146","0","526,357","- %","49.14%","22.83%","237,098","103.12","99.03","50.67","48.66","0.00","0.00","2.2200","2.13"," 12.96%"," 214.12%","31-Dec-2013","9.80","9.50","19.34","4.41","5.17%","0.00%","25-Feb-2014","9.95","9.65","19.64","4.48","5.09%","0.00%"
"30-Jun-2014","26-Nov-2013","30-Sep-2013","1","242,102","74,723","106,359","106,359","0","505,007","- %","43.93%","21.06%","237,092","102.11","98.06","44.86","43.08","0.00","0.00","2.1300","2.05"," 17.89%"," 173.48%","30-Sep-2013","6.68","6.54","14.89","3.14","6.72%","0.00%","26-Nov-2013","8.90","8.72","19.84","4.18","5.04%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","240,068","67,933","90,221","90,221","0","479,087","- %","37.58%","18.83%","236,003","101.72","97.23","38.23","36.54","0.00","0.00","2.0300","1.94"," 114.12%"," 132.62%","28-Jun-2013","5.50","5.41","14.39","2.71","6.95%","0.00%","29-Aug-2013","6.23","6.12","16.30","3.07","6.14%","0.00%"
