F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","28-Sep-2018","31-Jul-2018","2","4,629,296","-375,694","-524,992","-523,578","-","9,404,597","- %","-11.34%","-5.57%","5,952,277","77.77","77.26","-8.80","-8.74","0.00","0.00","1.5800","1.57"," 3.57%"," -563.66%","31-Jul-2018","0.605","0.78","-6.88","0.38","-14.54%","0.00%","28-Sep-2018","0.41","0.53","-4.66","0.26","-21.45%","0.00%"
"31-Jan-2019","29-Jun-2018","30-Apr-2018","1","4,219,780","-432,716","-546,176","-542,936","-","9,404,597","- %","-12.94%","-5.77%","5,952,277","70.89","70.42","-9.12","-9.06","0.00","0.00","1.5800","1.57"," 78.31%"," -592.99%","30-Apr-2018","0.64","0.90","-7.02","0.41","-14.25%","0.00%","29-Jun-2018","0.64","0.90","-7.02","0.41","-14.25%","0.00%"
"31-Jan-2018","28-Mar-2018","31-Jan-2018","4","5,894,998","-2,323,589","-2,504,815","-2,503,473","-","9,452,928","- %","-42.49%","-26.48%","5,945,238","99.15","98.38","-42.10","-41.78","0.00","0.00","1.5900","1.58"," -761.50%"," -1,301.77%","30-Jan-2018","0.755","0.76","-1.79","0.47","-55.77%","0.00%","28-Mar-2018","0.495","0.50","-1.18","0.31","-85.07%","0.00%"
"31-Jan-2018","07-Dec-2017","31-Oct-2017","3","6,274,336","-95,429","-291,229","-290,593","-","12,228,672","- %","-4.64%","-2.38%","5,936,249","105.70","104.71","-4.88","-4.85","0.00","0.00","2.0600","2.04"," -357.34%"," -157.26%","31-Oct-2017","1.60","1.51","-32.68","0.78","-3.06%","0.00%","07-Dec-2017","0.965","0.91","-19.71","0.47","-5.07%","0.00%"
"31-Jan-2018","27-Sep-2017","31-Jul-2017","2","6,851,558","276,286","113,596","112,922","-","12,597,904","- %","1.66%","0.90%","5,942,408","115.30","114.35","1.90","1.88","0.00","0.00","2.1200","2.10"," 2.53%"," -74.63%","31-Jul-2017","1.54","1.34","81.04","0.73","1.23%","0.00%","27-Sep-2017","1.61","1.40","84.72","0.76","1.18%","0.00%"
"31-Jan-2018","19-Jun-2017","30-Apr-2017","1","7,078,284","417,544","109,656","110,132","-","12,819,915","- %","1.55%","0.86%","5,962,751","118.71","118.13","1.84","1.84","0.00","0.00","2.1500","2.14"," -47.13%"," -75.04%","28-Apr-2017","2.00","1.68","108.28","0.93","0.92%","0.00%","19-Jun-2017","1.85","1.56","100.16","0.86","1.00%","0.00%"
"31-Jan-2017","31-Mar-2017","31-Jan-2017","4","7,651,323","385,248","206,164","208,316","59,636","13,060,299","28.63%","2.69%","1.60%","5,963,607","128.30","127.69","3.50","3.48","1.00","1.00","2.1900","2.18"," -58.95%"," 126.32%","31-Jan-2017","1.72","1.34","49.24","0.79","2.03%","0.58%","31-Mar-2017","1.87","1.46","53.53","0.85","1.87%","0.53%"
"31-Jan-2017","08-Dec-2016","31-Oct-2016","3","7,784,672","680,702","505,444","507,514","-","12,583,484","- %","6.49%","4.03%","5,935,606","131.15","129.92","8.53","8.47","0.00","0.00","2.1200","2.10"," 14.01%"," -23.05%","31-Oct-2016","1.62","1.24","18.95","0.76","5.28%","0.00%","08-Dec-2016","1.55","1.18","18.13","0.73","5.52%","0.00%"
"31-Jan-2017","28-Sep-2016","31-Jul-2016","2","7,233,558","622,548","443,336","445,152","-","12,259,533","- %","6.13%","3.63%","5,951,229","121.55","120.72","7.48","7.43","0.00","0.00","2.0600","2.05"," 0.89%"," -38.98%","29-Jul-2016","1.43","1.18","19.12","0.69","5.23%","0.00%","28-Sep-2016","1.50","1.23","20.05","0.73","4.99%","0.00%"
"31-Jan-2017","28-Jun-2016","30-Apr-2016","1","7,765,776","498,476","440,108","441,244","-","11,806,258","- %","5.67%","3.74%","5,962,756","130.24","129.60","7.40","7.36","0.00","0.00","1.9800","1.97"," 155.74%"," -57.69%","29-Apr-2016","1.65","1.27","22.30","0.83","4.48%","0.00%","28-Jun-2016","1.42","1.09","19.19","0.72","5.21%","0.00%"
