F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","20-Aug-2019","30-Jun-2019","2","184,152","23,156","16,704","16,704","13,434","176,979","80.42%","9.07%","9.44%","102,300","180.01","172.52","16.33","15.65","13.00","12.59","1.7300","1.66"," -44.30%"," 29.08%","28-Jun-2019","1.36","0.76","8.33","0.79","12.01%","9.56%","20-Aug-2019","1.19","0.66","7.29","0.69","13.72%","10.92%"
"31-Dec-2019","27-May-2019","31-Mar-2019","1","211,303","39,924","29,987","29,987","15,498","181,159","51.68%","14.19%","16.55%","102,350","206.45","197.95","29.30","28.09","15.00","14.52","1.7700","1.70"," 5.53%"," 373.73%","29-Mar-2019","1.60","0.78","5.46","0.90","18.31%","9.38%","27-May-2019","1.51","0.73","5.15","0.85","19.40%","9.93%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","203,427","37,750","28,416","28,416","16,572","185,043","58.32%","13.97%","15.36%","103,957","195.68","190.57","27.33","26.62","16.00","15.53","1.7800","1.73"," 24.39%"," 129.12%","31-Dec-2018","1.51","0.77","5.52","0.85","18.10%","10.60%","26-Feb-2019","1.71","0.87","6.26","0.96","15.99%","9.36%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","210,414","29,985","22,845","22,845","8,256","184,834","36.14%","10.86%","12.36%","103,259","203.77","197.12","22.12","21.40","8.00","7.73","1.7900","1.73"," 76.53%"," 20.75%","28-Sep-2018","1.39","0.68","6.28","0.78","15.92%","5.76%","29-Nov-2018","1.60","0.79","7.23","0.89","13.83%","5.00%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","172,975","16,023","12,941","12,941","8,256","173,375","63.80%","7.48%","7.46%","103,200","167.61","162.05","12.54","12.12","8.00","7.73","1.6800","1.62"," 104.44%"," -36.84%","29-Jun-2018","1.15","0.69","9.17","0.68","10.90%","6.96%","20-Aug-2018","1.40","0.84","11.16","0.83","8.96%","5.71%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","158,148","7,699","6,330","6,330","6,192","165,120","97.82%","4.00%","3.83%","103,200","153.24","148.16","6.13","5.93","6.00","5.80","1.6000","1.55"," -48.96%"," -71.42%","30-Mar-2018","1.11","0.72","18.10","0.69","5.53%","5.41%","21-May-2018","1.08","0.70","17.61","0.68","5.68%","5.56%"
"31-Dec-2017","06-Feb-2018","31-Dec-2017","4","176,000","15,493","12,402","12,402","0","172,343","- %","7.05%","7.20%","103,200","170.54","164.88","12.02","11.62","0.00","0.00","1.6700","1.61"," -34.45%"," -35.34%","29-Dec-2017","1.25","0.73","10.40","0.75","9.61%","0.00%","06-Feb-2018","1.21","0.71","10.07","0.72","9.93%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","178,900","23,748","18,920","18,920","6,192","170,279","32.73%","10.58%","11.11%","103,200","173.35","167.60","18.33","17.72","6.00","5.80","1.6500","1.60"," -7.65%"," -12.13%","29-Sep-2017","1.50","0.87","8.18","0.91","12.22%","4.00%","21-Nov-2017","1.46","0.84","7.96","0.88","12.56%","4.11%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","184,209","26,796","20,488","20,488","6,192","169,247","30.22%","11.12%","12.11%","103,200","178.50","172.57","19.85","19.19","6.00","5.80","1.6400","1.59"," -7.49%"," -26.90%","30-Jun-2017","1.74","0.97","8.76","1.06","11.41%","3.45%","22-Aug-2017","1.72","0.96","8.66","1.05","11.54%","3.49%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","197,809","29,067","22,147","22,147","6,192","166,152","27.96%","11.20%","13.33%","103,200","191.68","185.31","21.46","20.75","6.00","5.80","1.6100","1.56"," 15.46%"," -29.54%","31-Mar-2017","1.61","0.84","7.50","1.00","13.33%","3.73%","17-May-2017","1.71","0.89","7.97","1.06","12.55%","3.51%"
