F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","23-Aug-2019","30-Jun-2019","1","205,165","35,007","23,348","23,348","1,301","245,896","5.57%","11.38%","9.50%","130,104","157.69","157.69","17.95","17.95","1.00","1.00","1.8900","1.89"," 11.41%"," 866.39%","28-Jun-2019","0.985","0.62","5.49","0.52","18.22%","1.02%","23-Aug-2019","1.35","0.86","7.52","0.71","13.29%","0.74%"
"31-Mar-2019","21-May-2019","31-Mar-2019","4","196,341","30,959","20,956","20,956","1,301","247,197","6.21%","10.67%","8.48%","130,104","150.91","150.91","16.11","16.11","1.00","1.00","1.9000","1.90"," 28.89%"," 546.99%","29-Mar-2019","1.18","0.78","7.33","0.62","13.65%","0.85%","21-May-2019","1.18","0.78","7.33","0.62","13.65%","0.85%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","184,869","24,239","16,259","16,259","1,301","241,993","8.00%","8.79%","6.72%","130,104","142.09","142.09","12.50","12.50","1.00","1.00","1.8600","1.86"," 100.48%"," 284.37%","31-Dec-2018","0.985","0.69","7.88","0.53","12.69%","1.02%","27-Feb-2019","1.38","0.97","11.04","0.74","9.06%","0.72%"
"31-Mar-2019","14-Nov-2018","30-Sep-2018","2","176,547","13,799","8,110","8,110","1,301","235,488","16.04%","4.59%","3.44%","130,104","135.70","135.70","6.23","6.23","1.00","1.00","1.8100","1.81"," 235.68%"," 73.89%","28-Sep-2018","0.865","0.64","13.88","0.48","7.21%","1.16%","14-Nov-2018","0.825","0.61","13.23","0.46","7.56%","1.21%"
"31-Mar-2019","16-Aug-2018","30-Jun-2018","1","174,644","6,462","2,416","2,416","1,301","228,983","53.85%","1.38%","1.06%","130,104","134.23","134.23","1.86","1.86","1.00","1.00","1.7600","1.76"," -25.41%"," -69.39%","29-Jun-2018","0.90","0.67","48.47","0.51","2.06%","1.11%","16-Aug-2018","0.92","0.69","49.54","0.52","2.02%","1.09%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","175,032","7,080","3,239","3,239","1,301","231,585","40.17%","1.85%","1.40%","130,104","134.53","134.53","2.49","2.49","1.00","1.00","1.7800","1.78"," -23.43%"," -74.02%","30-Mar-2018","1.00","0.74","40.17","0.56","2.49%","1.00%","24-May-2018","1.01","0.75","40.57","0.57","2.46%","0.99%"
"31-Mar-2018","13-Feb-2018","31-Dec-2017","3","170,130","9,067","4,230","4,230","1,301","234,187","30.76%","2.49%","1.81%","130,104","130.76","130.76","3.25","3.25","1.00","1.00","1.8000","1.80"," -9.31%"," -59.23%","29-Dec-2017","1.07","0.82","32.91","0.59","3.04%","0.93%","13-Feb-2018","1.02","0.78","31.37","0.57","3.19%","0.98%"
"31-Mar-2018","15-Nov-2017","30-Sep-2017","2","167,018","9,271","4,664","4,664","1,951","235,488","41.84%","2.79%","1.98%","130,104","128.37","128.37","3.58","3.58","1.50","1.50","1.8100","1.81"," -40.90%"," -63.23%","29-Sep-2017","1.42","1.11","39.61","0.78","2.52%","1.06%","15-Nov-2017","1.30","1.01","36.26","0.72","2.76%","1.15%"
"31-Mar-2018","16-Aug-2017","30-Jun-2017","1","165,974","13,059","7,892","7,892","1,951","238,090","24.73%","4.75%","3.31%","130,104","127.57","127.57","6.07","6.07","1.50","1.50","1.8300","1.83"," -36.70%"," -35.62%","30-Jun-2017","1.77","1.39","29.18","0.97","3.43%","0.85%","16-Aug-2017","1.49","1.17","24.56","0.81","4.07%","1.01%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","168,874","18,603","12,468","12,468","1,951","238,090","15.65%","7.38%","5.24%","130,104","129.80","129.80","9.58","9.58","1.50","1.50","1.8300","1.83"," 20.17%"," 7.10%","31-Mar-2017","1.28","0.99","13.36","0.70","7.49%","1.17%","24-May-2017","1.78","1.37","18.57","0.97","5.38%","0.84%"
"31-Mar-2017","16-Feb-2017","31-Dec-2016","3","169,582","16,896","10,375","10,375","1,951","230,284","18.81%","6.12%","4.51%","130,104","130.34","130.34","7.97","7.97","1.50","1.50","1.7700","1.77"," -18.20%"," -70.23%","30-Dec-2016","1.32","1.01","16.55","0.75","6.04%","1.14%","16-Feb-2017","1.35","1.04","16.93","0.76","5.91%","1.11%"
"31-Mar-2017","17-Nov-2016","30-Sep-2016","2","171,722","18,905","12,683","12,683","3,252","228,983","25.65%","7.39%","5.54%","130,104","131.99","131.99","9.75","9.75","2.50","2.50","1.7600","1.76"," 3.46%"," -67.00%","30-Sep-2016","1.31","0.99","13.44","0.74","7.44%","1.91%","17-Nov-2016","1.26","0.95","12.93","0.72","7.74%","1.98%"
"31-Mar-2017","17-Aug-2016","30-Jun-2016","1","170,921","18,163","12,259","12,259","3,252","225,079","26.53%","7.17%","5.45%","130,104","131.37","131.37","9.42","9.42","2.50","2.50","1.7300","1.73"," 5.31%"," -70.43%","30-Jun-2016","1.41","1.07","14.96","0.82","6.68%","1.77%","17-Aug-2016","1.41","1.07","14.96","0.82","6.68%","1.77%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","168,994","16,876","11,641","11,641","3,252","222,477","27.94%","6.89%","5.23%","130,104","129.89","129.89","8.95","8.95","2.50","2.50","1.7100","1.71"," -66.60%"," -74.77%","31-Mar-2016","1.59","1.22","17.77","0.93","5.63%","1.57%","27-May-2016","1.56","1.20","17.44","0.91","5.74%","1.60%"
"31-Mar-2016","24-Feb-2016","31-Dec-2015","3","178,638","42,140","34,854","34,854","7,589","221,176","21.78%","19.51%","15.76%","130,104","137.30","137.30","26.79","26.79","5.83","5.83","1.7000","1.70"," -9.30%"," 2.02%","31-Dec-2015","1.55","1.13","5.79","0.91","17.28%","3.76%","24-Feb-2016","1.54","1.12","5.75","0.91","17.40%","3.79%"
"31-Mar-2016","25-Nov-2015","30-Sep-2015","2","182,985","48,032","38,428","38,428","8,673","221,176","22.57%","21.00%","17.37%","130,104","140.65","140.65","29.54","29.54","6.67","6.67","1.7000","1.70"," -7.30%"," 20.27%","30-Sep-2015","1.52","1.08","5.15","0.89","19.43%","4.39%","25-Nov-2015","1.66","1.18","5.62","0.98","17.79%","4.02%"
"31-Mar-2016","27-Aug-2015","30-Jun-2015","1","188,144","53,107","41,452","41,452","8,673","222,477","20.92%","22.03%","18.63%","130,104","144.61","144.61","31.86","31.86","6.67","6.67","1.7100","1.71"," -10.15%"," 41.19%","30-Jun-2015","2.14","1.48","6.72","1.25","14.89%","3.12%","27-Aug-2015","1.57","1.09","4.93","0.92","20.29%","4.25%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","192,637","59,437","46,133","46,133","8,673","221,616","18.80%","23.95%","20.82%","43,369","444.18","148.06","106.37","35.46","20.00","6.67","5.1100","1.70"," 35.04%"," 63.08%","31-Mar-2015","5.72","1.29","5.38","1.12","18.60%","3.50%","28-May-2015","6.30","1.42","5.92","1.23","16.88%","3.17%"
"31-Mar-2015","26-Feb-2015","31-Dec-2014","3","187,376","45,292","34,163","34,163","4,336","177,375","12.69%","18.23%","19.26%","43,368","432.06","144.02","78.77","26.26","10.00","3.33","4.0900","1.36"," 6.92%"," 51.46%","31-Dec-2014","4.18","0.97","5.31","1.02","18.85%","2.39%","26-Feb-2015","5.50","1.27","6.98","1.34","14.32%","1.82%"
"31-Mar-2015","25-Nov-2014","30-Sep-2014","2","185,330","42,037","31,951","31,951","0","175,628","- %","17.24%","18.19%","43,365","427.37","142.45","73.68","24.56","0.00","0.00","4.0500","1.35"," 8.82%"," 69.65%","30-Sep-2014","4.85","1.13","6.58","1.20","15.19%","0.00%","25-Nov-2014","4.60","1.08","6.24","1.14","16.02%","0.00%"
"31-Mar-2015","28-Aug-2014","30-Jun-2014","1","179,772","37,769","29,360","29,360","0","166,052","- %","16.33%","17.68%","43,355","414.65","138.18","67.72","22.57","0.00","0.00","3.8300","1.28"," 3.79%"," 93.68%","30-Jun-2014","3.45","0.83","5.09","0.90","19.63%","0.00%","28-Aug-2014","4.50","1.09","6.65","1.17","15.05%","0.00%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","178,064","36,171","28,288","28,288","0","158,296","- %","15.89%","17.87%","43,368","410.58","136.86","65.23","21.74","0.00","0.00","3.6500","1.22"," 25.41%"," 194.24%","31-Mar-2014","2.85","0.69","4.37","0.78","22.89%","0.00%","29-May-2014","3.46","0.84","5.30","0.95","18.85%","0.00%"
"31-Mar-2014","25-Feb-2014","31-Dec-2013","3","173,877","30,795","22,518","22,556","0","147,445","- %","12.95%","15.30%","43,366","400.95","133.64","52.01","17.34","0.00","0.00","3.4000","1.13"," 19.76%"," 365.17%","31-Dec-2013","2.80","0.70","5.38","0.82","18.58%","0.00%","25-Feb-2014","2.88","0.72","5.54","0.85","18.06%","0.00%"
"31-Mar-2014","29-Nov-2013","30-Sep-2013","2","167,313","25,018","18,796","18,834","0","141,431","- %","11.23%","13.32%","43,383","385.66","128.60","43.41","14.48","0.00","0.00","3.2600","1.09"," 24.24%"," 129.35%","30-Sep-2013","2.10","0.54","4.84","0.64","20.67%","0.00%","29-Nov-2013","2.65","0.69","6.10","0.81","16.38%","0.00%"
"31-Mar-2014","29-Aug-2013","30-Jun-2013","1","161,868","19,770","15,051","15,159","0","139,245","- %","9.30%","10.89%","43,378","373.15","124.41","34.95","11.65","0.00","0.00","3.2100","1.07"," 57.68%"," 89,070.59%","28-Jun-2013","1.90","0.51","5.44","0.59","18.39%","0.00%","29-Aug-2013","1.98","0.53","5.67","0.62","17.65%","0.00%"
"31-Mar-2013","29-May-2013","31-Mar-2013","4","154,831","12,240","9,506","9,614","0","133,530","- %","6.14%","7.20%","43,353","357.13","119.01","22.18","7.39","0.00","0.00","3.0800","1.03"," 98.27%"," 426.79%","29-Mar-2013","1.81","0.51","8.16","0.59","12.25%","0.00%","29-May-2013","1.89","0.53","8.52","0.61","11.73%","0.00%"
"31-Mar-2013","26-Feb-2013","31-Dec-2012","3","153,150","8,272","4,817","4,849","2,164","125,687","44.63%","3.15%","3.86%","43,340","353.36","117.71","11.19","3.73","5.00","1.66","2.9000","0.97"," -40.95%"," 9.31%","31-Dec-2012","1.82","0.52","16.27","0.63","6.15%","2.75%","26-Feb-2013","1.83","0.52","16.36","0.63","6.11%","2.73%"
"31-Mar-2013","22-Nov-2012","30-Sep-2012","2","154,162","14,149","8,180","8,212","2,164","123,829","26.35%","5.31%","6.63%","43,372","355.43","118.49","18.93","6.31","5.00","1.66","2.8550","0.95"," 48,205.88%"," 90.22%","28-Sep-2012","1.79","0.50","9.45","0.63","10.58%","2.79%","22-Nov-2012","1.80","0.51","9.51","0.63","10.52%","2.78%"
"31-Mar-2013","29-Aug-2012","30-Jun-2012","1","155,276","14,936","55","17","2,164","124,205","12,730.68%","0.04%","0.01%","43,277","358.79","119.35","0.04","0.01","5.00","1.66","2.8700","0.95"," -99.07%"," -99.89%","29-Jun-2012","1.86","0.52","4,735.05","0.65","0.02%","2.69%","29-Aug-2012","1.79","0.50","4,556.85","0.62","0.02%","2.79%"
"31-Mar-2012","30-May-2012","31-Mar-2012","4","157,164","19,300","1,863","1,825","2,164","123,793","118.59%","1.19%","1.47%","43,284","363.10","120.80","4.22","1.40","5.00","1.66","2.8600","0.95"," -58.86%"," -88.60%","30-Mar-2012","1.86","0.51","44.11","0.65","2.27%","2.69%","30-May-2012","1.85","0.51","43.88","0.65","2.28%","2.70%"
"31-Mar-2012","22-Feb-2012","31-Dec-2011","3","156,421","21,878","4,436","4,436","5,607","125,350","126.41%","2.84%","3.54%","43,373","360.63","120.23","10.23","3.41","13.00","4.31","2.8900","0.96"," 2.76%"," -69.50%","30-Dec-2011","1.78","0.49","17.40","0.62","5.75%","7.30%","22-Feb-2012","1.90","0.53","18.58","0.66","5.38%","6.84%"
