F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-May-2019","31-Mar-2019","3","1,299,360","170,120","105,088","118,394","21,392","2,139,869","18.07%","8.09%","5.53%","2,139,869","60.72","48.94","5.53","4.46","1.00","0.81","1.0000","0.81",""," 3.24%","29-Mar-2019","0.495","0.82","8.95","0.50","11.18%","2.02%","29-May-2019","0.775","1.28","14.01","0.78","7.14%","1.29%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","1,051,713","152,925","103,587","114,652","21,392","1,989,458","18.66%","9.85%","5.76%","2,139,202","49.16","39.62","5.36","4.32","1.00","0.81","0.9300","0.75",""," 3.66%","29-Jun-2018","0.66","1.34","12.31","0.71","8.12%","1.52%","30-Aug-2018","0.695","1.41","12.97","0.75","7.71%","1.44%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","1,088,709","204,342","113,241","110,602","42,784","1,925,282","38.68%","10.40%","5.74%","2,139,202","50.89","41.01","5.17","4.17","2.00","1.61","0.9000","0.73",""," -28.83%","30-Jun-2017","1.20","2.36","23.21","1.33","4.31%","1.67%","30-Aug-2017","1.15","2.26","22.24","1.28","4.50%","1.74%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","793,582","190,951","155,606","155,412","25,663","530,377","16.51%","19.61%","29.30%","855,448","92.77","29.89","7.27","5.85","3.00","0.97","0.6200","0.20",""," 739.52%","30-Jun-2016","1.50","1.62","8.26","2.42","12.11%","2.00%","30-Aug-2016","1.72","1.85","9.47","2.77","10.56%","1.74%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","438,015","31,766","20,006","18,512","17,122","1,183,138","92.49%","4.57%","1.56%","856,105","51.16","16.50","2.16","0.70","2.00","0.64","1.3820","0.45",""," -60.71%","30-Jun-2015","1.02","1.99","47.17","0.74","2.12%","1.96%","28-Aug-2015","0.915","1.79","42.32","0.66","2.36%","2.19%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","229,126","7,726","13,200","47,111","12,628","810,847","26.80%","5.76%","5.81%","631,403","36.29","8.63","7.23","1.77","2.00","0.48","1.2842","0.31",""," -14.45%","30-Jun-2014","1.13","3.11","15.14","0.88","6.60%","1.77%","29-Aug-2014","1.26","3.47","16.89","0.98","5.92%","1.59%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","140,966","66,745","50,035","55,071","3,055","389,700","5.55%","35.49%","14.13%","305,503","46.14","5.31","16.39","2.07","1.00","0.12","1.2756","0.15",""," -24.19%","28-Jun-2013","2.83","6.13","15.70","2.22","6.37%","0.35%","30-Aug-2013","2.58","5.59","14.31","2.02","6.99%","0.39%"
"30-Jun-2012","27-Aug-2012","30-Jun-2012","4","208,948","84,180","72,645","72,645","8,939","410,713","12.31%","34.77%","17.69%","178,796","116.86","7.87","40.63","2.74","5.00","0.34","2.2971","0.15",""," 198.34%","29-Jun-2012","2.50","2.14","6.15","1.09","16.25%","2.00%","27-Aug-2012","2.49","2.13","6.13","1.08","16.32%","2.01%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","128,175","35,558","24,350","24,350","8,387","323,486","34.45%","19.00%","7.53%","167,757","76.41","4.83","14.51","0.92","5.00","0.32","1.9283","0.12",""," 141.11%","30-Jun-2011","3.00","3.93","20.67","1.56","4.84%","1.67%","26-Aug-2011","2.48","3.25","17.09","1.29","5.85%","2.02%"
"30-Jun-2010","27-Aug-2010","30-Jun-2010","4","217,733","19,567","8,908","10,099","7,094","310,986","70.25%","4.09%","3.25%","141,899","153.44","8.20","7.07","0.38","5.00","0.27","2.1916","0.12",""," 47.95%","30-Jun-2010","1.41","0.92","19.81","0.64","5.05%","3.55%","27-Aug-2010","1.56","1.02","21.92","0.71","4.56%","3.21%"
"30-Jun-2009","26-Aug-2009","30-Jun-2009","4","277,759","10,694","6,822","6,826","7,080","306,965","103.72%","2.46%","2.22%","141,602","196.15","10.46","4.82","0.26","5.00","0.27","2.1678","0.12",""," -59.18%","30-Jun-2009","1.56","0.80","32.36","0.72","3.09%","3.21%","26-Aug-2009","1.64","0.84","34.02","0.76","2.94%","3.05%"

