F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","20-Feb-2019","31-Dec-2018","2","49,842","7,662","5,591","2,888","-","58,846","- %","11.22%","4.91%","576,930","8.64","8.64","0.50","0.50","0.00","0.00","0.1020","0.10"," 127.22%"," 210.61%","31-Dec-2018","0.16","1.85","31.96","1.57","3.13%","0.00%","20-Feb-2019","0.225","2.60","44.95","2.21","2.22%","0.00%"
"30-Jun-2019","31-Oct-2018","30-Sep-2018","1","24,618","3,583","2,599","1,271","-","57,231","- %","10.56%","2.22%","576,930","4.27","4.27","0.22","0.22","0.00","0.00","0.0992","0.10"," 169.19%"," 354.71%","28-Sep-2018","0.165","3.87","74.90","1.66","1.34%","0.00%","31-Oct-2018","0.155","3.63","70.36","1.56","1.42%","0.00%"
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","26,426","-849","-1,039","-1,837","-","31,630","- %","-3.93%","-5.81%","326,083","8.10","4.58","-1.47","-0.32","0.00","0.00","0.0970","0.05"," 38.93%"," -25.65%","29-Jun-2018","0.135","1.67","-23.96","1.39","-4.17%","0.00%","24-Aug-2018","0.175","2.16","-31.06","1.80","-3.22%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","9,428","-2,974","-3,010","-3,008","-","174","- %","-31.93%","-1,724.79%","58,132","16.22","1.63","-5.17","-0.52","0.00","0.00","0.0030","0.00"," -15.20%"," -113.18%","30-Mar-2018","0.305","1.88","-5.89","101.67","-16.97%","0.00%","30-May-2018","0.085","0.52","-1.64","28.33","-60.87%","0.00%"
"30-Jun-2018","27-Mar-2018","31-Dec-2017","2","6,574","-2,613","-2,613","-2,611","-","174","- %","-39.75%","-1,497.15%","58,132","11.31","1.14","-4.50","-0.45","0.00","0.00","0.0030","0.00"," -423.25%"," -345.56%","29-Dec-2017","0.36","3.18","-8.02","120.00","-12.48%","0.00%","27-Mar-2018","0.305","2.70","-6.79","101.67","-14.73%","0.00%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","3,536","-500","-500","-499","-","2,325","- %","-14.14%","-21.46%","58,132","6.08","0.61","-0.90","-0.09","0.00","0.00","0.0400","0.00"," 65.87%"," -105.35%","29-Sep-2017","0.22","3.62","-25.63","5.50","-3.90%","0.00%","21-Nov-2017","0.24","3.95","-27.96","6.00","-3.58%","0.00%"
"30-Jun-2017","22-Aug-2017","30-Jun-2017","4","10,514","-1,417","-1,467","-1,462","-","3,487","- %","-13.95%","-41.92%","58,132","18.09","1.82","-2.50","-0.25","0.00","0.00","0.0600","0.01"," -3.61%"," 47.86%","30-Jun-2017","0.11","0.61","-4.37","1.83","-22.86%","0.00%","22-Aug-2017","0.08","0.44","-3.18","1.33","-31.44%","0.00%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","7,921","-1,368","-1,414","-1,411","-","3,487","- %","-17.85%","-40.45%","58,132","13.63","1.37","-2.40","-0.24","0.00","0.00","0.0600","0.01"," -140.78%"," 22.85%","31-Mar-2017","0.135","0.99","-5.56","2.25","-17.98%","0.00%","26-May-2017","0.11","0.81","-4.53","1.83","-22.07%","0.00%"
"30-Jun-2017","15-Feb-2017","31-Dec-2016","2","4,962","-586","-586","-586","-","4,069","- %","-11.81%","-14.40%","58,132","8.54","0.86","-1.00","-0.10","0.00","0.00","0.0700","0.01"," -141.15%"," 38.70%","30-Dec-2016","0.12","1.41","-11.90","1.71","-8.40%","0.00%","15-Feb-2017","0.16","1.87","-15.87","2.29","-6.30%","0.00%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","2,521","-243","-243","-243","-","4,650","- %","-9.64%","-5.23%","58,132","4.34","0.44","-0.40","-0.04","0.00","0.00","0.0800","0.01"," 91.33%"," -2.53%","30-Sep-2016","0.14","3.23","-33.49","1.75","-2.99%","0.00%","23-Nov-2016","0.13","3.00","-31.10","1.63","-3.22%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","10,252","-1,422","-2,808","-2,804","-","4,673","- %","-27.39%","-60.00%","58,132","17.55","1.78","-4.80","-0.49","0.00","0.00","0.0800","0.01"," -53.31%"," 88.61%","30-Jun-2016","0.155","0.88","-3.23","1.94","-30.97%","0.00%","30-Aug-2016","0.12","0.68","-2.50","1.50","-40.00%","0.00%"
"30-Jun-2016","24-May-2016","31-Mar-2016","3","7,624","-1,517","-1,829","-1,829","-","5,231","- %","-23.99%","-34.96%","58,132","13.11","1.32","-3.10","-0.32","0.00","0.00","0.0900","0.01"," -91.32%"," 89.99%","31-Mar-2016","0.23","1.75","-7.31","2.56","-13.68%","0.00%","24-May-2016","0.15","1.14","-4.77","1.67","-20.97%","0.00%"
"30-Jun-2016","23-Feb-2016","31-Dec-2015","2","5,057","-588","-956","-956","-","5,813","- %","-18.90%","-16.45%","58,132","8.70","0.88","-1.60","-0.17","0.00","0.00","0.1000","0.01"," -303.38%"," 94.18%","31-Dec-2015","0.275","3.16","-16.72","2.75","-5.98%","0.00%","23-Feb-2016","0.23","2.64","-13.99","2.30","-7.15%","0.00%"
