F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","428,336","31,140","30,326","30,000","-","215,063","- %","7.08%","13.95%","1,344,144","31.87","27.84","2.24","1.95","0.00","0.00","0.1600","0.14"," 17.81%"," 1.10%","29-Jun-2018","0.24","0.75","10.75","1.50","9.30%","0.00%","29-Aug-2018","0.29","0.91","12.99","1.81","7.70%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","191,088","26,844","25,752","25,464","-","201,251","- %","13.48%","12.65%","1,341,677","14.24","12.42","1.88","1.66","0.00","0.00","0.1500","0.13"," -15.90%"," 2.74%","30-Mar-2018","0.25","1.76","13.17","1.67","7.59%","0.00%","28-May-2018","0.255","1.79","13.44","1.70","7.44%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","252,351","40,374","30,698","30,278","13,400","214,410","44.26%","12.16%","14.12%","1,340,065","18.83","16.40","2.27","1.97","1.00","0.87","0.1600","0.14"," -6.19%"," 21.83%","29-Dec-2017","0.28","1.49","12.39","1.75","8.07%","3.57%","27-Feb-2018","0.285","1.51","12.61","1.78","7.93%","3.51%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","211,524","40,488","32,705","32,276","5,353","214,128","16.59%","15.46%","15.07%","1,338,302","15.81","13.75","2.41","2.10","0.40","0.35","0.1600","0.14"," 8.77%"," 8.86%","29-Sep-2017","0.28","1.77","11.61","1.75","8.61%","1.43%","29-Nov-2017","0.295","1.87","12.23","1.84","8.18%","1.36%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","194,756","38,110","30,074","29,674","8,020","200,500","27.03%","15.44%","14.80%","1,336,666","14.57","12.66","2.22","1.93","0.60","0.52","0.1500","0.13"," 19.73%"," 14.94%","30-Jun-2017","0.28","1.92","12.61","1.87","7.93%","2.14%","29-Aug-2017","0.26","1.78","11.71","1.73","8.54%","2.31%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","150,784","29,596","24,992","24,784","15,819","210,927","63.83%","16.57%","11.75%","1,318,297","11.44","9.80","1.88","1.61","1.20","1.03","0.1600","0.14"," -0.28%"," 4.49%","31-Mar-2017","0.285","2.49","15.16","1.78","6.60%","4.21%","29-May-2017","0.295","2.58","15.69","1.84","6.37%","4.07%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","253,504","30,994","25,301","24,853","3,944","197,246","15.87%","9.98%","12.60%","1,314,973","19.28","16.48","1.89","1.62","0.30","0.26","0.1500","0.13"," -16.17%"," 19.12%","30-Dec-2016","0.28","1.45","14.81","1.87","6.75%","1.07%","22-Feb-2017","0.33","1.71","17.46","2.20","5.73%","0.91%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","278,178","35,866","30,144","29,648","-","184,203","- %","10.84%","16.10%","1,315,739","21.14","18.08","2.25","1.93","0.00","0.00","0.1400","0.12"," 14.83%"," 33.93%","30-Sep-2016","0.175","0.83","7.77","1.25","12.88%","0.00%","29-Nov-2016","0.24","1.14","10.65","1.71","9.39%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","228,174","32,160","26,298","25,818","-","171,241","- %","11.53%","15.08%","1,317,244","17.32","14.83","1.96","1.68","0.00","0.00","0.1300","0.11"," 8.84%"," 18.58%","30-Jun-2016","0.165","0.95","8.42","1.27","11.88%","0.00%","26-Aug-2016","0.175","1.01","8.93","1.35","11.20%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","224,360","29,780","24,216","23,720","-","171,311","- %","10.79%","13.85%","1,317,777","17.03","14.58","1.80","1.54","0.00","0.00","0.1300","0.11"," 13.69%"," 37.05%","31-Mar-2016","0.155","0.91","8.61","1.19","11.61%","0.00%","26-May-2016","0.155","0.91","8.61","1.19","11.61%","0.00%"
