F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","117,737","-4,375","-3,155","-3,155","-","202,521","- %","-2.68%","-1.56%","145,699","80.81","73.59","-2.14","-1.97","0.00","0.00","1.3900","1.27"," 28.12%"," -18.97%","31-Dec-2018","0.56","0.69","-25.86","0.40","-3.87%","0.00%","22-Feb-2019","0.585","0.72","-27.02","0.42","-3.70%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","124,636","-4,790","-4,389","-4,389","-","207,757","- %","-3.52%","-2.11%","149,466","83.39","77.90","-2.93","-2.74","0.00","0.00","1.3900","1.30"," -31.65%"," -139.59%","28-Sep-2018","0.685","0.82","-23.33","0.49","-4.29%","0.00%","28-Nov-2018","0.67","0.80","-22.81","0.48","-4.38%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","121,030","-4,450","-3,334","-3,334","-","205,749","- %","-2.75%","-1.62%","148,021","81.77","75.64","-2.22","-2.08","0.00","0.00","1.3900","1.29"," 27.84%"," -1,116.79%","29-Jun-2018","0.74","0.91","-32.85","0.53","-3.04%","0.00%","30-Aug-2018","0.72","0.88","-31.97","0.52","-3.13%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","120,316","-6,148","-4,620","-4,620","-","208,759","- %","-3.84%","-2.21%","151,275","79.53","75.20","-3.04","-2.89","0.00","0.00","1.3800","1.30"," -74.21%"," -153.85%","30-Mar-2018","0.74","0.93","-24.23","0.54","-4.13%","0.00%","","0.725","0.91","-23.74","0.53","-4.21%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","111,562","-4,056","-2,652","-2,652","-","210,084","- %","-2.38%","-1.26%","152,235","73.28","69.73","-1.74","-1.66","0.00","0.00","1.3800","1.31"," -44.76%"," -153.66%","29-Dec-2017","0.775","1.06","-44.49","0.56","-2.25%","0.00%","28-Feb-2018","0.75","1.02","-43.05","0.54","-2.32%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","113,370","-2,461","-1,832","-1,832","-","211,606","- %","-1.62%","-0.87%","152,235","74.47","70.86","-1.20","-1.15","0.00","0.00","1.3900","1.32"," -568.61%"," -126.96%","29-Sep-2017","0.77","1.03","-63.99","0.55","-1.56%","0.00%","24-Nov-2017","0.785","1.05","-65.23","0.56","-1.53%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","116,196","-454","-274","-274","-","213,128","- %","-0.24%","-0.13%","152,235","76.33","72.62","-0.18","-0.17","0.00","0.00","1.4000","1.33"," 84.95%"," -102.86%","30-Jun-2017","0.77","1.01","-427.81","0.55","-0.23%","0.00%","25-Aug-2017","0.75","0.98","-416.70","0.54","-0.24%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","105,268","-2,496","-1,820","-1,820","-","213,154","- %","-1.73%","-0.85%","152,253","69.14","65.79","-1.20","-1.14","0.00","0.00","1.4000","1.33"," -136.83%"," -134.44%","31-Mar-2017","0.765","1.11","-64.00","0.55","-1.56%","0.00%","25-May-2017","0.775","1.12","-64.83","0.55","-1.54%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","128,913","6,116","4,942","4,942","-","214,412","- %","3.83%","2.30%","153,152","84.17","80.57","3.15","3.09","0.00","0.00","1.4000","1.34"," -27.28%"," -47.89%","30-Dec-2016","0.81","0.96","25.10","0.58","3.98%","0.00%","20-Feb-2017","0.82","0.97","25.41","0.59","3.94%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","133,242","8,773","6,796","6,796","-","214,610","- %","5.10%","3.17%","157,801","84.44","83.28","4.31","4.25","0.00","0.00","1.3600","1.34"," -29.09%"," -27.04%","30-Sep-2016","0.835","0.99","19.39","0.61","5.16%","0.00%","25-Nov-2016","0.84","0.99","19.50","0.62","5.13%","0.00%"
