F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","50,213","5,328","4,454","4,454","-","57,288","- %","8.87%","7.77%","165,000","30.43","30.43","2.70","2.70","0.00","0.00","0.3472","0.35"," 144.86%"," 380.47%","31-Dec-2018","0.19","0.62","7.04","0.55","14.21%","0.00%","26-Feb-2019","0.20","0.66","7.41","0.58","13.50%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","46,146","3,449","1,819","1,819","-","52,321","- %","3.94%","3.48%","165,000","27.97","27.97","1.10","1.10","0.00","0.00","0.3171","0.32"," 126.53%"," 270.00%","28-Sep-2018","0.205","0.73","18.60","0.65","5.38%","0.00%","27-Nov-2018","0.205","0.73","18.60","0.65","5.38%","0.00%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","41,934","1,441","803","803","1,650","52,140","205.48%","1.91%","1.54%","165,000","25.41","25.41","0.49","0.49","1.00","1.00","0.3160","0.32"," 3,391.30%"," 1,811.90%","29-Jun-2018","0.205","0.81","42.12","0.65","2.37%","4.88%","20-Aug-2018","0.20","0.79","41.10","0.63","2.43%","5.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","40,979","669","23","23","-","51,826","- %","0.06%","0.04%","165,000","24.84","24.84","0.01","0.01","0.00","0.00","0.3141","0.31"," -97.52%"," 106.44%","30-Mar-2018","0.20","0.81","1,434.78","0.64","0.07%","0.00%","24-May-2018","0.17","0.68","1,219.57","0.54","0.08%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","42,948","1,904","927","927","-","52,338","- %","2.16%","1.77%","165,000","26.03","26.03","0.56","0.56","0.00","0.00","0.3172","0.32"," 186.64%"," -11.97%","29-Dec-2017","0.19","0.73","33.82","0.60","2.96%","0.00%","26-Feb-2018","0.17","0.65","30.26","0.54","3.30%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","41,051","-432","-1,070","-1,070","-","51,413","- %","-2.61%","-2.08%","165,000","24.88","24.88","-0.65","-0.65","0.00","0.00","0.3116","0.31"," -2,647.62%"," -5.73%","29-Sep-2017","0.18","0.72","-27.76","0.58","-3.60%","0.00%","21-Nov-2017","0.20","0.80","-30.84","0.64","-3.24%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","40,493","422","42","42","-","52,486","- %","0.10%","0.08%","165,000","24.54","24.54","0.03","0.03","0.00","0.00","0.3181","0.32"," 111.76%"," 102.34%","30-Jun-2017","0.22","0.90","864.29","0.69","0.12%","0.00%","22-Aug-2017","0.23","0.94","903.57","0.72","0.11%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","40,629","17","-356","-357","-","52,436","- %","-0.88%","-0.68%","165,000","24.62","24.62","-0.22","-0.22","0.00","0.00","0.3178","0.32"," -133.90%"," -164.32%","31-Mar-2017","0.25","1.02","-115.55","0.79","-0.87%","0.00%","23-May-2017","0.30","1.22","-138.66","0.94","-0.72%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","40,661","2,001","1,054","1,053","-","52,799","- %","2.59%","1.99%","165,000","24.64","24.64","0.64","0.64","0.00","0.00","0.3200","0.32"," 204.05%"," 32.95%","30-Dec-2016","0.21","0.85","32.91","0.66","3.04%","0.00%","28-Feb-2017","0.245","0.99","38.39","0.77","2.60%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","39,054","-790","-1,024","-1,012","-","51,744","- %","-2.62%","-1.96%","165,000","23.67","23.67","-0.61","-0.61","0.00","0.00","0.3136","0.31"," 43.59%"," -314.75%","30-Sep-2016","0.21","0.89","-34.24","0.67","-2.92%","0.00%","22-Nov-2016","0.21","0.89","-34.24","0.67","-2.92%","0.00%"
