F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-May-2019","31-Mar-2019","1","92,518","15,433","12,462","12,036","6,076","121,413","50.49%","13.47%","9.91%","607,069","15.24","15.21","1.98","1.98","1.00","1.00","0.2000","0.20",""," -0.50%","29-Mar-2019","0.445","2.92","22.44","2.23","4.46%","2.25%","29-May-2019","0.40","2.62","20.18","2.00","4.96%","2.50%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","93,979","16,038","12,460","12,076","6,076","85,073","50.32%","13.26%","14.19%","607,670","15.47","15.45","1.99","1.99","1.00","1.00","0.1400","0.14",""," 18.89%","31-Dec-2018","0.20","1.29","10.06","1.43","9.94%","5.00%","27-Feb-2019","0.255","1.65","12.83","1.82","7.79%","3.92%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","89,412","14,489","9,972","10,157","3,041","109,492","29.94%","11.15%","9.28%","608,290","14.70","14.70","1.67","1.67","0.50","0.50","0.1800","0.18",""," 1,860.81%","29-Dec-2017","0.375","2.55","22.46","2.08","4.45%","1.33%","27-Feb-2018","0.38","2.59","22.76","2.11","4.39%","1.32%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","75,373","959","-160","518","3,041","103,409","587.15%","-0.21%","0.50%","608,290","12.39","12.39","0.09","0.09","0.50","0.50","0.1700","0.17",""," -97.60%","30-Dec-2016","0.265","2.14","311.19","1.56","0.32%","1.89%","27-Feb-2017","0.475","3.83","557.80","2.79","0.18%","1.05%"
"31-Dec-2015","01-Mar-2016","31-Dec-2015","4","101,623","25,753","21,533","21,603","5,712","97,118","26.44%","21.19%","22.24%","571,286","17.79","16.71","3.97","3.55","1.00","0.94","0.1700","0.16",""," 4.01%","31-Dec-2015","0.935","5.26","24.73","5.50","4.04%","1.07%","01-Mar-2016","0.715","4.02","18.91","4.21","5.29%","1.40%"
"31-Dec-2014","17-Feb-2015","31-Dec-2014","4","89,241","25,382","21,560","20,770","4,834","72,512","23.27%","24.16%","28.64%","483,417","18.46","14.67","4.58","3.41","1.00","0.79","0.1500","0.12",""," 1,101.97%","31-Dec-2014","0.75","4.06","17.46","5.00","5.73%","1.33%","17-Feb-2015","1.26","6.83","29.33","8.40","3.41%","0.79%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","52,007","1,897","1,655","1,728","-","58,397","- %","3.18%","2.96%","449,210","11.58","8.55","0.38","0.28","-","-","0.1300","0.10",""," -50.37%","31-Dec-2013","0.08","0.69","20.80","0.62","4.81%","0.00%","27-Feb-2014","0.085","0.73","22.10","0.65","4.53%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","45,915","3,666","3,222","3,482","-","47,877","- %","7.02%","7.27%","435,249","10.55","7.55","0.80","0.57","0.00","0.00","0.1100","0.08",""," 230.12%","31-Dec-2012","0.10","0.95","12.50","0.91","8.00%","0.00%","26-Feb-2013","0.08","0.76","10.00","0.73","10.00%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","37,665","-2,345","-2,855","-2,676","-","39,112","- %","-7.58%","-6.84%","434,583","8.67","6.19","-0.66","-0.44","0.00","0.00","0.0900","0.06",""," -498.66%","30-Dec-2011","0.07","0.81","-11.37","0.78","-8.80%","0.00%","23-Feb-2012","0.12","1.38","-19.49","1.33","-5.13%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","37,436","-223","-666","-447","-","22,599","- %","-1.78%","-1.98%","282,500","13.25","6.15","-0.16","-0.07","0.00","0.00","0.0800","0.04",""," 92.26%","30-Dec-2010","0.12","0.91","-75.84","1.50","-1.32%","0.00%","25-Feb-2011","0.08","0.60","-50.56","1.00","-1.98%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","29,912","-6,523","-5,968","-5,774","-","25,823","- %","-19.95%","-22.36%","286,930","10.42","4.92","-2.01","-0.95","0.00","0.00","0.0900","0.04",""," 5.41%","31-Dec-2009","0.07","0.67","-3.48","0.78","-28.75%","0.00%","25-Feb-2010","0.09","0.86","-4.47","1.00","-22.36%","0.00%"

