F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-May-2019","31-Mar-2019","1","1,005,812","25,476","17,288","17,064","-","267,567","- %","1.72%","6.38%","147,827","680.40","680.40","11.56","11.56","0.00","0.00","1.8100","1.81"," 62.93%"," -20.07%","29-Mar-2019","0.52","0.08","4.50","0.29","22.20%","0.00%","27-May-2019","0.53","0.08","4.59","0.29","21.78%","0.00%"
"31-Dec-2018","01-Mar-2019","31-Dec-2018","4","775,739","17,396","10,645","10,473","-","266,088","- %","1.37%","3.94%","147,827","524.76","524.76","7.08","7.08","0.00","0.00","1.8000","1.80"," -7.73%"," -10.51%","31-Dec-2018","0.48","0.09","6.78","0.27","14.76%","0.00%","01-Mar-2019","0.515","0.10","7.27","0.29","13.76%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","789,076","17,861","11,588","11,350","-","264,610","- %","1.47%","4.29%","147,827","533.78","533.78","7.68","7.68","0.00","0.00","1.7900","1.79"," -28.04%"," 19.67%","28-Sep-2018","0.545","0.10","7.10","0.30","14.09%","0.00%","23-Nov-2018","0.545","0.10","7.10","0.30","14.09%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","736,538","20,880","16,004","15,774","-","254,262","- %","2.17%","6.20%","147,827","498.24","498.24","10.68","10.68","0.00","0.00","1.7200","1.72"," -26.11%"," 78.20%","29-Jun-2018","0.59","0.12","5.53","0.34","18.09%","0.00%","27-Aug-2018","0.575","0.12","5.39","0.33","18.56%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","807,780","8,612","21,648","21,348","-","261,654","- %","2.68%","8.16%","147,827","546.44","546.44","14.44","14.44","0.00","0.00","1.7700","1.77"," 82.41%"," 194.37%","30-Mar-2018","0.545","0.10","3.77","0.31","26.50%","0.00%","28-May-2018","0.65","0.12","4.50","0.37","22.22%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","616,968","16,425","11,924","11,703","-","254,262","- %","1.93%","4.60%","147,827","417.36","417.36","7.92","7.92","0.00","0.00","1.7200","1.72"," 23.38%"," 44.77%","29-Dec-2017","0.51","0.12","6.44","0.30","15.52%","0.00%","26-Feb-2018","0.545","0.13","6.88","0.32","14.53%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","577,142","13,721","9,684","9,485","-","249,827","- %","1.68%","3.80%","147,827","390.42","390.42","6.41","6.41","0.00","0.00","1.6900","1.69"," 7.15%"," 5.47%","29-Sep-2017","0.52","0.13","8.10","0.31","12.34%","0.00%","27-Nov-2017","0.525","0.13","8.18","0.31","12.22%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","512,550","12,530","8,984","8,852","-","248,349","- %","1.75%","3.56%","147,827","346.72","346.72","5.98","5.98","0.00","0.00","1.6800","1.68"," 22.06%"," -22.17%","30-Jun-2017","0.53","0.15","8.85","0.32","11.30%","0.00%","28-Aug-2017","0.535","0.15","8.93","0.32","11.19%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","570,832","10,840","7,724","7,252","-","245,200","- %","1.35%","2.96%","147,827","386.15","386.15","4.92","4.92","0.00","0.00","1.6587","1.66"," -10.29%"," -32.33%","31-Mar-2017","0.53","0.14","10.80","0.32","9.26%","0.00%","15-May-2017","0.52","0.13","10.60","0.31","9.43%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","557,471","12,751","8,398","8,084","-","243,914","- %","1.51%","3.31%","147,827","377.11","377.11","5.47","5.47","0.00","0.00","1.6500","1.65"," -10.11%"," -74.51%","30-Dec-2016","0.51","0.14","9.33","0.31","10.72%","0.00%","27-Feb-2017","0.52","0.14","9.51","0.32","10.52%","0.00%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","563,626","13,182","9,342","8,993","-","242,583","- %","1.66%","3.71%","147,916","381.04","381.27","6.08","6.08","0.00","0.00","1.6400","1.64"," -20.93%"," -66.70%","30-Sep-2016","0.56","0.15","9.21","0.34","10.86%","0.00%","21-Nov-2016","0.52","0.14","8.55","0.32","11.69%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","586,468","15,230","11,786","11,374","-","241,002","- %","2.01%","4.72%","147,827","396.73","396.73","7.70","7.70","0.00","0.00","1.6303","1.63"," 6.14%"," -68.78%","30-Jun-2016","0.52","0.13","6.76","0.32","14.80%","0.00%","29-Aug-2016","0.54","0.14","7.02","0.33","14.25%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","494,844","13,452","10,844","10,716","-","238,001","- %","2.19%","4.50%","147,827","334.75","334.75","7.24","7.24","0.00","0.00","1.6100","1.61"," -66.21%"," -81.62%","31-Mar-2016","0.63","0.19","8.69","0.39","11.51%","0.00%","30-May-2016","0.545","0.16","7.52","0.34","13.30%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","526,041","37,843","31,861","31,716","-","233,566","- %","6.06%","13.58%","147,827","355.85","355.85","21.45","21.45","0.00","0.00","1.5800","1.58"," 17.45%"," 3,624.00%","31-Dec-2015","0.525","0.15","2.45","0.33","40.87%","0.00%","29-Feb-2016","0.615","0.17","2.87","0.39","34.89%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","510,160","31,397","27,189","27,004","-","223,734","- %","5.33%","12.07%","148,562","343.40","345.11","18.27","18.27","0.00","0.00","1.5060","1.51"," -25.87%"," 251.80%","30-Sep-2015","0.39","0.11","2.15","0.26","46.61%","0.00%","30-Nov-2015","0.47","0.14","2.59","0.31","38.67%","0.00%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","530,156","41,228","36,586","36,426","-","220,270","- %","6.90%","16.54%","147,832","358.62","358.63","24.64","24.64","0.00","0.00","1.4900","1.49"," -37.53%"," 338.34%","30-Jun-2015","0.425","0.12","1.72","0.29","57.98%","0.00%","24-Aug-2015","0.36","0.10","1.46","0.24","68.44%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","592,048","63,372","58,660","58,308","-","217,305","- %","9.91%","26.83%","147,827","400.50","400.50","39.44","39.44","0.00","0.00","1.4700","1.47"," 6,578.67%"," 742.11%","31-Mar-2015","0.405","0.10","1.03","0.28","97.39%","0.00%","29-May-2015","0.49","0.12","1.24","0.33","80.50%","0.00%"
"31-Dec-2014","02-Mar-2015","31-Dec-2014","4","464,375","32","-897","-900","-","202,249","- %","-0.19%","-0.44%","147,627","314.56","314.13","-0.61","-0.61","0.00","0.00","1.3700","1.37"," -111.72%"," -107.73%","31-Dec-2014","0.395","0.13","-64.79","0.29","-1.54%","0.00%","02-Mar-2015","0.375","0.12","-61.51","0.27","-1.63%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","453,802","10,317","7,657","7,676","-","208,436","- %","1.69%","3.68%","147,827","306.98","306.98","5.19","5.19","0.00","0.00","1.4100","1.41"," -7.63%"," -36.44%","30-Sep-2014","0.54","0.18","10.40","0.38","9.62%","0.00%","24-Nov-2014","0.51","0.17","9.82","0.36","10.18%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","458,400","10,888","8,298","8,310","-","206,958","- %","1.81%","4.02%","147,827","310.09","310.09","5.62","5.62","0.00","0.00","1.4000","1.40"," 20.02%"," -45.99%","30-Jun-2014","0.525","0.17","9.34","0.38","10.71%","0.00%","25-Aug-2014","0.55","0.18","9.78","0.39","10.22%","0.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","416,864","8,072","6,936","6,924","-","205,479","- %","1.66%","3.37%","147,827","281.99","281.99","4.68","4.68","0.00","0.00","1.3900","1.39"," -40.51%"," -60.52%","31-Mar-2014","0.54","0.19","11.53","0.39","8.67%","0.00%","26-May-2014","0.52","0.18","11.10","0.37","9.01%","0.00%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","492,649","15,073","11,905","11,638","-","203,995","- %","2.42%","5.71%","147,822","333.27","333.26","7.87","7.87","0.00","0.00","1.3800","1.38"," -3.64%"," 13.84%","31-Dec-2013","0.45","0.14","5.72","0.33","17.50%","0.00%","21-Feb-2014","0.53","0.16","6.73","0.38","14.85%","0.00%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","492,244","16,337","12,113","12,077","-","200,960","- %","2.46%","6.01%","147,827","333.13","333.13","8.17","8.17","0.00","0.00","1.3600","1.36"," -21.50%"," 5.23%","30-Sep-2013","0.48","0.14","5.87","0.35","17.03%","0.00%","25-Nov-2013","0.48","0.14","5.87","0.35","17.03%","0.00%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","495,684","19,368","15,424","15,386","-","199,566","- %","3.11%","7.71%","147,827","335.31","335.31","10.40","10.40","0.00","0.00","1.3500","1.35"," -12.26%"," 46.28%","28-Jun-2013","0.455","0.14","4.37","0.34","22.87%","0.00%","26-Aug-2013","0.465","0.14","4.47","0.34","22.38%","0.00%"
"31-Dec-2013","20-May-2013","31-Mar-2013","1","515,632","22,064","17,592","17,536","-","196,320","- %","3.41%","8.93%","147,609","349.32","348.81","11.88","11.86","0.00","0.00","1.3300","1.33"," 71.53%"," 106.02%","29-Mar-2013","0.35","0.10","2.95","0.26","33.94%","0.00%","20-May-2013","0.43","0.12","3.62","0.32","27.63%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","457,804","13,146","10,030","10,223","-","190,712","- %","2.19%","5.36%","147,839","309.66","309.69","6.92","6.92","0.00","0.00","1.2900","1.29"," -10.93%"," -28.76%","31-Dec-2012","0.37","0.12","5.35","0.29","18.69%","0.00%","25-Feb-2013","0.37","0.12","5.35","0.29","18.69%","0.00%"
"31-Dec-2012","27-Nov-2012","30-Sep-2012","3","440,426","15,358","11,530","11,477","-","186,262","- %","2.62%","6.16%","147,827","297.93","297.93","7.80","7.80","0.00","0.00","1.2600","1.26"," 9.12%"," -24.54%","28-Sep-2012","0.36","0.12","4.64","0.29","21.57%","0.00%","27-Nov-2012","0.38","0.13","4.89","0.30","20.43%","0.00%"
"31-Dec-2012","23-Aug-2012","30-Jun-2012","2","393,784","14,836","10,570","10,518","-","183,305","- %","2.68%","5.74%","147,827","266.38","266.38","7.14","7.14","0.00","0.00","1.2400","1.24"," 23.57%"," -39.06%","29-Jun-2012","0.38","0.14","5.34","0.31","18.72%","0.00%","23-Aug-2012","0.39","0.15","5.48","0.31","18.24%","0.00%"
"31-Dec-2012","21-May-2012","31-Mar-2012","1","384,692","9,100","8,552","8,512","-","180,349","- %","2.22%","4.72%","147,827","260.23","260.23","5.80","5.80","0.00","0.00","1.2200","1.22"," -40.68%"," -59.72%","30-Mar-2012","0.35","0.13","6.08","0.29","16.45%","0.00%","21-May-2012","0.44","0.17","7.64","0.36","13.09%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","379,428","16,984","14,295","14,350","-","178,615","- %","3.77%","8.03%","147,615","257.04","256.67","9.71","9.71","0.00","0.00","1.2100","1.21"," -5.66%"," 1.86%","30-Dec-2011","0.31","0.12","3.19","0.26","31.36%","0.00%","27-Feb-2012","0.32","0.12","3.29","0.26","30.38%","0.00%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","3","378,194","18,741","15,213","15,210","-","175,848","- %","4.02%","8.65%","147,772","255.93","255.84","10.29","10.29","0.00","0.00","1.1900","1.19"," -11.87%"," -6.02%","30-Sep-2011","0.27","0.11","2.62","0.23","38.12%","0.00%","29-Nov-2011","0.30","0.12","2.91","0.25","34.31%","0.00%"
"31-Dec-2011","29-Aug-2011","30-Jun-2011","2","387,320","22,694","17,332","17,260","-","172,305","- %","4.47%","10.02%","147,269","263.00","262.01","11.72","11.68","0.00","0.00","1.1700","1.17"," -18.32%"," 32.50%","30-Jun-2011","0.35","0.13","2.99","0.30","33.49%","0.00%","29-Aug-2011","0.29","0.11","2.47","0.25","40.41%","0.00%"
"31-Dec-2011","30-May-2011","31-Mar-2011","1","405,352","26,832","21,060","21,132","-","169,174","- %","5.20%","12.49%","148,398","273.15","274.21","14.24","14.30","0.00","0.00","1.1400","1.14"," 50.00%"," 74.41%","31-Mar-2011","0.41","0.15","2.88","0.36","34.73%","0.00%","30-May-2011","0.34","0.12","2.39","0.30","41.88%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","375,041","11,769","14,088","14,088","-","164,086","- %","3.76%","8.59%","147,826","253.70","253.70","9.53","9.53","0.00","0.00","1.1100","1.11"," -12.96%"," 89.10%","30-Dec-2010","0.30","0.12","3.15","0.27","31.77%","0.00%","28-Feb-2011","0.34","0.13","3.57","0.31","28.03%","0.00%"
"31-Dec-2010","29-Nov-2010","30-Sep-2010","3","367,420","14,584","16,202","16,185","-","162,198","- %","4.41%","9.98%","147,856","248.50","248.55","10.95","10.95","0.00","0.00","1.0970","1.10"," 24.25%"," 105.64%","30-Sep-2010","0.24","0.10","2.19","0.22","45.61%","0.00%","29-Nov-2010","0.24","0.10","2.19","0.22","45.61%","0.00%"
"31-Dec-2010","30-Aug-2010","30-Jun-2010","2","368,112","15,328","13,028","13,026","-","156,548","- %","3.54%","8.32%","147,687","249.25","249.02","8.82","8.81","0.00","0.00","1.0600","1.06"," 7.51%"," 70.14%","30-Jun-2010","0.19","0.08","2.15","0.18","46.42%","0.00%","30-Aug-2010","0.22","0.09","2.49","0.21","40.09%","0.00%"
"31-Dec-2010","24-May-2010","31-Mar-2010","1","336,968","14,780","12,056","12,116","-","152,188","- %","3.58%","7.96%","147,756","228.06","227.95","8.16","8.20","0.00","0.00","1.0300","1.03"," 62.63%"," 9.67%","31-Mar-2010","0.22","0.10","2.68","0.21","37.27%","0.00%","24-May-2010","0.19","0.08","2.32","0.18","43.16%","0.00%"
