F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","162,842","27,684","24,830","24,906","27,000","258,390","108.41%","15.25%","9.64%","1,350,000","12.06","12.06","1.84","1.84","2.00","2.00","0.1914","0.19"," 56.55%"," -50.02%","31-Dec-2018","0.405","3.36","21.95","2.12","4.56%","4.94%","28-Feb-2019","0.44","3.65","23.85","2.30","4.19%","4.55%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","106,087","17,095","15,844","15,909","13,500","256,095","84.86%","14.93%","6.21%","1,350,000","7.86","7.86","1.18","1.18","1.00","1.00","0.1897","0.19"," 115.16%"," -54.78%","28-Sep-2018","0.72","9.16","61.10","3.80","1.64%","1.39%","30-Nov-2018","0.445","5.66","37.76","2.35","2.65%","2.25%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","48,784","7,902","7,363","7,394","13,500","261,089","182.58%","15.09%","2.83%","1,350,000","3.61","3.61","0.55","0.55","1.00","1.00","0.1934","0.19"," -89.00%"," -51.11%","29-Jun-2018","0.87","24.08","158.85","4.50","0.63%","1.15%","24-Aug-2018","0.77","21.31","140.59","3.98","0.71%","1.30%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","258,601","70,341","67,121","67,244","54,000","267,164","80.30%","25.96%","25.17%","1,350,000","19.16","19.16","4.98","4.98","4.00","4.00","0.1979","0.20"," 34.94%"," 7.32%","30-Mar-2018","0.88","4.59","17.67","4.45","5.66%","4.55%","31-May-2018","0.895","4.67","17.97","4.52","5.57%","4.47%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","193,960","52,504","49,736","49,834","47,250","263,384","94.81%","25.64%","18.92%","1,350,000","14.37","14.37","3.69","3.69","3.50","3.50","0.1951","0.20"," 41.64%"," 11.47%","29-Dec-2017","1.16","8.07","31.42","5.95","3.18%","3.02%","28-Feb-2018","1.04","7.24","28.17","5.33","3.55%","3.37%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","133,666","37,035","35,118","35,183","27,000","262,169","76.74%","26.27%","13.42%","1,350,000","9.90","9.90","2.61","2.61","2.00","2.00","0.1942","0.19"," 132.63%"," -4.23%","29-Sep-2017","1.25","12.62","47.96","6.44","2.08%","1.60%","24-Nov-2017","1.18","11.92","45.28","6.08","2.21%","1.69%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","60,103","15,378","15,093","15,124","13,500","255,690","89.26%","25.11%","5.91%","1,350,000","4.45","4.45","1.12","1.12","1.00","1.00","0.1894","0.19"," -75.86%"," -27.24%","30-Jun-2017","1.24","27.85","110.69","6.55","0.90%","0.81%","25-Aug-2017","1.09","24.48","97.30","5.76","1.03%","0.92%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","318,353","71,868","62,500","62,656","54,000","260,820","86.18%","19.63%","24.02%","1,350,000","23.58","23.58","4.64","4.64","4.00","4.00","0.1932","0.19"," 40.15%"," -0.62%","31-Mar-2017","1.26","5.34","27.15","6.52","3.68%","3.17%","25-May-2017","1.30","5.51","28.01","6.73","3.57%","3.08%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","225,737","52,982","44,581","44,706","33,750","249,615","75.49%","19.75%","17.91%","1,350,000","16.72","16.72","3.31","3.31","2.50","2.50","0.1849","0.18"," 21.69%"," 1.35%","30-Dec-2016","1.21","7.24","36.54","6.54","2.74%","2.07%","27-Feb-2017","1.16","6.94","35.03","6.27","2.85%","2.16%"
"31-Mar-2017","25-Nov-2016","30-Sep-2016","2","152,525","41,914","36,652","36,738","27,000","255,149","73.49%","24.03%","14.40%","1,350,000","11.30","11.30","2.72","2.72","2.00","2.00","0.1890","0.19"," 76.75%"," 48.66%","30-Sep-2016","1.55","13.72","56.96","8.20","1.76%","1.29%","25-Nov-2016","1.31","11.59","48.14","6.93","2.08%","1.53%"
