F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","25-Feb-2019","31-Dec-2018","3","91,498","6,200","5,224","5,224","-","120,909","- %","5.71%","4.32%","107,000","85.51","85.51","4.88","4.88","0.00","0.00","1.1300","1.13"," -11.58%"," 116.23%","31-Dec-2018","0.62","0.73","12.70","0.55","7.87%","0.00%","25-Feb-2019","0.66","0.77","13.52","0.58","7.40%","0.00%"
"31-Mar-2019","28-Nov-2018","30-Sep-2018","2","94,786","6,854","5,908","5,908","-","120,909","- %","6.23%","4.89%","107,000","88.59","88.59","5.52","5.52","0.00","0.00","1.1300","1.13"," -48.93%"," 547.81%","28-Sep-2018","0.78","0.88","14.13","0.69","7.08%","0.00%","28-Nov-2018","0.855","0.97","15.48","0.76","6.46%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","96,228","12,888","11,568","11,568","4,280","120,909","37.00%","12.02%","9.57%","107,000","89.93","89.93","10.80","10.80","4.00","4.00","1.1300","1.13"," 1,199.78%"," 7,315.39%","29-Jun-2018","0.58","0.64","5.36","0.51","18.64%","6.90%","30-Aug-2018","0.605","0.67","5.60","0.54","17.87%","6.61%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","86,374","1,827","890","890","-","117,700","- %","1.03%","0.76%","107,000","80.72","80.72","0.83","0.83","0.00","0.00","1.1000","1.10"," -63.16%"," 111.86%","30-Mar-2018","0.72","0.89","86.56","0.65","1.16%","0.00%","31-May-2018","0.69","0.85","82.96","0.63","1.21%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","85,213","2,586","2,416","2,416","-","117,700","- %","2.84%","2.05%","107,000","79.64","79.64","2.25","2.25","0.00","0.00","1.1000","1.10"," 164.91%"," 3.42%","29-Dec-2017","0.58","0.73","25.69","0.53","3.89%","0.00%","28-Feb-2018","0.96","1.21","42.52","0.87","2.35%","0.00%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","81,822","1,130","850","912","-","116,630","- %","1.04%","0.78%","107,000","76.47","76.47","0.86","0.86","0.00","0.00","1.0900","1.09"," 484.62%"," -56.94%","29-Sep-2017","0.70","0.92","82.13","0.64","1.22%","0.00%","30-Nov-2017","0.68","0.89","79.78","0.62","1.25%","0.00%"
"31-Mar-2018","30-Aug-2017","30-Jun-2017","1","81,636","284","152","156","-","116,630","- %","0.19%","0.13%","107,000","76.30","76.30","0.16","0.16","0.00","0.00","1.0900","1.09"," 102.08%"," -94.92%","30-Jun-2017","0.75","0.98","514.42","0.69","0.19%","0.00%","30-Aug-2017","0.74","0.97","507.56","0.68","0.20%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","79,701","-7,261","-7,731","-7,506","-","116,630","- %","-9.70%","-6.44%","107,000","74.49","74.49","-7.01","-7.01","0.00","0.00","1.0900","1.09"," -421.32%"," -609.57%","31-Mar-2017","0.78","1.05","-11.12","0.72","-8.99%","0.00%","31-May-2017","0.75","1.01","-10.69","0.69","-9.35%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","79,132","3,034","2,374","2,336","-","126,259","- %","3.00%","1.85%","107,000","73.96","73.96","2.19","2.19","0.00","0.00","1.1800","1.18"," 10.29%"," 600.80%","30-Dec-2016","0.50","0.68","22.90","0.42","4.37%","0.00%","","0.60","0.81","27.48","0.51","3.64%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","81,342","2,530","2,298","2,118","-","125,189","- %","2.83%","1.69%","107,000","76.02","76.02","1.98","1.98","0.00","0.00","1.1700","1.17"," -31.05%"," 431.97%","30-Sep-2016","0.54","0.71","27.28","0.46","3.67%","0.00%","29-Nov-2016","0.55","0.72","27.79","0.47","3.60%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","79,716","3,360","3,304","3,072","-","125,189","- %","4.14%","2.45%","107,000","74.50","74.50","2.88","2.88","0.00","0.00","1.1700","1.17"," 108.55%"," 1,063.64%","30-Jun-2016","0.66","0.89","22.99","0.56","4.35%","0.00%","26-Aug-2016","0.57","0.77","19.85","0.49","5.04%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","81,741","1,524","839","1,473","-","124,119","- %","1.03%","1.19%","107,000","76.39","76.39","1.38","1.38","0.00","0.00","1.1600","1.16"," 341.90%"," -8.85%","31-Mar-2016","0.63","0.82","45.76","0.54","2.19%","0.00%","31-May-2016","0.61","0.80","44.31","0.53","2.26%","0.00%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","3","81,104","1,121","-106","333","-","123,049","- %","-0.13%","0.27%","107,000","75.80","75.80","0.31","0.31","0.00","0.00","1.1500","1.15"," 152.25%"," -83.03%","31-Dec-2015","0.575","0.76","184.58","0.50","0.54%","0.00%","26-Feb-2016","0.61","0.80","195.81","0.53","0.51%","0.00%"
"31-Mar-2016","27-Nov-2015","30-Sep-2015","2","74,936","-472","-1,130","-638","-","121,979","- %","-1.51%","-0.52%","107,000","70.03","70.03","-0.60","-0.60","0.00","0.00","1.1400","1.14"," -341.67%"," -147.19%","30-Sep-2015","0.565","0.81","-94.76","0.50","-1.06%","0.00%","27-Nov-2015","0.65","0.93","-109.01","0.57","-0.92%","0.00%"
"31-Mar-2016","28-Aug-2015","30-Jun-2015","1","72,432","1,276","-288","264","-","121,979","- %","-0.40%","0.22%","107,000","67.69","67.69","0.24","0.24","0.00","0.00","1.1400","1.14"," -83.66%"," -79.75%","30-Jun-2015","0.69","1.02","279.66","0.61","0.36%","0.00%","28-Aug-2015","0.62","0.92","251.29","0.54","0.40%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","81,869","2,268","1,402","1,616","1,070","122,002","66.23%","1.71%","1.32%","107,019","76.50","76.51","1.51","1.51","1.00","1.00","1.1400","1.14"," -17.72%"," -66.92%","31-Mar-2015","0.62","0.81","41.06","0.54","2.44%","1.61%","29-May-2015","0.585","0.76","38.74","0.51","2.58%","1.71%"
"31-Mar-2015","11-Feb-2015","31-Dec-2014","3","82,085","2,894","1,717","1,964","14","123,049","0.73%","2.09%","1.60%","107,000","76.72","76.72","1.84","1.84","0.01","0.01","1.1500","1.15"," 45.27%"," 32.94%","31-Dec-2014","0.71","0.93","38.68","0.62","2.59%","0.02%","11-Feb-2015","0.65","0.85","35.41","0.57","2.82%","0.02%"
"31-Mar-2015","25-Nov-2014","30-Sep-2014","2","81,904","1,642","1,172","1,352","-","123,049","- %","1.43%","1.10%","107,000","76.55","76.55","1.26","1.26","0.00","0.00","1.1500","1.15"," 3.68%"," -8.53%","30-Sep-2014","0.745","0.97","58.96","0.65","1.70%","0.00%","25-Nov-2014","0.71","0.93","56.19","0.62","1.78%","0.00%"
"31-Mar-2015","25-Aug-2014","30-Jun-2014","1","81,080","2,140","1,484","1,304","-","121,979","- %","1.83%","1.07%","107,000","75.78","75.78","1.20","1.20","0.00","0.00","1.1400","1.14"," -73.31%"," 30.40%","30-Jun-2014","0.72","0.95","59.08","0.63","1.69%","0.00%","25-Aug-2014","0.74","0.98","60.72","0.65","1.65%","0.00%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","85,837","5,436","4,968","4,885","-","121,979","- %","5.79%","4.00%","107,000","80.22","80.22","4.64","4.64","0.00","0.00","1.1400","1.14"," 230.66%"," 315.74%","31-Mar-2014","0.68","0.85","14.89","0.60","6.71%","0.00%","29-May-2014","0.65","0.81","14.24","0.57","7.02%","0.00%"
