F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2018","26-Sep-2018","31-Jul-2018","4","255,763","-6,565","-12,870","-12,870","-","297,234","- %","-5.03%","-4.33%","619,239","41.30","41.30","-1.25","-1.25","0.00","0.00","0.4800","0.48"," -65.23%"," -136.90%","31-Jul-2018","0.30","0.73","-14.43","0.63","-6.93%","0.00%","26-Sep-2018","0.27","0.65","-12.99","0.56","-7.70%","0.00%"
"31-Jul-2018","27-Jun-2018","30-Apr-2018","3","206,810","405","-7,789","-7,789","-","303,427","- %","-3.77%","-2.57%","619,239","33.40","33.40","-0.46","-0.46","0.00","0.00","0.4900","0.49"," -408.60%"," -125.58%","30-Apr-2018","0.285","0.85","-22.66","0.58","-4.41%","0.00%","27-Jun-2018","0.29","0.87","-23.06","0.59","-4.34%","0.00%"
"31-Jul-2018","20-Mar-2018","31-Jan-2018","2","148,955","8,611","2,524","2,524","-","322,004","- %","1.69%","0.78%","619,239","24.05","24.05","0.41","0.41","0.00","0.00","0.5200","0.52"," -59.81%"," -88.61%","30-Jan-2018","0.38","1.58","93.23","0.73","1.07%","0.00%","20-Mar-2018","0.315","1.31","77.28","0.61","1.29%","0.00%"
"31-Jul-2018","20-Dec-2017","31-Oct-2017","1","85,069","9,336","6,280","6,280","-","328,196","- %","7.38%","1.91%","619,239","13.74","13.74","1.01","1.01","0.00","0.00","0.5300","0.53"," -81.99%"," -46.33%","31-Oct-2017","0.455","3.31","44.87","0.86","2.23%","0.00%","20-Dec-2017","0.405","2.95","39.93","0.76","2.50%","0.00%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","517,892","44,476","34,876","34,876","9,288","322,000","26.63%","6.73%","10.83%","619,231","83.63","83.63","5.67","5.63","1.50","1.50","0.5200","0.52"," 14.54%"," -8.74%","31-Jul-2017","0.50","0.60","8.88","0.96","11.26%","3.00%","28-Sep-2017","0.48","0.57","8.52","0.92","11.73%","3.13%"
"31-Jul-2017","22-Jun-2017","30-Apr-2017","3","362,490","36,808","30,450","30,450","-","306,955","- %","8.40%","9.92%","613,911","59.05","58.54","4.96","4.92","0.00","0.00","0.5000","0.50"," 37.37%"," 0.18%","28-Apr-2017","0.595","1.01","12.00","1.19","8.34%","0.00%","22-Jun-2017","0.54","0.91","10.89","1.08","9.19%","0.00%"
"31-Jul-2017","16-Mar-2017","31-Jan-2017","2","245,470","24,694","22,167","22,167","-","293,927","- %","9.03%","7.54%","612,348","40.09","39.64","3.62","3.58","0.00","0.00","0.4800","0.47"," 89.45%"," 4.29%","31-Jan-2017","0.63","1.57","17.40","1.31","5.75%","0.00%","16-Mar-2017","0.595","1.48","16.44","1.24","6.08%","0.00%"
"31-Jul-2017","14-Dec-2016","31-Oct-2016","1","134,614","13,249","11,701","11,701","-","294,056","- %","8.69%","3.98%","612,617","21.97","21.74","1.91","1.89","0.00","0.00","0.4800","0.47"," -69.38%"," 8.06%","31-Oct-2016","0.525","2.39","27.49","1.09","3.64%","0.00%","14-Dec-2016","0.52","2.37","27.23","1.08","3.67%","0.00%"
"31-Jul-2016","30-Sep-2016","31-Jul-2016","4","453,221","47,366","38,217","38,217","6,117","281,410","16.01%","8.43%","13.58%","611,761","74.08","73.19","6.25","6.17","1.00","0.99","0.4600","0.45"," 25.73%"," 55.45%","29-Jul-2016","0.56","0.76","8.96","1.22","11.16%","1.79%","30-Sep-2016","0.545","0.74","8.72","1.18","11.46%","1.83%"
"31-Jul-2016","21-Jun-2016","30-Apr-2016","3","301,053","37,625","30,396","30,396","-","269,099","- %","10.10%","11.30%","611,589","49.22","48.62","4.97","4.91","0.00","0.00","0.4400","0.43"," 43.01%"," 105.17%","29-Apr-2016","0.565","1.15","11.37","1.28","8.80%","0.00%","21-Jun-2016","0.565","1.15","11.37","1.28","8.80%","0.00%"
