F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","636,569","-113,067","-98,140","-98,140","0","428,024","- %","-15.42%","-22.93%","480,925","132.36","128.96","-20.41","-19.88","0.00","0.00","0.8900","0.87"," 4.02%"," -78.86%","28-Jun-2019","1.06","0.80","-5.19","1.19","-19.25%","0.00%","27-Aug-2019","1.06","0.80","-5.19","1.19","-19.25%","0.00%"
"30-Jun-2019","30-May-2019","31-Mar-2019","3","615,956","-119,988","-102,251","-102,251","0","320,992","- %","-16.60%","-31.85%","479,093","128.57","124.79","-21.34","-20.72","0.00","0.00","0.6700","0.65"," -5.46%"," -372.51%","29-Mar-2019","0.74","0.58","-3.47","1.10","-28.84%","0.00%","30-May-2019","1.00","0.78","-4.69","1.49","-21.34%","0.00%"
"30-Jun-2019","28-Jan-2019","31-Dec-2018","2","643,640","-119,050","-96,956","-96,956","0","344,947","- %","-15.06%","-28.11%","479,093","134.35","130.40","-20.24","-19.64","0.00","0.00","0.7200","0.70"," -30.48%"," -3,796.95%","31-Dec-2018","0.51","0.38","-2.52","0.71","-39.68%","0.00%","28-Jan-2019","0.48","0.36","-2.37","0.67","-42.16%","0.00%"
"30-Jun-2019","12-Nov-2018","30-Sep-2018","1","643,525","-91,245","-74,308","-74,308","0","368,902","- %","-11.55%","-20.14%","479,093","134.32","130.37","-15.51","-15.05","0.00","0.00","0.7700","0.75"," -35.43%"," -766.86%","28-Sep-2018","0.90","0.67","-5.80","1.17","-17.23%","0.00%","12-Nov-2018","0.815","0.61","-5.25","1.06","-19.03%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","645,003","-66,763","-54,870","-54,870","0","388,065","- %","-8.51%","-14.14%","479,093","134.63","130.67","-11.45","-11.12","0.00","0.00","0.8100","0.79"," -153.56%"," -393.17%","29-Jun-2018","1.08","0.80","-9.43","1.33","-10.60%","0.00%","29-Aug-2018","0.98","0.73","-8.56","1.21","-11.69%","0.00%"
"30-Jun-2018","30-Apr-2018","31-Mar-2018","3","693,060","-29,744","-21,640","-21,640","0","421,602","- %","-3.12%","-5.13%","479,093","144.66","140.41","-4.52","-4.38","0.00","0.00","0.8800","0.85"," -769.77%"," -184.65%","30-Mar-2018","1.70","1.18","-37.64","1.93","-2.66%","0.00%","30-Apr-2018","1.65","1.14","-36.53","1.88","-2.74%","0.00%"
"30-Jun-2018","05-Feb-2018","31-Dec-2017","2","671,778","-2,494","-2,488","-2,488","9,581","440,766","- %","-0.37%","-0.56%","479,093","140.22","136.10","-0.52","-0.50","2.00","1.94","0.9200","0.89"," -122.33%"," -106.82%","29-Dec-2017","2.16","1.54","-415.93","2.35","-0.24%","0.93%","05-Feb-2018","2.00","1.43","-385.12","2.17","-0.26%","1.00%"
"30-Jun-2018","08-Nov-2017","30-Sep-2017","1","674,621","14,935","11,143","11,143","9,581","445,557","85.99%","1.65%","2.50%","479,093","140.81","136.67","2.33","2.26","2.00","1.94","0.9300","0.90"," -40.46%"," -73.02%","29-Sep-2017","2.60","1.85","111.79","2.80","0.89%","0.77%","08-Nov-2017","2.38","1.69","102.33","2.56","0.98%","0.84%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","662,739","25,501","18,716","18,716","9,581","445,557","51.20%","2.82%","4.20%","479,093","138.33","134.27","3.91","3.79","2.00","1.94","0.9300","0.90"," -26.79%"," -61.61%","30-Jun-2017","2.28","1.65","58.36","2.45","1.71%","0.88%","24-Aug-2017","2.25","1.63","57.60","2.42","1.74%","0.89%"
"30-Jun-2017","27-Apr-2017","31-Mar-2017","3","622,298","31,112","25,564","25,564","9,581","455,139","37.48%","4.11%","5.62%","479,093","129.89","126.07","5.34","5.18","2.00","1.94","0.9500","0.92"," -29.94%"," -58.13%","31-Mar-2017","2.75","2.12","51.54","2.89","1.94%","0.73%","27-Apr-2017","2.73","2.10","51.16","2.87","1.95%","0.73%"
"30-Jun-2017","25-Jan-2017","31-Dec-2016","2","609,320","45,958","36,491","36,491","14,372","455,139","39.39%","5.99%","8.02%","479,093","127.18","123.44","7.62","7.39","3.00","2.91","0.9500","0.92"," -11.65%"," -47.23%","30-Dec-2016","2.70","2.12","35.45","2.84","2.82%","1.11%","25-Jan-2017","2.61","2.05","34.27","2.75","2.92%","1.15%"
