F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-May-2019","31-Mar-2019","4","141,350","-1,771","-2,176","-2,176","0","139,964","- %","-1.54%","-1.55%","88,028","160.57","160.57","-2.47","-2.47","0.00","0.00","1.5900","1.59"," -83.78%"," -586.44%","29-Mar-2019","1.12","0.70","-45.31","0.70","-2.21%","0.00%","30-May-2019","0.97","0.60","-39.24","0.61","-2.55%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","146,804","-1,432","-1,184","-1,184","44","141,725","- %","-0.81%","-0.84%","88,028","166.77","166.77","-1.35","-1.35","0.05","0.05","1.6100","1.61"," 53.28%"," -115.75%","31-Dec-2018","1.24","0.74","-92.19","0.77","-1.08%","0.04%","28-Feb-2019","1.23","0.74","-91.45","0.76","-1.09%","0.04%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","139,860","-3,457","-2,534","-2,534","44","141,725","- %","-1.81%","-1.79%","88,028","158.88","158.88","-2.88","-2.88","0.05","0.05","1.6100","1.61"," 7.79%"," -114.96%","28-Sep-2018","1.42","0.89","-49.33","0.88","-2.03%","0.04%","29-Nov-2018","1.28","0.81","-44.47","0.80","-2.25%","0.04%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","146,195","-4,027","-2,748","-2,748","88","146,126","- %","-1.88%","-1.88%","88,028","166.08","166.08","-3.12","-3.12","0.10","0.10","1.6600","1.66"," -766.88%"," -111.27%","29-Jun-2018","1.30","0.78","-41.64","0.78","-2.40%","0.08%","28-Aug-2018","1.63","0.98","-52.21","0.98","-1.92%","0.06%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","154,621","-778","-317","-317","88","145,246","- %","-0.21%","-0.22%","88,028","175.65","175.65","-0.36","-0.36","0.10","0.10","1.6500","1.65"," -104.22%"," -101.11%","30-Mar-2018","1.42","0.81","-394.32","0.86","-0.25%","0.07%","30-May-2018","1.36","0.77","-377.66","0.82","-0.26%","0.07%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","166,138","6,019","7,518","7,518","96","153,168","1.29%","4.53%","4.91%","88,028","188.73","188.73","8.54","8.54","0.11","0.11","1.7400","1.74"," -55.63%"," -72.11%","29-Dec-2017","1.99","1.05","23.30","1.14","4.29%","0.06%","27-Feb-2018","1.78","0.94","20.84","1.02","4.80%","0.06%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","181,379","18,089","16,942","16,942","96","155,809","0.57%","9.34%","10.87%","88,028","206.05","206.05","19.25","19.25","0.11","0.11","1.7700","1.77"," -30.51%"," -23.27%","29-Sep-2017","3.11","1.51","16.16","1.76","6.19%","0.04%","29-Nov-2017","2.76","1.34","14.34","1.56","6.97%","0.04%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","190,163","27,939","24,378","24,380","96","161,971","0.40%","12.82%","15.05%","88,028","216.03","216.03","27.70","27.70","0.11","0.11","1.8400","1.84"," -14.28%"," 15.57%","30-Jun-2017","4.25","1.97","15.35","2.31","6.52%","0.03%","29-Aug-2017","4.80","2.22","17.33","2.61","5.77%","0.02%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","198,896","32,695","28,165","28,443","96","161,091","0.34%","14.16%","17.66%","88,028","225.95","225.95","32.31","32.31","0.11","0.11","1.8300","1.83"," 5.51%"," 36.38%","31-Mar-2017","3.50","1.55","10.83","1.91","9.23%","0.03%","30-May-2017","3.83","1.70","11.85","2.09","8.44%","0.03%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","202,524","34,100","26,615","26,958","96","159,330","0.36%","13.14%","16.92%","88,028","230.07","230.07","30.62","30.62","0.11","0.11","1.8100","1.81"," 22.09%"," 47.53%","30-Dec-2016","2.55","1.11","8.33","1.41","12.01%","0.04%","27-Feb-2017","2.94","1.28","9.60","1.62","10.42%","0.04%"
"31-Mar-2017","17-Nov-2016","30-Sep-2016","2","198,991","28,280","21,790","22,081","96","148,767","0.44%","10.95%","14.84%","88,028","226.05","226.05","25.08","25.08","0.11","0.11","1.6900","1.69"," 4.67%"," 11.41%","30-Sep-2016","2.19","0.97","8.73","1.30","11.45%","0.05%","17-Nov-2016","2.26","1.00","9.01","1.34","11.10%","0.05%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","193,881","27,339","20,782","21,096","87","145,246","0.42%","10.72%","14.52%","88,028","220.25","220.25","23.97","23.97","0.10","0.10","1.6500","1.65"," 1.15%"," 5.69%","30-Jun-2016","1.90","0.86","7.93","1.15","12.61%","0.05%","29-Aug-2016","1.96","0.89","8.18","1.19","12.23%","0.05%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","190,008","27,861","20,629","20,856","87","136,209","0.42%","10.86%","15.31%","87,877","216.22","215.85","23.73","23.69","0.10","0.10","1.5500","1.55"," 14.14%"," -0.66%","31-Mar-2016","1.95","0.90","8.22","1.26","12.17%","0.05%","27-May-2016","1.90","0.88","8.01","1.23","12.49%","0.05%"
