F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","232,282","103,430","101,285","97,947","-","2,653,460","- %","43.60%","3.69%","1,711,910","13.57","13.57","5.72","5.72","0.00","0.00","1.5500","1.55"," -23.84%"," 38.16%","29-Jun-2018","0.655","4.83","11.45","0.42","8.74%","0.00%","30-Aug-2018","0.665","4.90","11.62","0.43","8.60%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","1,050,358","320,916","219,837","128,608","-","2,533,626","- %","20.93%","5.08%","1,711,910","61.36","61.36","7.51","7.51","0.00","0.00","1.4800","1.48"," 1,284.67%"," 62.44%","30-Mar-2018","0.53","0.86","7.05","0.36","14.17%","0.00%","30-May-2018","0.615","1.00","8.19","0.42","12.22%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","272,816","18,458","-3,156","9,288","-","2,482,269","- %","-1.16%","0.37%","1,711,910","15.94","15.94","0.54","0.54","0.00","0.00","1.4500","1.45"," -88.22%"," -93.46%","29-Dec-2017","0.605","3.80","111.51","0.42","0.90%","0.00%","28-Feb-2018","0.65","4.08","119.80","0.45","0.83%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","346,136","111,158","108,366","78,850","-","2,567,865","- %","31.31%","3.07%","1,711,910","20.22","20.22","4.61","4.61","0.00","0.00","1.5000","1.50"," 11.22%"," 0.08%","29-Sep-2017","0.635","3.14","13.79","0.42","7.25%","0.00%","29-Nov-2017","0.61","3.02","13.24","0.41","7.55%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","312,692","87,579","83,096","70,894","-","2,516,507","- %","26.57%","2.82%","1,711,910","18.27","18.27","4.14","4.14","0.00","0.00","1.4700","1.47"," -10.46%"," 513.57%","30-Jun-2017","0.64","3.50","15.45","0.44","6.47%","0.00%","25-Aug-2017","0.65","3.56","15.70","0.44","6.37%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","256,528","106,507","102,349","79,175","-","1,711,910","- %","39.90%","4.62%","1,711,910","14.98","14.98","4.62","4.62","0.00","0.00","1.0000","1.00"," -44.24%"," 198.52%","31-Mar-2017","0.605","4.04","13.08","0.61","7.64%","0.00%","29-May-2017","0.695","4.64","15.03","0.70","6.65%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","227,444","170,158","197,336","142,003","-","2,396,673","- %","86.76%","5.93%","1,711,910","13.29","13.29","8.30","8.30","0.00","0.00","1.4000","1.40"," 80.23%"," 934.23%","30-Dec-2016","0.45","3.39","5.42","0.32","18.43%","0.00%","27-Feb-2017","0.535","4.03","6.45","0.38","15.50%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","174,543","97,846","90,072","78,790","-","2,191,244","- %","51.60%","3.60%","1,711,910","10.20","10.20","4.60","4.60","0.00","0.00","1.2800","1.28"," 559.63%","  - %","30-Sep-2016","0.485","4.76","10.54","0.38","9.49%","0.00%","28-Nov-2016","0.455","4.46","9.89","0.36","10.12%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","169,493","-20,005","-20,836","-17,142","-","2,074,182","- %","-12.29%","-0.83%","1,714,200","9.89","9.90","-1.00","-1.00","0.00","0.00","1.2100","1.21"," 78.67%","  - %","30-Jun-2016","0.50","5.06","-50.00","0.41","-2.00%","0.00%","29-Aug-2016","0.50","5.06","-50.00","0.41","-2.00%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","198,285","-70,733","-80,072","-80,368","-","2,054,292","- %","-40.38%","-3.91%","1,711,910","11.58","11.58","-4.69","-4.69","0.00","0.00","1.2000","1.20"," -372.14%","  - %","31-Mar-2016","0.585","5.05","-12.46","0.49","-8.03%","0.00%","31-May-2016","0.53","4.58","-11.29","0.44","-8.86%","0.00%"
