F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","","2,836","7,390","7,630","11,862","-","46,219","- %","269.04%","25.66%","184,876","1.53","1.53","6.42","6.42","0.00","0.00","0.2500","0.25"," 7,513.75%"," 1,300.61%","28-Jun-2019","0.075","4.89","1.17","0.30","85.55%","0.00%","30-Aug-2019","0.11","7.17","1.71","0.44","58.33%","0.00%"
"30-Jun-2019","31-May-2019","31-Mar-2019","","625","-127","-424","-160","-","33,092","- %","-67.84%","-0.48%","143,882","0.43","0.34","0.11","-0.09","0.00","0.00","0.2300","0.18"," -110.02%"," 92.40%","29-Mar-2019","0.16","36.83","-143.88","0.70","-0.70%","0.00%","31-May-2019","0.095","21.87","-85.43","0.41","-1.17%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","","2,121","1,792","1,678","1,597","-","37,277","- %","79.11%","4.28%","143,374","1.48","1.15","1.11","0.86","0.00","0.00","0.2600","0.20"," 1,012.57%"," 117.96%","31-Dec-2018","0.125","8.45","11.22","0.48","8.91%","0.00%","28-Feb-2019","0.125","8.45","11.22","0.48","8.91%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","","3,648","-803","-82","-175","-","33,933","- %","-2.25%","-0.52%","141,389","2.58","1.97","-0.12","-0.09","0.00","0.00","0.2400","0.18"," 82.29%"," 91.14%","28-Sep-2018","0.135","5.23","-109.07","0.56","-0.92%","0.00%","28-Nov-2018","0.13","5.04","-105.03","0.54","-0.95%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","","3,196","-1,507","-1,234","-988","-","33,933","- %","-38.61%","-2.91%","141,389","2.26","1.73","-0.70","-0.53","0.00","0.00","0.2400","0.18"," 53.09%"," 77.12%","29-Jun-2018","0.14","6.19","-20.03","0.58","-4.99%","0.00%","30-Aug-2018","0.115","5.09","-16.46","0.48","-6.08%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","","3,625","-2,177","-2,203","-2,106","-","31,131","- %","-60.77%","-6.76%","141,506","2.56","1.96","-1.49","-1.14","0.00","0.00","0.2200","0.17"," 76.32%"," 0.28%","30-Mar-2018","0.155","6.05","-10.41","0.70","-9.60%","0.00%","30-May-2018","0.155","6.05","-10.41","0.70","-9.60%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","","9,638","-8,748","-8,863","-8,894","-","31,772","- %","-91.96%","-27.99%","138,142","6.98","5.21","-6.44","-4.81","0.00","0.00","0.2300","0.17"," -350.10%"," 49.82%","29-Dec-2017","0.15","2.15","-2.33","0.65","-42.92%","0.00%","28-Feb-2018","0.12","1.72","-1.86","0.52","-53.65%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","","9,090","-1,953","-1,970","-1,976","-","40,436","- %","-21.67%","-4.89%","134,788","6.74","4.92","-1.47","-1.07","0.00","0.00","0.3000","0.22"," 54.25%"," 35.40%","29-Sep-2017","0.195","2.89","-13.30","0.65","-7.52%","0.00%","27-Nov-2017","0.165","2.45","-11.26","0.55","-8.88%","0.00%"
"31-Dec-2017","05-Sep-2017","30-Jun-2017","2","13,814","-4,367","-4,383","-4,319","-","42,103","- %","-31.73%","-10.26%","135,817","10.17","7.47","-3.18","-2.34","0.00","0.00","0.3100","0.23"," -104.50%"," 9.00%","30-Jun-2017","0.185","1.82","-5.82","0.60","-17.19%","0.00%","05-Sep-2017","0.16","1.57","-5.03","0.52","-19.88%","0.00%"
"31-Dec-2017","01-Jun-2017","31-Mar-2017","1","26,038","-2,031","-2,048","-2,112","-","45,737","- %","-7.87%","-4.62%","134,522","19.36","14.08","-1.57","-1.14","0.00","0.00","0.3400","0.25"," 88.08%"," 18.30%","31-Mar-2017","0.225","1.16","-14.33","0.66","-6.98%","0.00%","01-Jun-2017","0.19","0.98","-12.10","0.56","-8.26%","0.00%"
