F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","31-Jul-2019","31-May-2019","4","62,205","3,916","3,231","2,512","-","71,657","- %","5.19%","3.51%","162,709","38.23","29.41","1.54","1.19","0.00","0.00","0.4404","0.34"," 11.50%"," 226.17%","31-May-2019","0.215","0.56","13.93","0.49","7.18%","0.00%","31-Jul-2019","0.20","0.52","12.95","0.45","7.72%","0.00%"
"31-May-2019","30-Apr-2019","28-Feb-2019","3","42,856","3,423","2,801","2,253","-","71,396","- %","6.54%","3.16%","162,709","26.34","20.26","1.38","1.07","0.00","0.00","0.4388","0.34"," -10.49%"," -57.36%","28-Feb-2019","0.275","1.04","19.86","0.63","5.04%","0.00%","30-Apr-2019","0.295","1.12","21.30","0.67","4.69%","0.00%"
"31-May-2019","24-Jan-2019","30-Nov-2018","2","23,941","2,859","2,725","2,517","-","71,152","- %","11.38%","3.54%","162,709","14.71","11.32","1.55","1.19","0.00","0.00","0.4373","0.34"," 204.35%"," -33.18%","30-Nov-2018","0.24","1.63","15.51","0.55","6.45%","0.00%","24-Jan-2019","0.26","1.77","16.81","0.59","5.95%","0.00%"
"31-May-2019","25-Oct-2018","31-Aug-2018","1","9,912","962","827","827","-","69,558","- %","8.34%","1.19%","162,709","6.09","4.69","0.51","0.39","0.00","0.00","0.4275","0.33"," 141.54%"," -59.62%","30-Aug-2018","0.35","5.75","68.86","0.82","1.45%","0.00%","25-Oct-2018","0.29","4.76","57.06","0.68","1.75%","0.00%"
"31-May-2018","25-Jul-2018","31-May-2018","4","73,069","-2,156","-1,991","-1,991","-","68,728","- %","-2.72%","-2.90%","162,709","44.91","34.54","-1.22","-0.94","0.00","0.00","0.4224","0.32"," -137.68%"," -2.37%","31-May-2018","0.25","0.56","-20.43","0.59","-4.89%","0.00%","25-Jul-2018","0.385","0.86","-31.46","0.91","-3.18%","0.00%"
"31-May-2018","30-Apr-2018","28-Feb-2018","3","62,519","5,819","5,284","5,284","-","76,115","- %","8.45%","6.94%","162,709","38.42","29.56","3.25","2.50","0.00","0.00","0.4678","0.36"," 40.27%","  - %","28-Feb-2018","0.34","0.88","10.47","0.73","9.55%","0.00%","30-Apr-2018","0.30","0.78","9.24","0.64","10.83%","0.00%"
"31-May-2018","23-Jan-2018","30-Nov-2017","2","50,841","4,338","3,767","3,767","-","74,586","- %","7.41%","5.05%","162,709","31.25","24.04","2.32","1.78","0.00","0.00","0.4584","0.35"," 83.94%","  - %","30-Nov-2017","0.37","1.18","15.98","0.81","6.26%","0.00%","23-Jan-2018","0.40","1.28","17.28","0.87","5.79%","0.00%"
"31-May-2018","19-Oct-2017","31-Aug-2017","1","26,390","2,436","2,048","2,048","-","73,170","- %","7.76%","2.80%","162,709","16.22","12.48","1.26","0.97","0.00","0.00","0.4497","0.35"," 205.30%","  - %","30-Aug-2017","0.30","1.85","23.83","0.67","4.20%","0.00%","19-Oct-2017","0.295","1.82","23.44","0.66","4.27%","0.00%"
"31-May-2017","20-Jul-2017","31-May-2017","4","20,159","-1,724","-1,945","-1,945","976","71,087","- %","-9.65%","-2.74%","162,709","12.39","9.53","-1.20","-0.92","0.60","0.46","0.4369","0.34"," 9.79%","  - %","31-May-2017","0.365","2.95","-30.53","0.84","-3.28%","1.64%","20-Jul-2017","0.32","2.58","-26.77","0.73","-3.74%","1.88%"
"31-May-2017","23-May-2017","31-Mar-2017","","18,211","-1,887","-2,156","-2,156","976","70,876","- %","-11.84%","-3.04%","162,709","11.19","8.61","-1.33","-1.02","0.60","0.46","0.4356","0.34","  - %","  - %","31-Mar-2017","0.31","2.77","-23.40","0.71","-4.27%","1.94%","23-May-2017","0.36","3.22","-27.17","0.83","-3.68%","1.67%"
