F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","109,763","15,239","15,239","15,239","0","187,200","- %","13.88%","8.14%","468,000","23.45","23.45","3.26","3.26","0.00","0.00","0.4000","0.40"," 8.68%"," 295.02%","30-Mar-2018","0.195","0.83","5.99","0.49","16.70%","0.00%","31-May-2018","0.13","0.55","3.99","0.33","25.05%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","105,713","14,022","14,022","14,022","0","191,879","- %","13.26%","7.31%","468,000","22.59","22.59","3.00","3.00","0.00","0.00","0.4100","0.41"," 1,635.82%"," 176.53%","29-Dec-2017","0.09","0.40","3.00","0.22","33.29%","0.00%","28-Feb-2018","0.08","0.35","2.67","0.20","37.45%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","91,811","-913","-913","-913","0","182,519","- %","-0.99%","-0.50%","468,000","19.62","19.62","-0.20","-0.20","0.00","0.00","0.3900","0.39"," -31.56%"," 99.57%","29-Sep-2017","0.105","0.54","-53.82","0.27","-1.86%","0.00%","30-Nov-2017","0.105","0.54","-53.82","0.27","-1.86%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","92,550","-694","-694","-694","0","182,519","- %","-0.75%","-0.38%","468,000","19.78","19.78","-0.15","-0.15","0.00","0.00","0.3900","0.39"," 91.12%"," 99.71%","30-Jun-2017","0.055","0.28","-37.09","0.14","-2.70%","0.00%","30-Aug-2017","0.09","0.46","-60.69","0.23","-1.65%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","94,268","-7,814","-7,814","-7,814","0","182,519","- %","-8.29%","-4.28%","468,000","20.14","20.14","-1.67","-1.67","0.00","0.00","0.3900","0.39"," 57.35%"," 96.78%","31-Mar-2017","0.075","0.37","-4.49","0.19","-22.26%","0.00%","30-May-2017","0.055","0.27","-3.29","0.14","-30.36%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","90,318","-18,322","-18,322","-18,322","0","177,839","- %","-20.29%","-10.30%","468,000","19.30","19.30","-3.91","-3.91","0.00","0.00","0.3800","0.38"," 91.27%"," 92.47%","30-Dec-2016","0.035","0.18","-0.89","0.09","-111.86%","0.00%","28-Feb-2017","0.07","0.36","-1.79","0.18","-55.93%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","123,959","-210,519","-209,924","-209,924","0","173,160","- %","-169.35%","-121.23%","468,000","26.49","26.49","-44.86","-44.86","0.00","0.00","0.3700","0.37"," 11.25%"," -274.38%","30-Sep-2016","0.055","0.21","-0.12","0.15","-815.56%","0.00%","30-Nov-2016","0.035","0.13","-0.08","0.09","-1,281.59%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","159,062","-237,830","-237,235","-236,544","0","173,160","- %","-149.15%","-136.60%","468,000","33.99","33.99","-50.54","-50.54","0.00","0.00","0.3700","0.37"," 2.63%"," -529.68%","30-Jun-2016","0.04","0.12","-0.08","0.11","-1,263.59%","0.00%","30-Aug-2016","0.045","0.13","-0.09","0.12","-1,123.19%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","170,440","-244,463","-243,868","-242,925","0","177,839","- %","-143.08%","-136.60%","468,000","36.42","36.42","-51.91","-51.91","0.00","0.00","0.3800","0.38"," 0.22%"," -613.73%","31-Mar-2016","0.05","0.14","-0.10","0.13","-1,038.14%","0.00%","25-May-2016","0.065","0.18","-0.13","0.17","-798.57%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","177,887","-245,248","-244,653","-243,454","0","205,919","- %","-137.53%","-118.23%","468,000","38.01","38.01","-52.02","-52.02","0.00","0.00","0.4400","0.44"," -334.17%"," -937.92%","31-Dec-2015","0.065","0.17","-0.12","0.15","-800.31%","0.00%","29-Feb-2016","0.055","0.14","-0.11","0.13","-945.82%","0.00%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","139,431","-56,833","-56,833","-56,073","0","421,199","- %","-40.76%","-13.31%","468,000","29.79","29.79","-11.98","-11.98","0.00","0.00","0.9000","0.90"," -49.27%"," -147.98%","30-Sep-2015","0.07","0.23","-0.58","0.08","-171.16%","0.00%","23-Nov-2015","0.07","0.23","-0.58","0.08","-171.16%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","120,345","-37,832","-37,832","-37,566","0","393,119","- %","-31.44%","-9.56%","468,000","25.71","25.71","-8.03","-8.03","0.00","0.00","0.8400","0.84"," -10.37%"," -12.01%","30-Jun-2015","0.05","0.19","-0.62","0.06","-160.54%","0.00%","28-Aug-2015","0.08","0.31","-1.00","0.10","-100.34%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","133,020","-34,225","-34,225","-34,036","0","397,800","- %","-25.73%","-8.56%","468,000","28.42","28.42","-7.27","-7.27","0.00","0.00","0.8500","0.85"," -45.11%"," 10.26%","31-Mar-2015","0.06","0.21","-0.83","0.07","-121.21%","0.00%","29-May-2015","0.05","0.18","-0.69","0.06","-145.45%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","145,233","-23,426","-23,707","-23,456","0","388,439","- %","-16.32%","-6.04%","468,000","31.03","31.03","-5.01","-5.01","0.00","0.00","0.8300","0.83"," -3.73%"," 6.70%","31-Dec-2014","0.055","0.18","-1.10","0.07","-91.13%","0.00%","27-Feb-2015","0.055","0.18","-1.10","0.07","-91.13%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","175,892","-24,148","-24,429","-22,612","0","421,199","- %","-13.89%","-5.37%","468,000","37.58","37.58","-4.83","-4.83","0.00","0.00","0.9000","0.90"," 32.58%"," -78.12%","30-Sep-2014","0.07","0.19","-1.45","0.08","-69.02%","0.00%","28-Nov-2014","0.085","0.23","-1.76","0.09","-56.84%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","160,235","-36,625","-36,555","-33,538","0","369,720","- %","-22.81%","-9.07%","468,000","34.24","34.24","-7.17","-7.17","0.00","0.00","0.7900","0.79"," 11.57%"," -475.86%","30-Jun-2014","0.09","0.26","-1.26","0.11","-79.62%","0.00%","29-Aug-2014","0.095","0.28","-1.33","0.12","-75.43%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","146,841","-37,560","-40,770","-37,928","0","407,160","- %","-27.76%","-9.32%","468,000","31.38","31.38","-8.10","-8.10","0.00","0.00","0.8700","0.87"," -50.86%"," -387.05%","31-Mar-2014","0.115","0.37","-1.42","0.13","-70.47%","0.00%","30-May-2014","0.09","0.29","-1.11","0.10","-90.05%","0.00%"
"31-Dec-2013","06-Mar-2014","31-Dec-2013","4","192,392","-20,251","-27,665","-25,141","0","393,119","- %","-14.38%","-6.40%","468,000","41.11","41.11","-5.37","-5.37","0.00","0.00","0.8400","0.84"," -98.04%"," -197.07%","31-Dec-2013","0.145","0.35","-2.70","0.17","-37.05%","0.00%","06-Mar-2014","0.115","0.28","-2.14","0.14","-46.71%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","211,004","-3,910","-14,092","-12,695","0","407,160","- %","-6.68%","-3.12%","468,000","45.09","45.09","-2.71","-2.71","0.00","0.00","0.8700","0.87"," -117.98%"," -132.79%","30-Sep-2013","0.16","0.35","-5.90","0.18","-16.95%","0.00%","29-Nov-2013","0.165","0.37","-6.08","0.19","-16.44%","0.00%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","242,502","4,709","-5,824","-5,824","0","425,880","- %","-2.40%","-1.37%","468,000","51.82","51.82","-1.24","-1.24","0.00","0.00","0.9100","0.91"," -144.08%"," -107.35%","28-Jun-2013","0.145","0.28","-11.65","0.16","-8.58%","0.00%","30-Aug-2013","0.14","0.27","-11.25","0.15","-8.89%","0.00%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","268,963","23,181","13,213","13,213","17,783","425,880","134.59%","4.91%","3.10%","468,000","57.47","57.47","2.82","2.82","3.80","3.80","0.9100","0.91"," -48.99%"," -87.24%","29-Mar-2013","0.275","0.48","9.74","0.30","10.27%","13.82%","31-May-2013","0.15","0.26","5.31","0.16","18.82%","25.33%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","293,133","39,715","25,901","25,901","0","420,783","- %","8.84%","6.16%","467,537","62.70","62.64","5.54","5.53","0.00","0.00","0.9000","0.90"," -33.10%"," -75.28%","31-Dec-2012","0.26","0.41","4.69","0.29","21.31%","0.00%","28-Feb-2013","0.28","0.45","5.05","0.31","19.79%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","324,752","59,250","38,717","38,717","0","430,560","- %","11.92%","8.99%","468,000","69.39","69.39","8.27","8.27","0.00","0.00","0.9200","0.92"," -51.16%"," -65.34%","28-Sep-2012","0.38","0.55","4.59","0.41","21.77%","0.00%","30-Nov-2012","0.31","0.45","3.75","0.34","26.69%","0.00%"
"31-Dec-2012","30-Aug-2012","30-Jun-2012","2","377,370","108,586","79,276","79,276","0","457,584","- %","21.01%","17.32%","466,923","80.82","80.63","16.98","16.94","0.00","0.00","0.9800","0.98"," -23.42%"," -28.47%","29-Jun-2012","0.56","0.69","3.30","0.57","30.32%","0.00%","30-Aug-2012","0.55","0.68","3.24","0.56","30.87%","0.00%"
"31-Dec-2012","31-May-2012","31-Mar-2012","1","423,394","140,657","103,523","103,523","8,421","430,560","8.13%","24.45%","24.04%","468,000","90.47","90.47","22.12","22.12","1.80","1.80","0.9200","0.92"," -1.20%"," -2.30%","30-Mar-2012","0.56","0.62","2.53","0.61","39.50%","3.21%","31-May-2012","0.54","0.60","2.44","0.59","40.96%","3.33%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","405,511","142,040","104,784","104,784","8,421","421,759","8.04%","25.84%","24.84%","468,622","86.53","86.65","22.36","22.39","1.80","1.80","0.9000","0.90"," -6.19%"," 7.54%","30-Dec-2011","0.51","0.59","2.28","0.57","43.84%","3.53%","28-Feb-2012","0.62","0.72","2.77","0.69","36.06%","2.90%"
"31-Dec-2011","30-Nov-2011","30-Sep-2011","3","400,345","149,209","111,701","111,701","8,421","398,010","7.54%","27.90%","28.06%","468,247","85.50","85.54","23.86","23.87","1.80","1.80","0.8500","0.85"," 0.79%"," 27.99%","30-Sep-2011","0.50","0.58","2.10","0.59","47.71%","3.60%","30-Nov-2011","0.61","0.71","2.56","0.72","39.11%","2.95%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","400,751","149,183","110,823","110,823","8,421","355,555","7.60%","27.65%","31.17%","467,836","85.66","85.63","23.69","23.68","1.80","1.80","0.7600","0.76"," 4.59%"," 36.83%","30-Jun-2011","0.62","0.72","2.62","0.82","38.21%","2.90%","26-Aug-2011","0.52","0.61","2.20","0.68","45.55%","3.46%"

