F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Aug-2019","30-Jun-2019","4","49,678","4,790","3,642","3,690","3,463","89,632","93.85%","7.33%","4.12%","40,742","121.93","121.93","9.06","9.06","8.50","8.50","2.2000","2.20"," 461.64%"," -4.82%","28-Jun-2019","1.00","0.82","11.04","0.45","9.06%","8.50%","28-Aug-2019","1.06","0.87","11.70","0.48","8.54%","8.02%"
"30-Jun-2019","27-May-2019","31-Mar-2019","3","18,472","850","643","657","-","85,965","- %","3.48%","0.76%","40,742","45.34","45.34","1.61","1.61","0.00","0.00","2.1100","2.11"," -46.32%"," 67.18%","29-Mar-2019","1.00","2.21","62.01","0.47","1.61%","0.00%","27-May-2019","1.05","2.32","65.11","0.50","1.54%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","21,068","1,592","1,194","1,224","-","85,558","- %","5.67%","1.43%","40,742","51.71","51.71","3.00","3.00","0.00","0.00","2.1000","2.10"," 70.24%"," 26.32%","31-Dec-2018","1.00","1.93","33.29","0.48","3.00%","0.00%","26-Feb-2019","0.96","1.86","31.95","0.46","3.13%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","12,073","791","673","719","-","86,373","- %","5.57%","0.83%","40,742","29.63","29.63","1.76","1.76","0.00","0.00","2.1200","2.12"," -81.45%"," 241.54%","28-Sep-2018","0.91","3.07","51.56","0.43","1.94%","0.00%","28-Nov-2018","1.10","3.71","62.33","0.52","1.60%","0.00%"
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","39,262","4,962","3,793","3,877","2,037","85,558","52.54%","9.66%","4.53%","40,742","96.37","96.37","9.52","9.52","5.00","5.00","2.1000","2.10"," 886.51%"," 4.16%","29-Jun-2018","0.97","1.01","10.19","0.46","9.81%","5.15%","27-Aug-2018","0.97","1.01","10.19","0.46","9.81%","5.15%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","17,016","560","429","393","-","81,484","- %","2.52%","0.48%","40,742","41.77","41.77","0.96","0.96","0.00","0.00","2.0000","2.00"," -59.44%"," 991.67%","30-Mar-2018","1.01","2.42","104.71","0.51","0.96%","0.00%","28-May-2018","0.88","2.11","91.23","0.44","1.10%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","19,919","1,364","1,000","969","-","81,484","- %","5.02%","1.19%","40,742","48.89","48.89","2.38","2.38","0.00","0.00","2.0000","2.00"," 290.75%"," 129.62%","29-Dec-2017","1.26","2.58","52.98","0.63","1.89%","0.00%","27-Feb-2018","1.18","2.41","49.61","0.59","2.02%","0.00%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","12,737","-627","-474","-508","-","82,298","- %","-3.72%","-0.62%","40,742","31.26","31.26","-1.25","-1.25","0.00","0.00","2.0200","2.02"," -113.65%"," -253.47%","29-Sep-2017","1.38","4.41","-110.68","0.68","-0.90%","0.00%","27-Nov-2017","1.37","4.38","-109.88","0.68","-0.91%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","37,643","4,784","3,692","3,722","2,037","83,113","54.73%","9.81%","4.48%","40,742","92.39","92.39","9.14","9.14","5.00","5.00","2.0400","2.04"," 10,238.89%"," 64.91%","30-Jun-2017","1.40","1.52","15.32","0.69","6.53%","3.57%","28-Aug-2017","1.38","1.49","15.11","0.68","6.62%","3.62%"
"30-Jun-2017","18-May-2017","31-Mar-2017","3","16,971","110","45","36","-","79,039","- %","0.27%","0.05%","40,742","41.65","41.65","0.09","0.09","0.00","0.00","1.9400","1.94"," -91.47%"," -71.88%","31-Mar-2017","1.43","3.43","1,618.36","0.74","0.06%","0.00%","18-May-2017","1.45","3.48","1,641.00","0.75","0.06%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","21,228","635","435","422","-","79,039","- %","2.05%","0.53%","40,742","52.10","52.10","1.04","1.04","0.00","0.00","1.9400","1.94"," 27.49%"," 60.46%","30-Dec-2016","1.45","2.78","139.99","0.75","0.71%","0.00%","27-Feb-2017","1.38","2.65","133.23","0.71","0.75%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","16,814","493","358","331","-","81,484","- %","2.13%","0.41%","40,742","41.27","41.27","0.81","0.81","0.00","0.00","2.0000","2.00"," -85.33%"," -88.21%","30-Sep-2016","1.43","3.47","176.02","0.72","0.57%","0.00%","28-Nov-2016","1.48","3.59","182.17","0.74","0.55%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","36,164","2,852","2,275","2,257","3,055","81,076","135.39%","6.29%","2.78%","40,742","88.76","88.76","5.54","5.54","7.50","7.50","1.9900","1.99"," 1,663.28%"," 2,070.19%","30-Jun-2016","1.30","1.46","23.47","0.65","4.26%","5.77%","29-Aug-2016","1.32","1.49","23.83","0.66","4.20%","5.68%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","18,247","174","139","128","-","78,632","- %","0.76%","0.16%","40,742","44.79","44.79","0.31","0.31","0.00","0.00","1.9300","1.93"," -51.33%"," 23.08%","31-Mar-2016","1.31","2.92","416.97","0.68","0.24%","0.00%","25-May-2016","1.27","2.84","404.24","0.66","0.25%","0.00%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","2","19,414","354","234","263","-","79,039","- %","1.21%","0.33%","40,742","47.65","47.65","0.65","0.65","0.00","0.00","1.9400","1.94"," -90.63%"," 121.86%","31-Dec-2015","1.40","2.94","216.88","0.72","0.46%","0.00%","25-Feb-2016","1.50","3.15","232.37","0.77","0.43%","0.00%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","26,484","3,728","2,712","2,808","-","81,484","- %","10.24%","3.45%","40,742","65.00","65.00","6.89","6.89","0.00","0.00","2.0000","2.00"," 2,600.00%"," -53.54%","30-Sep-2015","1.25","1.92","18.14","0.63","5.51%","0.00%","26-Nov-2015","1.55","2.38","22.49","0.78","4.45%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","27,733","465","343","104","3,055","79,039","2,938.13%","1.24%","0.13%","40,742","68.07","68.07","0.26","0.26","7.50","7.50","1.9400","1.94"," 0.00%"," 149.06%","30-Jun-2015","1.38","2.03","540.62","0.71","0.18%","5.43%","26-Aug-2015","1.25","1.84","489.69","0.64","0.20%","6.00%"
"30-Jun-2015","27-May-2015","31-Mar-2015","3","20,457","184","83","104","-","79,446","- %","0.41%","0.13%","40,742","50.21","50.21","0.26","0.26","0.00","0.00","1.9500","1.95"," 108.65%"," 262.50%","31-Mar-2015","1.31","2.61","513.19","0.67","0.19%","0.00%","27-May-2015","1.52","3.03","595.46","0.78","0.17%","0.00%"
"30-Jun-2015","27-Feb-2015","31-Dec-2014","2","20,222","-1,622","-1,240","-1,203","-","80,261","- %","-6.13%","-1.50%","40,742","49.63","49.63","-2.95","-2.95","0.00","0.00","1.9700","1.97"," -119.90%"," -256.64%","31-Dec-2014","1.50","3.02","-50.80","0.76","-1.97%","0.00%","27-Feb-2015","1.40","2.82","-47.41","0.71","-2.11%","0.00%"
