F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","15-May-2018","31-Mar-2018","1","79","-649","-649","-649","-","17,215","- %","-821.52%","-3.77%","68,861","0.11","0.11","-0.94","-0.94","0.00","0.00","0.2500","0.25"," 66.90%"," -316.33%","30-Mar-2018","0.24","209.20","-25.46","0.96","-3.93%","0.00%","15-May-2018","0.18","156.90","-19.10","0.72","-5.24%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,638","-1,963","-1,961","-1,961","-","17,718","- %","-119.72%","-11.07%","61,100","2.68","2.38","-3.21","-2.85","0.00","0.00","0.2900","0.26"," -37.23%"," 87.70%","29-Dec-2017","0.23","8.58","-7.17","0.79","-13.95%","0.00%","28-Feb-2018","0.215","8.02","-6.70","0.74","-14.93%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","740","-1,429","-1,429","-1,429","-","20,163","- %","-193.11%","-7.09%","61,100","1.21","1.07","-2.34","-2.08","0.00","0.00","0.3300","0.29"," -155.18%"," -273.42%","29-Sep-2017","0.255","21.05","-10.90","0.77","-9.17%","0.00%","30-Nov-2017","0.24","19.82","-10.26","0.73","-9.74%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","3,314","-560","-560","-560","-","21,384","- %","-16.90%","-2.62%","61,100","5.42","4.81","-0.92","-0.81","0.00","0.00","0.3500","0.31"," -286.67%"," -402.70%","30-Jun-2017","0.35","6.45","-38.19","1.00","-2.62%","0.00%","30-Aug-2017","0.23","4.24","-25.09","0.66","-3.98%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","5,740","300","300","300","-","21,996","- %","5.23%","1.36%","61,100","9.39","8.34","0.49","0.44","0.00","0.00","0.3600","0.32"," 101.88%"," 138.66%","31-Mar-2017","0.42","4.47","85.54","1.17","1.17%","0.00%","23-May-2017","0.36","3.83","73.32","1.00","1.36%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","9,841","-15,938","-15,938","-15,938","-","21,384","- %","-161.96%","-74.53%","61,100","16.11","14.29","-26.09","-23.15","0.00","0.00","0.3500","0.31"," -2,034.22%"," -2,293.09%","30-Dec-2016","0.405","2.51","-1.55","1.16","-64.41%","0.00%","28-Feb-2017","0.43","2.67","-1.65","1.23","-60.66%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","8,612","824","824","824","-","37,271","- %","9.57%","2.21%","61,100","14.09","12.51","1.35","1.20","0.00","0.00","0.6100","0.54"," 345.41%"," 226.19%","30-Sep-2016","0.90","6.39","66.74","1.48","1.50%","0.00%","30-Nov-2016","0.91","6.46","67.48","1.49","1.48%","0.00%"
"31-Dec-2016","01-Sep-2016","30-Jun-2016","2","12,227","185","185","185","-","36,660","- %","1.51%","0.50%","61,100","20.01","17.76","0.30","0.27","0.00","0.00","0.6000","0.53"," 123.84%"," 302.17%","30-Jun-2016","0.995","4.97","328.62","1.66","0.30%","0.00%","01-Sep-2016","1.00","5.00","330.27","1.67","0.30%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","4,355","-776","-776","-776","-","36,660","- %","-17.82%","-2.12%","61,100","7.13","6.32","-1.27","-1.13","0.00","0.00","0.6000","0.53"," -16.52%"," -277.17%","31-Mar-2016","1.54","21.61","-121.26","2.57","-0.82%","0.00%","31-May-2016","0.87","12.21","-68.50","1.45","-1.46%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","4,412","-616","-666","-666","-","37,271","- %","-15.10%","-1.79%","61,100","7.22","6.41","-1.09","-0.97","0.00","0.00","0.6100","0.54"," -1.99%"," 91.00%","31-Dec-2015","0.60","8.31","-55.05","0.98","-1.82%","0.00%","29-Feb-2016","1.24","17.17","-113.76","2.03","-0.88%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","5,066","-603","-653","-653","-","37,882","- %","-12.89%","-1.72%","61,100","8.29","7.36","-1.07","-0.95","0.00","0.00","0.6200","0.55"," -1,519.57%"," 52.54%","30-Sep-2015","0.60","7.24","-56.14","0.97","-1.78%","0.00%","30-Nov-2015","0.62","7.48","-58.01","1.00","-1.72%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","6,118","96","46","46","-","38,492","- %","0.75%","0.12%","61,100","10.01","8.88","0.07","0.07","0.00","0.00","0.6300","0.56"," -89.50%"," 130.46%","30-Jun-2015","0.57","5.69","757.11","0.90","0.13%","0.00%","28-Aug-2015","0.57","5.69","757.11","0.90","0.13%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","13,235","488","438","438","-","38,492","- %","3.31%","1.14%","61,100","21.66","19.22","0.72","0.64","0.00","0.00","0.6300","0.56"," 105.92%"," 125.70%","31-Mar-2015","0.55","2.54","76.72","0.87","1.30%","0.00%","29-May-2015","0.60","2.77","83.70","0.95","1.19%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","5,294","-11,533","-7,399","-7,399","-","37,882","- %","-139.76%","-19.53%","61,100","8.66","7.69","-12.11","-10.74","0.00","0.00","0.6200","0.55"," -437.72%"," -431.05%","31-Dec-2014","0.54","6.23","-4.46","0.87","-22.43%","0.00%","27-Feb-2015","0.55","6.35","-4.54","0.89","-22.02%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","5,945","-1,326","-1,376","-1,376","-","45,214","- %","-23.15%","-3.04%","61,100","9.73","8.63","-2.25","-2.00","0.00","0.00","0.7400","0.66"," -811.26%"," 22.96%","30-Sep-2014","0.615","6.32","-27.31","0.83","-3.66%","0.00%","28-Nov-2014","0.57","5.86","-25.31","0.77","-3.95%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","8,014","-101","-151","-151","-","47,046","- %","-1.88%","-0.32%","61,100","13.12","11.64","-0.25","-0.22","0.00","0.00","0.7700","0.68"," 91.14%"," 1.95%","30-Jun-2014","0.63","4.80","-254.92","0.82","-0.39%","0.00%","29-Aug-2014","0.595","4.54","-240.76","0.77","-0.42%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","8,093","-1,654","-1,704","-1,704","-","47,046","- %","-21.06%","-3.62%","61,100","13.25","11.75","-2.79","-2.47","0.00","0.00","0.7700","0.68"," -176.24%"," -42.95%","31-Mar-2014","0.62","4.68","-22.23","0.81","-4.50%","0.00%","30-May-2014","0.605","4.57","-21.69","0.79","-4.61%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","12,935","-274","2,235","2,235","-","48,880","- %","17.28%","4.57%","61,100","21.17","18.78","3.66","3.25","0.00","0.00","0.8000","0.71"," 225.14%"," 110.53%","31-Dec-2013","0.64","3.02","17.50","0.80","5.72%","0.00%","28-Feb-2014","0.605","2.86","16.54","0.76","6.05%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","11,465","-1,736","-1,786","-1,786","-","46,435","- %","-15.58%","-3.85%","61,100","18.76","16.65","-2.92","-2.59","0.00","0.00","0.7600","0.67"," -1,059.74%"," -1,384.89%","30-Sep-2013","0.60","3.20","-20.53","0.79","-4.87%","0.00%","29-Nov-2013","0.61","3.25","-20.87","0.80","-4.79%","0.00%"
"31-Dec-2013","07-Oct-2013","30-Jun-2013","2","15,480","-104","-154","-154","-","48,269","- %","-0.99%","-0.32%","61,100","25.34","22.48","-0.25","-0.22","0.00","0.00","0.7900","0.70"," 87.08%"," 85.23%","28-Jun-2013","0.58","2.29","-230.12","0.73","-0.43%","0.00%","07-Oct-2013","0.60","2.37","-238.05","0.76","-0.42%","0.00%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","18,310","-862","-1,142","-1,192","-","48,291","- %","-6.24%","-2.47%","61,128","29.95","26.59","-1.95","-1.73","0.00","0.00","0.7900","0.70"," 94.38%"," 38.17%","29-Mar-2013","0.555","1.85","-28.46","0.70","-3.51%","0.00%","31-May-2013","0.58","1.94","-29.74","0.73","-3.36%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","7,677","-16,358","-21,227","-21,227","-","47,657","- %","-276.50%","-44.54%","61,100","12.56","11.15","-34.74","-30.83","0.00","0.00","0.7800","0.69"," -15,371.22%"," -428.43%","31-Dec-2012","0.58","4.62","-1.67","0.74","-59.90%","0.00%","28-Feb-2013","0.54","4.30","-1.55","0.69","-64.34%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","24,376","189","139","139","-","69,042","- %","0.57%","0.20%","61,100","39.90","35.40","0.23","0.20","0.00","0.00","1.1300","1.00"," 113.33%"," 131.45%","28-Sep-2012","0.58","1.45","254.95","0.51","0.39%","0.00%","30-Nov-2012","0.60","1.50","263.74","0.53","0.38%","0.00%"
"31-Dec-2012","30-Aug-2012","30-Jun-2012","2","14,473","-993","-1,043","-1,043","-","69,042","- %","-7.21%","-1.51%","61,100","23.69","21.02","-1.71","-1.51","0.00","0.00","1.1300","1.00"," 45.90%"," 8.02%","29-Jun-2012","0.58","2.45","-33.98","0.51","-2.94%","0.00%","30-Aug-2012","0.60","2.53","-35.15","0.53","-2.85%","0.00%"
"31-Dec-2012","31-May-2012","31-Mar-2012","1","15,327","-1,878","-1,928","-1,928","-","70,264","- %","-12.58%","-2.74%","61,100","25.09","22.26","-3.16","-2.80","0.00","0.00","1.1500","1.02"," 52.00%"," -140.70%","30-Mar-2012","0.60","2.39","-19.01","0.52","-5.26%","0.00%","31-May-2012","0.59","2.35","-18.70","0.51","-5.35%","0.00%"
