F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","15-Mar-2019","31-Dec-2018","4","500,258","43,126","32,363","32,363","7,843","508,535","24.24%","6.47%","6.36%","130,729","382.67","379.88","24.76","24.58","6.00","5.96","3.8900","3.86",""," -22.36%","31-Dec-2018","1.48","0.39","5.98","0.38","16.73%","4.05%","15-Mar-2019","1.61","0.42","6.50","0.41","15.38%","3.73%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","456,994","53,922","41,683","41,683","9,804","483,698","23.52%","9.12%","8.62%","108,941","419.49","347.02","38.26","31.65","9.00","7.45","4.4400","3.67",""," 68.67%","29-Dec-2017","2.38","0.57","6.22","0.54","16.08%","3.78%","27-Feb-2018","2.64","0.63","6.90","0.59","14.49%","3.41%"
"31-Dec-2016","17-Feb-2017","31-Dec-2016","4","369,625","33,277","24,713","24,713","4,357","452,105","17.63%","6.69%","5.47%","108,941","339.29","280.68","22.68","18.77","4.00","3.31","4.1500","3.43",""," 316.75%","30-Dec-2016","1.66","0.49","7.32","0.40","13.67%","2.41%","17-Feb-2017","1.77","0.52","7.80","0.43","12.82%","2.26%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","461,206","5,501","5,930","5,930","-","431,669","- %","1.29%","1.37%","109,007","423.10","350.22","5.44","4.50","0.00","0.00","3.9600","3.28",""," -51.10%","31-Dec-2015","1.48","0.35","27.21","0.37","3.68%","0.00%","26-Feb-2016","1.37","0.32","25.18","0.35","3.97%","0.00%"
"31-Dec-2014","13-Feb-2015","31-Dec-2014","4","494,270","16,756","12,126","12,126","6,536","432,526","53.91%","2.45%","2.80%","108,948","453.67","375.33","11.13","9.21","6.00","4.96","3.9700","3.28",""," -45.91%","31-Dec-2014","1.70","0.37","15.27","0.43","6.55%","3.53%","13-Feb-2015","1.55","0.34","13.93","0.39","7.18%","3.87%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","469,070","23,293","22,419","22,419","5,446","425,920","24.29%","4.78%","5.26%","108,931","430.61","356.19","20.58","17.02","5.00","4.14","3.9100","3.23",""," 132.56%","31-Dec-2013","1.57","0.36","7.63","0.40","13.11%","3.18%","21-Feb-2014","1.61","0.37","7.82","0.41","12.78%","3.11%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","449,656","12,506","9,640","9,640","6,538","408,681","67.83%","2.14%","2.36%","108,981","412.60","341.45","8.85","7.32","6.00","4.97","3.7500","3.10",""," -59.86%","31-Dec-2012","1.30","0.32","14.70","0.35","6.80%","4.62%","22-Feb-2013","1.32","0.32","14.92","0.35","6.70%","4.55%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","448,710","30,479","24,015","24,015","6,545","403,616","27.25%","5.35%","5.95%","109,085","411.34","340.73","22.02","18.24","6.00","4.97","3.7000","3.06",""," 52.02%","30-Dec-2011","1.46","0.35","6.63","0.39","15.08%","4.11%","27-Feb-2012","1.57","0.38","7.13","0.42","14.02%","3.82%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","401,769","23,559","15,797","15,797","6,402","375,615","40.53%","3.93%","4.21%","106,708","376.51","305.09","14.80","12.00","6.00","4.86","3.5200","2.85",""," -18.96%","30-Dec-2010","1.73","0.46","11.69","0.49","8.56%","3.47%","25-Feb-2011","1.66","0.44","11.21","0.47","8.92%","3.61%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","404,418","26,432","19,494","19,494","6,325","374,276","32.45%","4.82%","5.21%","105,429","383.59","307.10","18.49","14.80","6.00","4.80","3.5500","2.84",""," -31.02%","31-Dec-2009","1.65","0.43","8.92","0.46","11.21%","3.64%","25-Feb-2010","1.82","0.47","9.84","0.51","10.16%","3.30%"

