F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","203,389","-39,336","-42,228","-42,164","0","458,821","- %","-20.76%","-9.19%","303,854","66.94","66.94","-13.88","-13.88","0.00","0.00","1.5100","1.51"," -13.92%"," -440.49%","31-Dec-2018","0.31","0.46","-2.23","0.21","-44.76%","0.00%","28-Feb-2019","0.395","0.59","-2.85","0.26","-35.13%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","203,942","-35,597","-37,065","-37,012","0","474,013","- %","-18.17%","-7.81%","303,854","67.12","67.12","-12.18","-12.18","0.00","0.00","1.5600","1.56"," -28.84%"," -242.96%","28-Sep-2018","0.41","0.61","-3.37","0.26","-29.71%","0.00%","30-Nov-2018","0.33","0.49","-2.71","0.21","-36.91%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","208,895","-27,098","-28,772","-28,727","0","495,283","- %","-13.77%","-5.80%","303,854","68.75","68.75","-9.45","-9.45","0.00","0.00","1.6300","1.63"," -52.41%"," -196.45%","29-Jun-2018","0.46","0.67","-4.87","0.28","-20.55%","0.00%","21-Aug-2018","0.44","0.64","-4.65","0.27","-21.49%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","234,861","-17,489","-18,887","-18,849","0","504,399","- %","-8.04%","-3.74%","303,854","77.29","77.29","-6.20","-6.20","0.00","0.00","1.6600","1.66"," -141.62%"," -158.98%","30-Mar-2018","0.45","0.58","-7.25","0.27","-13.79%","0.00%","23-May-2018","0.47","0.61","-7.58","0.28","-13.20%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","251,707","-6,485","-7,848","-7,801","0","516,553","- %","-3.12%","-1.51%","303,854","82.84","82.84","-2.57","-2.57","0.00","0.00","1.7000","1.70"," -130.13%"," -122.94%","29-Dec-2017","0.60","0.72","-23.37","0.35","-4.28%","0.00%","21-Feb-2018","0.565","0.68","-22.01","0.33","-4.54%","0.00%"
"31-Dec-2017","19-Oct-2017","30-Sep-2017","3","350,945","40,424","25,848","25,889","0","522,630","- %","7.37%","4.95%","303,854","115.50","115.50","8.52","8.52","0.00","0.00","1.7200","1.72"," -13.08%"," 2.95%","29-Sep-2017","0.62","0.54","7.28","0.36","13.74%","0.00%","19-Oct-2017","0.62","0.54","7.28","0.36","13.74%","0.00%"
"31-Dec-2017","02-Aug-2017","30-Jun-2017","2","383,907","46,305","29,751","29,784","0","522,630","- %","7.75%","5.70%","303,854","126.35","126.35","9.80","9.80","0.00","0.00","1.7200","1.72"," -6.81%"," 29.43%","30-Jun-2017","0.675","0.53","6.89","0.39","14.52%","0.00%","02-Aug-2017","0.65","0.51","6.63","0.38","15.08%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","373,771","49,368","31,924","31,960","0","534,784","- %","8.54%","5.98%","303,854","123.01","123.01","10.52","10.52","0.00","0.00","1.7600","1.76"," -6.00%"," 39.75%","31-Mar-2017","0.76","0.62","7.23","0.43","13.84%","0.00%","15-May-2017","0.72","0.59","6.85","0.41","14.61%","0.00%"
"31-Dec-2016","14-Feb-2017","31-Dec-2016","4","356,587","52,294","33,973","34,000","0","535,385","- %","9.53%","6.35%","304,196","117.22","117.35","11.18","11.19","0.00","0.00","1.7600","1.76"," 35.20%"," 40.39%","30-Dec-2016","0.68","0.58","6.08","0.39","16.44%","0.00%","14-Feb-2017","0.81","0.69","7.25","0.46","13.80%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","308,505","42,304","25,115","25,147","0","504,170","- %","8.14%","4.99%","303,717","101.58","101.53","8.28","8.28","0.00","0.00","1.6600","1.66"," 9.28%"," 43.55%","30-Sep-2016","0.645","0.63","7.79","0.39","12.84%","0.00%","28-Nov-2016","0.64","0.63","7.73","0.39","12.94%","0.00%"
