F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Nov-2018","18-Jul-2018","31-May-2018","2","196,138","61,250","47,148","47,148","39,100","577,714","82.93%","24.04%","8.16%","460,000","42.64","42.64","10.25","10.25","8.50","8.50","1.2559","1.26"," -0.26%"," -11.59%","31-May-2018","1.50","3.52","14.63","1.19","6.83%","5.67%","18-Jul-2018","1.45","3.40","14.15","1.15","7.07%","5.86%"
"30-Nov-2018","18-Apr-2018","28-Feb-2018","1","200,643","59,763","47,272","47,272","36,800","576,839","77.85%","23.56%","8.19%","460,000","43.62","43.62","10.28","10.28","8.00","8.00","1.2540","1.25"," -10.49%"," -3.68%","28-Feb-2018","1.65","3.78","16.06","1.32","6.23%","4.85%","18-Apr-2018","1.47","3.37","14.30","1.17","6.99%","5.44%"
"30-Nov-2017","24-Jan-2018","30-Nov-2017","4","205,686","67,204","52,812","52,812","34,500","580,565","65.33%","25.68%","9.10%","460,000","44.71","44.71","11.48","11.48","7.50","7.50","1.2621","1.26"," -14.54%"," 26.96%","30-Nov-2017","1.80","4.03","15.68","1.43","6.38%","4.17%","24-Jan-2018","2.09","4.67","18.20","1.66","5.49%","3.59%"
"30-Nov-2017","11-Oct-2017","31-Aug-2017","3","198,586","78,444","61,796","61,796","27,600","581,624","44.66%","31.12%","10.62%","460,000","43.17","43.17","13.43","13.43","6.00","6.00","1.2644","1.26"," 15.88%"," 94.93%","30-Aug-2017","1.73","4.01","12.88","1.37","7.77%","3.47%","11-Oct-2017","1.64","3.80","12.21","1.30","8.19%","3.66%"
"30-Nov-2017","12-Jul-2017","31-May-2017","2","192,820","69,018","53,329","53,329","27,600","573,895","51.75%","27.66%","9.29%","460,000","41.92","41.92","11.59","11.59","6.00","6.00","1.2476","1.25"," 8.66%"," 25.63%","31-May-2017","1.60","3.82","13.80","1.28","7.25%","3.75%","12-Jul-2017","1.69","4.03","14.58","1.35","6.86%","3.55%"
"30-Nov-2017","12-Apr-2017","28-Feb-2017","1","191,516","64,119","49,079","49,079","27,600","564,327","56.24%","25.63%","8.70%","460,000","41.63","41.63","10.67","10.67","6.00","6.00","1.2268","1.23"," 17.98%"," 7.61%","28-Feb-2017","1.56","3.75","14.62","1.27","6.84%","3.85%","12-Apr-2017","1.90","4.56","17.81","1.55","5.62%","3.16%"
"30-Nov-2016","25-Jan-2017","30-Nov-2016","4","191,301","56,246","41,598","41,598","27,600","553,932","66.35%","21.74%","7.51%","460,000","41.59","41.59","9.04","9.04","6.00","6.00","1.2042","1.20"," 31.22%"," -18.57%","30-Nov-2016","1.30","3.13","14.38","1.08","6.96%","4.62%","25-Jan-2017","1.24","2.98","13.71","1.03","7.29%","4.84%"
"30-Nov-2016","12-Oct-2016","31-Aug-2016","3","204,149","47,833","33,663","31,701","27,600","526,055","87.06%","16.49%","6.03%","460,000","44.38","44.38","6.89","6.89","6.00","6.00","1.1436","1.14"," -25.32%"," -38.82%","30-Aug-2016","1.39","3.13","20.17","1.22","4.96%","4.32%","12-Oct-2016","1.39","3.13","20.17","1.22","4.96%","4.32%"
"30-Nov-2016","13-Jul-2016","31-May-2016","2","210,804","60,943","44,410","42,448","27,600","524,446","65.02%","21.07%","8.09%","460,000","45.83","45.83","9.23","9.23","6.00","6.00","1.1401","1.14"," -6.93%"," -6.35%","31-May-2016","1.39","3.03","15.06","1.22","6.64%","4.32%","13-Jul-2016","1.37","2.99","14.85","1.20","6.74%","4.38%"
"30-Nov-2016","13-Apr-2016","29-Feb-2016","1","218,855","64,459","47,571","45,609","27,600","527,987","60.51%","21.74%","8.64%","460,000","47.58","47.58","9.92","9.92","6.00","6.00","1.1478","1.15"," -10.71%"," 7.34%","29-Feb-2016","1.39","2.92","14.02","1.21","7.13%","4.32%","13-Apr-2016","1.53","3.22","15.43","1.33","6.48%","3.92%"
