F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","1","8,574","1,604","1,430","1,442","0","37,592","- %","16.68%","3.84%","44,753","19.16","19.16","3.22","3.22","0.00","0.00","0.8400","0.84",""," -6.40%","28-Jun-2019","0.47","2.45","14.59","0.56","6.86%","0.00%","30-Aug-2019","0.56","2.92","17.38","0.67","5.75%","0.00%"
"31-Mar-2019","28-May-2019","31-Mar-2019","4","8,398","1,702","1,526","1,538","-","36,697","- %","18.17%","4.19%","44,753","18.77","18.77","3.44","3.44","0.00","0.00","0.8200","0.82",""," -22.91%","29-Mar-2019","0.56","2.98","16.30","0.68","6.14%","0.00%","28-May-2019","0.48","2.56","13.97","0.59","7.16%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","7,417","1,922","1,863","1,995","-","34,460","- %","25.12%","5.79%","44,753","16.57","16.57","4.46","4.46","0.00","0.00","0.7700","0.77",""," 106.10%","30-Mar-2018","0.56","3.38","12.56","0.73","7.96%","0.00%","30-May-2018","0.63","3.80","14.13","0.82","7.08%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","6,622","912","844","968","-","33,565","- %","12.75%","2.88%","44,753","14.80","14.80","2.16","2.16","0.00","0.00","0.7500","0.75",""," -10.29%","31-Mar-2017","0.47","3.18","21.73","0.63","4.60%","0.00%","30-May-2017","0.455","3.08","21.04","0.61","4.75%","0.00%"
"31-Mar-2016","24-May-2016","31-Mar-2016","4","7,614","1,593","1,589","1,079","-","31,327","- %","20.87%","3.44%","44,753","17.01","17.01","2.41","2.41","0.00","0.00","0.7000","0.70",""," -65.72%","31-Mar-2016","0.49","2.88","20.32","0.70","4.92%","0.00%","24-May-2016","0.41","2.41","17.01","0.59","5.88%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","10,204","3,055","2,955","3,148","-","29,089","- %","28.96%","10.82%","44,753","22.80","22.80","7.03","7.03","0.00","0.00","0.6500","0.65",""," 151.49%","31-Mar-2015","0.47","2.06","6.68","0.72","14.97%","0.00%","28-May-2015","0.47","2.06","6.68","0.72","14.97%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","10,494","-3,042","-2,476","-6,114","-","24,166","- %","-23.59%","-25.30%","44,753","23.45","23.45","-13.66","-13.66","0.00","0.00","0.5400","0.54",""," -849.26%","31-Mar-2014","0.415","1.77","-3.04","0.77","-32.92%","0.00%","28-May-2014","0.45","1.92","-3.29","0.83","-30.36%","0.00%"
"31-Mar-2013","30-May-2013","31-Mar-2013","4","9,432","2,297","2,259","816","-","29,089","- %","23.95%","2.81%","44,753","21.08","21.08","1.82","1.82","0.00","0.00","0.6500","0.65",""," 159.26%","29-Mar-2013","0.43","2.04","23.58","0.66","4.24%","0.00%","30-May-2013","0.51","2.42","27.97","0.78","3.58%","0.00%"
"31-Mar-2012","24-May-2012","31-Mar-2012","4","8,943","-970","-1,056","-1,377","-","28,642","- %","-11.81%","-4.81%","44,753","19.98","19.98","-3.08","-3.08","0.00","0.00","0.6400","0.64",""," -37.98%","30-Mar-2012","0.52","2.60","-16.90","0.81","-5.92%","0.00%","24-May-2012","0.51","2.55","-16.58","0.80","-6.03%","0.00%"
"31-Mar-2011","25-May-2011","31-Mar-2011","4","9,521","-151","-436","-998","-","3,294,600","- %","-4.58%","-0.03%","4,845,000","0.20","21.27","0.02","-2.23","0.00","0.00","0.6800","73.62",""," 34.60%","31-Mar-2011","0.96","488.52","-4,660.52","1.41","-0.02%","0.00%","25-May-2011","0.93","473.25","-4,514.88","1.37","-0.02%","0.00%"
"31-Mar-2010","25-May-2010","31-Mar-2010","4","10,246","-1,147","-1,405","-1,526","-","30,875","- %","-13.71%","-4.94%","44,746","22.90","22.89","-0.03","-3.41","0.00","0.00","0.6900","0.69",""," 78.97%","31-Mar-2010","0.49","2.14","-14.37","0.71","-6.96%","0.00%","25-May-2010","0.50","2.18","-14.66","0.72","-6.82%","0.00%"

