F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","31-May-2019","31-Mar-2019","1","268,307","8,233","6,336","6,336","-","636,739","- %","2.36%","1.00%","191,604","140.03","140.03","3.31","3.31","0.00","0.00","3.3232","3.32"," -38.11%"," -26.99%","29-Mar-2019","1.91","1.36","57.76","0.57","1.73%","0.00%","31-May-2019","2.33","1.66","70.46","0.70","1.42%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","283,055","12,871","10,238","10,238","7,664","630,914","74.86%","3.62%","1.62%","191,604","147.73","147.73","5.34","5.34","4.00","4.00","3.2928","3.29"," -2.50%"," -23.76%","31-Dec-2018","1.83","1.24","34.25","0.56","2.92%","2.19%","27-Feb-2019","1.85","1.25","34.62","0.56","2.89%","2.16%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","293,952","13,368","10,500","10,500","-","620,510","- %","3.57%","1.69%","191,604","153.42","153.42","5.48","5.48","0.00","0.00","3.2385","3.24"," 30.35%"," -15.79%","28-Sep-2018","2.14","1.39","39.05","0.66","2.56%","0.00%","22-Nov-2018","2.00","1.30","36.50","0.62","2.74%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","268,249","10,340","8,055","8,055","-","618,307","- %","3.00%","1.30%","191,604","140.00","140.00","4.20","4.20","0.00","0.00","3.2270","3.23"," -7.18%"," 10.40%","29-Jun-2018","2.22","1.59","52.81","0.69","1.89%","0.00%","28-Aug-2018","2.22","1.59","52.81","0.69","1.89%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","276,759","11,588","8,678","8,678","-","609,205","- %","3.14%","1.42%","191,604","144.44","144.44","4.53","4.53","0.00","0.00","3.1795","3.18"," -35.37%"," 41.61%","30-Mar-2018","2.13","1.47","47.03","0.67","2.13%","0.00%","31-May-2018","2.26","1.56","49.90","0.71","2.00%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","257,385","11,893","13,428","13,428","8,575","605,777","63.86%","5.22%","2.22%","190,556","135.07","134.33","7.05","7.01","4.50","4.48","3.1790","3.16"," 7.69%"," 12.83%","29-Dec-2017","2.18","1.61","30.94","0.69","3.23%","2.06%","26-Feb-2018","2.18","1.61","30.94","0.69","3.23%","2.06%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","287,546","15,872","12,469","12,469","-","592,704","- %","4.34%","2.10%","190,207","151.18","150.07","6.56","6.51","0.00","0.00","3.1161","3.09"," 70.90%"," 14.23%","29-Sep-2017","2.13","1.41","32.49","0.68","3.08%","0.00%","29-Nov-2017","2.19","1.45","33.41","0.70","2.99%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","269,069","9,637","7,296","7,296","-","587,811","- %","2.71%","1.24%","189,506","141.98","140.43","3.85","3.81","0.00","0.00","3.1018","3.07"," 19.06%"," -28.06%","30-Jun-2017","2.42","1.70","62.86","0.78","1.59%","0.00%","24-Aug-2017","2.29","1.61","59.48","0.74","1.68%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","271,223","8,556","6,128","6,128","-","583,788","- %","2.26%","1.05%","189,449","143.16","141.55","3.24","3.20","0.00","0.00","3.0815","3.05"," -48.51%"," -46.84%","31-Mar-2017","2.57","1.80","79.45","0.83","1.26%","0.00%","30-May-2017","2.71","1.89","83.78","0.88","1.19%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","292,468","14,529","11,901","11,901","8,420","572,932","70.75%","4.07%","2.08%","187,122","156.30","152.64","6.36","6.21","4.50","4.39","3.0618","2.99"," 9.02%"," 9.19%","30-Dec-2016","2.36","1.51","37.11","0.77","2.69%","1.91%","28-Feb-2017","2.59","1.66","40.72","0.85","2.46%","1.74%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","247,913","13,488","10,916","10,916","-","554,999","- %","4.40%","1.97%","186,598","132.86","129.39","5.85","5.70","0.00","0.00","2.9743","2.90"," 7.63%"," 27.94%","30-Sep-2016","2.26","1.70","38.63","0.76","2.59%","0.00%","24-Nov-2016","2.29","1.72","39.15","0.77","2.55%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","265,003","12,686","10,142","10,142","-","547,519","- %","3.83%","1.85%","186,091","142.40","138.31","5.45","5.29","0.00","0.00","2.9422","2.86"," -12.02%"," 99.53%","30-Jun-2016","2.24","1.57","41.10","0.76","2.43%","0.00%","25-Aug-2016","2.36","1.66","43.30","0.80","2.31%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","252,426","15,803","11,528","11,528","-","533,526","- %","4.57%","2.16%","185,040","136.42","131.74","6.23","6.02","0.00","0.00","2.8833","2.78"," 5.77%"," 55.83%","31-Mar-2016","2.16","1.58","34.67","0.75","2.88%","0.00%","26-May-2016","2.33","1.71","37.40","0.81","2.67%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","238,067","14,600","10,899","10,899","6,379","518,340","58.53%","4.58%","2.10%","182,257","130.62","124.25","5.98","5.69","3.50","3.33","2.8440","2.71"," 27.74%"," 138.91%","31-Dec-2015","2.12","1.62","35.45","0.75","2.82%","1.65%","29-Feb-2016","2.16","1.65","36.12","0.76","2.77%","1.62%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","197,807","9,971","8,532","8,532","-","377,263","- %","4.31%","2.26%","181,918","108.73","103.24","4.69","4.45","0.00","0.00","2.0738","1.97"," 67.85%"," 41.63%","30-Sep-2015","1.67","1.54","35.61","0.81","2.81%","0.00%","17-Nov-2015","1.86","1.71","39.66","0.90","2.52%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","185,361","6,675","5,083","5,083","-","368,390","- %","2.74%","1.38%","181,535","102.11","96.74","2.80","2.65","0.00","0.00","2.0293","1.92"," -31.29%"," -30.20%","30-Jun-2015","1.75","1.71","62.50","0.86","1.60%","0.00%","26-Aug-2015","1.44","1.41","51.43","0.71","1.94%","0.00%"
