F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","16-May-2018","31-Mar-2018","1","31,024","12,244","8,748","8,748","-","303,081","- %","28.20%","2.89%","179,338","17.30","16.18","4.88","4.56","0.00","0.00","1.6900","1.58"," -81.76%"," -61.30%","30-Mar-2018","0.83","4.80","17.02","0.49","5.88%","0.00%","16-May-2018","0.85","4.91","17.43","0.50","5.74%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","104,562","62,866","47,952","47,952","4,483","297,701","9.35%","45.86%","16.11%","179,338","58.30","54.54","26.74","25.01","2.50","2.34","1.6600","1.55"," 17.33%"," 72.95%","29-Dec-2017","0.92","1.58","3.44","0.55","29.06%","2.72%","27-Feb-2018","0.92","1.58","3.44","0.55","29.06%","2.72%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","87,325","53,217","40,868","40,868","-","279,768","- %","46.80%","14.61%","179,339","48.69","45.55","22.79","21.32","0.00","0.00","1.5600","1.46"," 6.46%"," 85.87%","29-Sep-2017","0.94","1.93","4.12","0.60","24.24%","0.00%","16-Nov-2017","0.92","1.89","4.04","0.59","24.77%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","82,046","50,394","38,388","38,388","-","272,595","- %","46.79%","14.08%","179,339","45.75","42.79","21.40","20.02","0.00","0.00","1.5200","1.42"," 69.83%"," 140.62%","30-Jun-2017","0.95","2.08","4.44","0.63","22.53%","0.00%","21-Aug-2017","0.92","2.01","4.30","0.61","23.27%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","54,556","29,636","22,604","22,604","-","260,044","- %","41.43%","8.69%","179,341","30.42","28.46","12.60","11.79","0.00","0.00","1.4500","1.36"," -18.47%"," 48.05%","31-Mar-2017","0.925","3.04","7.34","0.64","13.63%","0.00%","22-May-2017","0.945","3.11","7.50","0.65","13.34%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","92,816","36,945","27,726","27,726","4,483","254,644","16.17%","29.87%","10.89%","179,327","51.76","48.41","15.46","14.46","2.50","2.34","1.4200","1.33"," 26.10%"," 24.85%","30-Dec-2016","0.85","1.64","5.50","0.60","18.19%","2.94%","22-Feb-2017","0.92","1.78","5.95","0.65","16.81%","2.72%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","75,865","31,013","21,988","21,988","-","242,113","- %","28.98%","9.08%","179,343","42.30","39.57","12.27","11.47","0.00","0.00","1.3500","1.26"," 37.82%"," 31.30%","30-Sep-2016","0.90","2.13","7.34","0.67","13.62%","0.00%","22-Nov-2016","0.85","2.01","6.93","0.63","14.42%","0.00%"
"31-Dec-2016","16-Aug-2016","30-Jun-2016","2","66,126","21,822","15,954","15,954","-","234,828","- %","24.13%","6.79%","179,258","36.89","34.49","8.90","8.32","0.00","0.00","1.3100","1.22"," 4.49%"," 2.14%","30-Jun-2016","0.94","2.55","10.56","0.72","9.47%","0.00%","16-Aug-2016","0.94","2.55","10.56","0.72","9.47%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","65,732","21,060","15,268","15,268","-","234,754","- %","23.23%","6.50%","179,201","36.68","34.29","8.52","7.96","0.00","0.00","1.3100","1.22"," -31.25%"," -1.22%","31-Mar-2016","0.99","2.70","11.62","0.76","8.61%","0.00%","24-May-2016","0.96","2.62","11.27","0.73","8.88%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","70,873","30,905","22,208","22,208","5,381","215,263","24.23%","31.33%","10.32%","179,386","39.51","36.97","12.38","11.58","3.00","2.81","1.2000","1.12"," 32.61%"," -30.50%","31-Dec-2015","1.01","2.56","8.16","0.84","12.26%","2.97%","26-Feb-2016","0.98","2.48","7.92","0.82","12.63%","3.06%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","58,134","22,937","16,746","16,746","-","204,548","- %","28.81%","8.19%","179,428","32.40","30.32","9.33","8.73","0.00","0.00","1.1400","1.07"," 7.21%"," -30.51%","30-Sep-2015","1.02","3.15","10.93","0.89","9.15%","0.00%","23-Nov-2015","1.01","3.12","10.82","0.89","9.24%","0.00%"
"31-Dec-2015","11-Aug-2015","30-Jun-2015","2","56,722","19,960","15,620","15,620","-","201,085","- %","27.54%","7.77%","179,540","31.59","29.59","8.70","8.15","0.00","0.00","1.1200","1.05"," 1.06%"," -26.31%","30-Jun-2015","1.17","3.70","13.45","1.04","7.44%","0.00%","11-Aug-2015","0.98","3.10","11.26","0.88","8.88%","0.00%"
"31-Dec-2015","12-May-2015","31-Mar-2015","1","56,572","19,756","15,456","15,456","-","203,084","- %","27.32%","7.61%","179,720","31.48","29.51","8.60","8.06","0.00","0.00","1.1300","1.06"," -51.63%"," 3.29%","31-Mar-2015","1.08","3.43","12.56","0.96","7.96%","0.00%","12-May-2015","1.22","3.88","14.19","1.08","7.05%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","91,082","43,970","31,952","31,952","5,378","199,021","16.83%","35.08%","16.05%","179,298","50.80","47.51","17.82","16.67","3.00","2.81","1.1100","1.04"," 32.58%"," 52.92%","31-Dec-2014","0.995","1.96","5.58","0.90","17.91%","3.02%","25-Feb-2015","0.98","1.93","5.50","0.88","18.18%","3.06%"
"31-Dec-2014","14-Nov-2014","30-Sep-2014","3","76,288","35,981","24,100","24,100","-","184,878","- %","31.59%","13.04%","179,493","42.50","39.79","13.43","12.57","0.00","0.00","1.0300","0.96"," 13.70%"," 20.63%","30-Sep-2014","1.10","2.59","8.19","1.07","12.21%","0.00%","14-Nov-2014","1.01","2.38","7.52","0.98","13.29%","0.00%"
"31-Dec-2014","22-Jul-2014","30-Jun-2014","2","58,418","27,714","21,196","21,196","-","177,529","- %","36.28%","11.94%","179,323","32.58","30.47","11.82","11.06","0.00","0.00","0.9900","0.93"," 41.65%"," 42.47%","30-Jun-2014","1.00","3.07","8.46","1.01","11.82%","0.00%","22-Jul-2014","1.00","3.07","8.46","1.01","11.82%","0.00%"
"31-Dec-2014","07-May-2014","31-Mar-2014","1","57,684","20,876","14,964","14,964","-","174,938","- %","25.94%","8.55%","89,712","64.30","30.09","16.68","7.81","0.00","0.00","1.9500","0.91"," -28.38%"," 13.50%","31-Mar-2014","2.03","3.16","12.17","1.04","8.22%","0.00%","07-May-2014","2.11","3.28","12.65","1.08","7.91%","0.00%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","55,828","28,257","20,895","20,895","4,039","172,355","19.33%","37.43%","12.12%","89,768","62.19","29.12","23.27","10.90","4.50","2.11","1.9200","0.90"," 4.59%"," 27.03%","31-Dec-2013","1.50","2.41","6.44","0.78","15.52%","3.00%","21-Feb-2014","1.79","2.88","7.69","0.93","13.00%","2.51%"
"31-Dec-2013","13-Nov-2013","30-Sep-2013","3","54,148","25,925","19,978","19,978","-","165,891","- %","36.90%","12.04%","89,670","60.39","28.24","22.28","10.42","0.00","0.00","1.8500","0.87"," 34.28%"," 18.38%","30-Sep-2013","1.55","2.57","6.96","0.84","14.37%","0.00%","13-Nov-2013","1.52","2.52","6.82","0.82","14.66%","0.00%"
"31-Dec-2013","01-Aug-2013","30-Jun-2013","2","47,930","19,902","14,878","14,878","-","158,830","- %","31.04%","9.37%","89,734","53.41","25.00","16.58","7.76","0.00","0.00","1.7700","0.83"," 12.85%"," -15.84%","28-Jun-2013","1.38","2.58","8.32","0.78","12.01%","0.00%","01-Aug-2013","1.53","2.86","9.23","0.86","10.84%","0.00%"
"31-Dec-2013","23-May-2013","31-Mar-2013","1","42,288","18,740","13,184","13,184","-","158,530","- %","31.18%","8.32%","89,565","47.21","22.06","14.72","6.88","0.00","0.00","1.7700","0.83"," -19.85%"," 6.05%","29-Mar-2013","1.28","2.71","8.70","0.72","11.50%","0.00%","23-May-2013","1.43","3.03","9.71","0.81","10.29%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","54,112","22,785","16,449","16,449","5,387","156,229","32.75%","30.40%","10.53%","89,787","60.27","28.22","18.32","8.58","6.00","2.81","1.7400","0.81"," -2.54%"," -29.20%","31-Dec-2012","1.15","1.91","6.28","0.66","15.93%","5.22%","28-Feb-2013","1.13","1.87","6.17","0.65","16.21%","5.31%"
"31-Dec-2012","29-Nov-2012","30-Sep-2012","3","63,508","22,177","16,877","16,877","-","152,722","- %","26.58%","11.05%","89,836","70.69","33.13","18.79","8.80","0.00","0.00","1.7000","0.80"," -4.53%"," -22.05%","28-Sep-2012","1.18","1.67","6.28","0.69","15.92%","0.00%","29-Nov-2012","1.21","1.71","6.44","0.71","15.53%","0.00%"
"31-Dec-2012","30-Aug-2012","30-Jun-2012","2","71,202","23,780","17,678","17,678","-","149,113","- %","24.83%","11.86%","89,827","79.27","37.14","19.68","9.22","0.00","0.00","1.6600","0.78"," 42.20%"," -21.33%","29-Jun-2012","1.13","1.43","5.74","0.68","17.42%","0.00%","30-Aug-2012","1.24","1.56","6.30","0.75","15.87%","0.00%"
"31-Dec-2012","02-May-2012","31-Mar-2012","1","46,344","16,632","12,432","12,432","-","147,363","- %","26.83%","8.44%","89,855","51.58","24.17","13.84","6.48","0.00","0.00","1.6400","0.77"," -46.49%"," -38.76%","30-Mar-2012","1.28","2.48","9.25","0.78","10.81%","0.00%","02-May-2012","1.28","2.48","9.25","0.78","10.81%","0.00%"
"31-Dec-2011","21-Feb-2012","31-Dec-2011","4","87,188","31,350","23,234","23,234","5,460","146,520","23.50%","26.65%","15.86%","91,006","95.80","45.48","25.53","12.12","6.00","2.85","1.6100","0.76"," 7.31%"," 22.16%","30-Dec-2011","1.03","1.08","4.03","0.64","24.79%","5.83%","21-Feb-2012","1.33","1.39","5.21","0.83","19.20%","4.51%"
"31-Dec-2011","23-Nov-2011","30-Sep-2011","3","95,226","27,917","21,652","21,652","-","140,573","- %","22.74%","15.40%","91,281","104.32","49.67","23.72","11.29","0.00","0.00","1.5400","0.73"," -3.64%"," 77.94%","30-Sep-2011","0.96","0.92","4.05","0.62","24.71%","0.00%","23-Nov-2011","1.05","1.01","4.43","0.68","22.59%","0.00%"
"31-Dec-2011","03-Aug-2011","30-Jun-2011","2","90,380","29,216","22,470","22,470","-","137,123","- %","24.86%","16.39%","91,415","98.87","47.14","24.58","11.72","0.00","0.00","1.5000","0.72"," 10.69%"," 301.82%","30-Jun-2011","1.06","1.07","4.31","0.71","23.19%","0.00%","03-Aug-2011","1.08","1.09","4.39","0.72","22.76%","0.00%"
"31-Dec-2011","18-Apr-2011","31-Mar-2011","1","78,220","27,040","20,300","20,300","-","135,333","- %","25.95%","15.00%","91,441","85.54","40.80","22.20","10.59","0.00","0.00","1.4800","0.71"," 6.73%"," 404.98%","31-Mar-2011","1.16","1.36","5.23","0.78","19.14%","0.00%","18-Apr-2011","1.20","1.40","5.41","0.81","18.50%","0.00%"
