F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-May-2019","31-Mar-2019","4","84,782","4,805","3,533","3,533","3,430","136,258","97.09%","4.17%","2.59%","137,204","61.79","61.79","2.57","2.57","2.50","2.50","0.9931","0.99",""," 88.03%","29-Mar-2019","0.31","0.50","12.04","0.31","8.31%","8.06%","31-May-2019","0.29","0.47","11.26","0.29","8.88%","8.62%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","76,214","3,846","1,879","1,879","-","132,732","- %","2.47%","1.42%","137,204","55.55","55.55","1.37","1.37","0.00","0.00","0.9674","0.97",""," -78.44%","30-Mar-2018","0.305","0.55","22.27","0.32","4.49%","0.00%","31-May-2018","0.35","0.63","25.56","0.36","3.91%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","77,585","10,257","8,715","8,715","-","129,398","- %","11.23%","6.74%","137,205","56.55","56.55","6.35","6.35","0.00","0.00","0.9431","0.94",""," 101.27%","31-Mar-2017","0.41","0.73","6.45","0.43","15.49%","0.00%","31-May-2017","0.41","0.73","6.45","0.43","15.49%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","77,215","3,006","4,328","4,330","-","122,914","- %","5.61%","3.52%","137,350","56.22","56.28","3.16","3.16","0.00","0.00","0.8949","0.90",""," -26.06%","31-Mar-2016","0.40","0.71","12.69","0.45","7.88%","0.00%","31-May-2016","0.42","0.75","13.32","0.47","7.51%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","91,927","9,914","5,853","5,856","-","122,096","- %","6.37%","4.80%","137,217","66.99","67.00","4.27","4.27","0.00","0.00","0.8898","0.89",""," 18.02%","31-Mar-2015","0.265","0.40","6.21","0.30","16.10%","0.00%","29-May-2015","0.33","0.49","7.73","0.37","12.93%","0.00%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","86,165","5,792","4,955","4,962","-","91,530","- %","5.75%","5.42%","137,371","62.72","62.80","3.62","3.62","0.00","0.00","0.6663","0.67",""," 74.72%","31-Mar-2014","0.275","0.44","7.61","0.41","13.13%","0.00%","30-May-2014","0.33","0.53","9.14","0.50","10.95%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","84,683","3,021","2,832","2,840","-","86,603","- %","3.34%","3.28%","137,488","61.59","61.72","2.07","2.07","0.00","0.00","0.6299","0.63",""," 0.21%","29-Mar-2013","0.235","0.38","11.38","0.37","8.79%","0.00%","31-May-2013","0.295","0.48","14.28","0.47","7.00%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","97,059","3,461","2,827","2,834","-","82,233","- %","2.91%","3.45%","137,056","70.82","70.74","2.07","2.07","0.00","0.00","0.6000","0.60","","  - %","30-Mar-2012","0.31","0.44","14.99","0.52","6.67%","0.00%","31-May-2012","0.29","0.41","14.02","0.48","7.13%","0.00%"
"28-Feb-2011","29-Apr-2011","28-Feb-2011","","83,536","1,997","2,005","2,058","-","80,831","- %","2.40%","2.55%","137,374","60.81","60.88","2.10","1.50","0.00","0.00","0.5884","0.59",""," -31.97%","28-Feb-2011","0.29","0.48","19.36","0.49","5.17%","0.00%","29-Apr-2011","0.32","0.53","21.36","0.54","4.68%","0.00%"
"28-Feb-2010","30-Apr-2010","28-Feb-2010","4","78,565","3,982","2,996","3,025","-","76,915","- %","3.81%","3.93%","98,018","80.15","57.26","2.20","2.20","0.00","0.00","0.7847","0.56",""," 65.66%","25-Feb-2010","0.30","0.37","9.72","0.38","10.29%","0.00%","30-Apr-2010","0.25","0.31","8.10","0.32","12.34%","0.00%"

