F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","22-Feb-2019","31-Dec-2018","2","179,303","23,582","14,485","14,485","33,031","298,556","228.04%","8.08%","4.85%","165,864","108.10","108.10","8.73","8.73","20.00","20.00","1.8000","1.80"," 2.42%"," -16.28%","31-Dec-2018","2.23","2.06","25.54","1.24","3.92%","8.97%","22-Feb-2019","2.29","2.12","26.22","1.27","3.81%","8.73%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","115,355","22,394","14,143","14,143","33,031","316,801","233.55%","12.26%","4.46%","165,864","69.55","69.55","8.53","8.53","20.00","20.00","1.9100","1.91"," -6.33%"," -47.23%","28-Sep-2018","2.40","3.45","28.15","1.26","3.55%","8.33%","28-Nov-2018","2.49","3.58","29.20","1.30","3.42%","8.03%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","95,912","20,706","15,099","15,099","33,031","323,844","218.77%","15.74%","4.66%","165,227","58.05","57.83","9.14","9.10","19.99","19.91","1.9600","1.95"," -1.65%"," -58.34%","29-Jun-2018","2.61","4.50","28.56","1.33","3.50%","7.66%","28-Aug-2018","2.50","4.31","27.36","1.28","3.66%","8.00%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","95,424","17,945","15,353","15,353","32,836","331,758","213.88%","16.09%","4.63%","165,054","57.81","57.53","9.30","9.26","19.89","19.80","2.0100","2.00"," -11.26%"," -59.72%","30-Mar-2018","3.20","5.54","34.40","1.59","2.91%","6.22%","25-May-2018","2.95","5.10","31.71","1.47","3.15%","6.74%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","117,683","18,134","17,302","17,302","32,636","329,980","188.63%","14.70%","5.24%","164,990","71.33","70.95","10.49","10.43","19.78","19.68","2.0000","1.99"," -35.44%"," -47.66%","29-Dec-2017","3.72","5.22","35.47","1.86","2.82%","5.32%","23-Feb-2018","3.75","5.26","35.76","1.88","2.80%","5.27%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","153,181","30,092","26,800","26,800","32,636","356,819","121.78%","17.50%","7.51%","170,727","89.72","92.35","15.70","16.16","19.12","19.68","2.0900","2.15"," -26.06%"," 10.44%","29-Sep-2017","3.88","4.32","24.72","1.86","4.05%","4.93%","24-Nov-2017","3.81","4.25","24.27","1.82","4.12%","5.02%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","193,737","42,422","36,247","36,247","32,636","338,651","90.04%","18.71%","10.70%","163,600","118.42","116.80","22.16","21.85","20.00","19.68","2.0700","2.04"," -4.90%"," 103.80%","30-Jun-2017","4.10","3.46","18.51","1.98","5.40%","4.88%","29-Aug-2017","4.06","3.43","18.32","1.96","5.46%","4.93%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","213,003","48,335","38,115","38,115","32,279","344,622","84.69%","17.89%","11.06%","162,557","131.03","128.42","23.45","22.98","20.00","19.46","2.1200","2.08"," 15.31%"," 58.16%","31-Mar-2017","3.52","2.69","15.01","1.66","6.66%","5.68%","26-May-2017","3.87","2.95","16.51","1.83","6.06%","5.17%"
"30-Jun-2017","17-Feb-2017","31-Dec-2016","2","189,402","41,846","33,055","33,055","32,200","337,929","97.42%","17.45%","9.78%","164,043","115.46","114.19","20.15","19.93","19.63","19.41","2.0600","2.04"," 36.21%"," -4.16%","30-Dec-2016","3.52","3.05","17.47","1.71","5.72%","5.58%","17-Feb-2017","3.52","3.05","17.47","1.71","5.72%","5.58%"
"30-Jun-2017","18-Nov-2016","30-Sep-2016","1","160,846","30,837","24,267","24,267","32,200","345,559","132.69%","15.09%","7.02%","162,999","98.68","96.97","14.89","14.63","19.76","19.41","2.1200","2.08"," 36.44%"," -48.51%","30-Sep-2016","3.56","3.61","23.91","1.68","4.18%","5.55%","18-Nov-2016","3.45","3.50","23.17","1.63","4.32%","5.73%"
