F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Apr-2019","28-Feb-2019","2","130,040","-2,330","-3,433","-3,421","0","95,201","- %","-2.64%","-3.59%","182,343","71.32","71.32","-1.88","-1.88","0.00","0.00","0.5221","0.52",""," 229.82%","28-Feb-2019","0.68","0.95","-36.24","1.30","-2.76%","0.00%","29-Apr-2019","0.63","0.88","-33.58","1.21","-2.98%","0.00%"
"31-Aug-2018","30-Oct-2018","31-Aug-2018","4","130,666","647","-923","-1,038","-","98,793","- %","-0.71%","-1.05%","182,343","71.66","71.66","-0.57","-0.57","0.00","0.00","0.5418","0.54",""," -112.13%","30-Aug-2018","0.79","1.10","-138.78","1.46","-0.72%","0.00%","30-Oct-2018","0.61","0.85","-107.16","1.13","-0.93%","0.00%"
"31-Aug-2017","31-Oct-2017","31-Aug-2017","4","144,864","11,462","9,070","8,555","-","99,836","- %","6.26%","8.57%","145,875","99.31","79.45","5.86","4.69","0.00","0.00","0.6844","0.55",""," 94.08%","30-Aug-2017","1.06","1.07","18.07","1.55","5.53%","0.00%","31-Oct-2017","1.26","1.27","21.48","1.84","4.65%","0.00%"
"31-Aug-2016","26-Oct-2016","31-Aug-2016","4","149,098","5,922","5,907","4,408","1,408","78,103","31.95%","3.96%","5.64%","140,853","105.85","81.77","3.02","2.42","1.00","0.77","0.5545","0.43",""," 1,359.60%","30-Aug-2016","1.30","1.23","41.54","2.34","2.41%","0.77%","26-Oct-2016","1.14","1.08","36.43","2.06","2.75%","0.88%"
"31-Aug-2015","29-Oct-2015","31-Aug-2015","4","124,852","479","1,081","302","-","63,167","- %","0.87%","0.48%","127,999","97.54","68.47","0.24","0.17","0.00","0.00","0.4935","0.35",""," -90.99%","28-Aug-2015","0.76","0.78","322.12","1.54","0.31%","0.00%","29-Oct-2015","0.81","0.83","343.31","1.64","0.29%","0.00%"
"31-Aug-2014","29-Oct-2014","31-Aug-2014","4","126,619","4,349","4,452","3,353","12","63,390","0.38%","3.52%","5.29%","126,528","100.07","69.44","2.65","1.84","0.01","0.01","0.5010","0.35",""," 31.85%","29-Aug-2014","0.845","0.84","31.89","1.69","3.14%","0.01%","29-Oct-2014","0.81","0.81","30.57","1.62","3.27%","0.01%"
"31-Aug-2013","30-Oct-2013","31-Aug-2013","4","106,880","3,216","2,842","2,543","-","59,733","- %","2.66%","4.26%","126,392","84.56","58.61","2.01","1.39","0.00","0.00","0.4726","0.33",""," -18.83%","30-Aug-2013","0.24","0.28","11.93","0.51","8.38%","0.00%","30-Oct-2013","0.245","0.29","12.18","0.52","8.21%","0.00%"
"31-Aug-2012","30-Oct-2012","31-Aug-2012","4","112,255","3,671","3,380","3,133","-","59,863","- %","3.01%","5.23%","126,400","88.81","61.56","2.48","1.72","0.00","0.00","0.4736","0.33",""," 431.92%","30-Aug-2012","0.22","0.25","8.88","0.46","11.27%","0.00%","30-Oct-2012","0.22","0.25","8.88","0.46","11.27%","0.00%"
"31-Aug-2011","31-Oct-2011","31-Aug-2011","4","89,182","915","684","589","-","56,956","- %","0.77%","1.03%","127,391","70.01","48.91","0.47","0.32","0.00","0.00","0.4471","0.31",""," 121.85%","29-Aug-2011","0.19","0.27","41.09","0.42","2.43%","0.00%","31-Oct-2011","0.25","0.36","54.07","0.56","1.85%","0.00%"
"31-Aug-2010","28-Oct-2010","31-Aug-2010","4","144,917","-3,132","-3,132","-2,696","-","55,945","- %","-2.16%","-4.82%","126,572","114.49","79.47","-2.13","-1.48","0.00","0.00","0.4420","0.31",""," 38.91%","30-Aug-2010","0.25","0.22","-11.74","0.57","-8.52%","0.00%","28-Oct-2010","0.22","0.19","-10.33","0.50","-9.68%","0.00%"
"31-Aug-2009","28-Oct-2009","31-Aug-2009","4","137,655","-4,371","-4,355","-4,413","-","58,823","- %","-3.16%","-7.50%","126,446","108.86","75.49","-3.49","-2.42","0.00","0.00","0.4652","0.32",""," 39.88%","28-Aug-2009","0.16","0.15","-4.58","0.34","-21.81%","0.00%","28-Oct-2009","0.14","0.13","-4.01","0.30","-24.93%","0.00%"

