F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Jul-2019","30-Jun-2019","2","1,243,584","420,836","326,429","324,962","0","2,501,821","- %","26.25%","12.99%","207,792","598.47","597.49","156.39","156.13","0.00","0.00","12.0400","12.02",""," 16.88%","28-Jun-2019","26.80","4.48","17.14","2.23","5.84%","0.00%","29-Jul-2019","26.04","4.35","16.65","2.16","6.01%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","1,021,843","355,604","279,371","278,030","342,857","2,123,639","123.32%","27.34%","13.09%","207,792","491.76","490.95","133.80","133.58","165.00","164.73","10.2200","10.20",""," 10.40%","31-Dec-2014","24.40","4.96","18.24","2.39","5.48%","6.76%","26-Feb-2015","25.02","5.09","18.70","2.45","5.35%","6.59%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","950,222","340,476","252,487","251,831","214,880","2,197,710","85.33%","26.57%","11.46%","208,116","456.58","456.54","121.00","120.99","103.25","103.24","10.5600","10.56",""," -26.42%","31-Dec-2013","26.00","5.69","21.49","2.46","4.65%","3.97%","24-Feb-2014","25.00","5.48","20.66","2.37","4.84%","4.13%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","1,183,389","454,239","342,551","342,241","260,167","2,150,026","76.02%","28.95%","15.92%","208,134","568.57","568.57","164.43","164.43","125.00","125.00","10.3300","10.33",""," -8.48%","31-Dec-2012","25.00","4.40","15.20","2.42","6.58%","5.00%","25-Feb-2013","26.30","4.63","15.99","2.55","6.25%","4.75%"
"31-Dec-2011","20-Feb-2012","31-Dec-2011","4","1,398,386","491,541","373,586","373,951","249,761","1,996,007","66.79%","26.72%","18.73%","208,134","671.87","671.87","179.67","179.67","120.00","120.00","9.5900","9.59",""," 41.48%","30-Dec-2011","19.00","2.83","10.58","1.98","9.46%","6.32%","20-Feb-2012","22.76","3.39","12.67","2.37","7.89%","5.27%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","995,107","349,460","264,707","264,307","187,318","1,771,204","70.87%","26.60%","14.92%","208,132","478.11","478.11","126.99","126.99","90.00","90.00","8.5100","8.51",""," -6.10%","30-Dec-2010","17.10","3.58","13.47","2.01","7.43%","5.26%","24-Feb-2011","16.80","3.51","13.23","1.97","7.56%","5.36%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","816,674","372,797","280,884","281,475","145,690","1,637,982","51.76%","34.39%","17.18%","208,129","392.39","392.38","135.24","135.24","70.00","70.00","7.8700","7.87",""," -6.04%","31-Dec-2009","13.90","3.54","10.28","1.77","9.73%","5.04%","22-Feb-2010","13.34","3.40","9.86","1.70","10.14%","5.25%"
"31-Dec-2008","23-Feb-2009","31-Dec-2008","4","1,030,925","397,818","299,559","299,559","104,064","1,431,922","34.74%","29.06%","20.92%","208,128","495.33","495.32","143.93","143.93","50.00","50.00","6.8800","6.88",""," 66.98%","31-Dec-2008","10.30","2.08","7.16","1.50","13.97%","4.85%","23-Feb-2009","10.80","2.18","7.50","1.57","13.33%","4.63%"
"31-Dec-2007","25-Feb-2008","31-Dec-2007","4","674,193","232,985","179,388","179,401","83,258","1,196,839","46.41%","26.61%","14.99%","208,145","323.90","323.92","86.19","86.19","40.00","40.00","5.7500","5.75",""," 19.59%","31-Dec-2007","12.70","3.92","14.73","2.21","6.79%","3.15%","25-Feb-2008","14.30","4.41","16.59","2.49","6.03%","2.80%"
"31-Dec-2006","26-Feb-2007","31-Dec-2006","4","597,463","199,569","150,008","150,008","72,849","1,071,931","48.56%","25.11%","13.99%","208,142","287.05","287.06","72.07","72.07","35.00","35.00","5.1500","5.15",""," 12.76%","29-Dec-2006","9.75","3.40","13.53","1.89","7.39%","3.59%","26-Feb-2007","11.00","3.83","15.26","2.14","6.55%","3.18%"
"31-Dec-2005","27-Feb-2006","31-Dec-2005","4","594,321","181,637","133,028","133,028","62,444","978,300","46.94%","22.38%","13.60%","208,148","285.53","285.55","63.91","63.91","30.00","30.00","4.7000","4.70",""," 3.20%","30-Dec-2005","7.05","2.47","11.03","1.50","9.07%","4.26%","27-Feb-2006","7.10","2.49","11.11","1.51","9.00%","4.23%"

