F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","3,088","-1,454","-1,522","-1,522","-","240,782","- %","-49.29%","-0.63%","186,652","1.65","1.65","-0.82","-0.82","0.00","0.00","1.2900","1.29"," -68.18%"," -442.02%","29-Jun-2018","1.35","81.60","-165.56","1.05","-0.60%","0.00%","30-Aug-2018","1.16","70.12","-142.26","0.90","-0.70%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","15,265","-642","-905","-905","-","242,648","- %","-5.93%","-0.37%","186,652","8.18","8.18","-0.48","-0.48","0.00","0.00","1.3000","1.30"," -168.41%"," -156.00%","30-Mar-2018","1.35","16.51","-278.43","1.04","-0.36%","0.00%","30-May-2018","1.35","16.51","-278.43","1.04","-0.36%","0.00%"
"31-Mar-2018","14-Feb-2018","31-Dec-2017","3","10,985","1,800","1,323","1,323","-","242,648","- %","12.04%","0.55%","186,652","5.89","5.89","0.71","0.71","0.00","0.00","1.3000","1.30"," -40.91%"," 135.41%","29-Dec-2017","1.49","25.32","210.21","1.15","0.48%","0.00%","14-Feb-2018","1.42","24.13","200.34","1.09","0.50%","0.00%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","8,102","2,404","2,239","2,239","-","242,558","- %","27.64%","0.92%","186,583","4.34","4.34","1.20","1.20","0.00","0.00","1.3000","1.30"," 403.15%"," 672.07%","29-Sep-2017","1.46","33.62","121.67","1.12","0.82%","0.00%","24-Nov-2017","1.40","32.24","116.67","1.08","0.86%","0.00%"
"31-Mar-2018","30-Aug-2017","30-Jun-2017","1","4,785","759","445","445","-","240,717","- %","9.30%","0.18%","186,603","2.56","2.56","0.24","0.24","0.00","0.00","1.2900","1.29"," -72.46%"," 162.24%","30-Jun-2017","1.34","52.26","561.91","1.04","0.18%","0.00%","30-Aug-2017","1.35","52.65","566.10","1.05","0.18%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","37,215","3,110","1,883","1,616","-","240,717","- %","5.06%","0.67%","186,603","19.94","19.94","0.87","0.87","0.00","0.00","1.2900","1.29"," 187.54%"," 489.78%","31-Mar-2017","1.39","6.97","160.51","1.08","0.62%","0.00%","30-May-2017","1.34","6.72","154.73","1.04","0.65%","0.00%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","31,156","2,006","868","562","-","240,717","- %","2.79%","0.23%","186,603","16.70","16.69","0.30","0.30","0.00","0.00","1.2900","1.29"," 93.79%"," -65.39%","30-Dec-2016","1.40","8.39","464.85","1.09","0.22%","0.00%","22-Feb-2017","1.39","8.33","461.53","1.08","0.22%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","23,411","1,401","619","290","-","233,812","- %","2.64%","0.12%","181,250","12.92","12.54","0.16","0.16","0.00","0.00","1.2900","1.25"," 140.56%"," -85.17%","30-Sep-2016","1.42","10.99","887.50","1.10","0.11%","0.00%","29-Nov-2016","1.40","10.84","875.00","1.09","0.11%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","13,249","-409","-506","-715","-","242,723","- %","-3.82%","-0.29%","188,157","7.04","7.10","-0.38","-0.38","0.00","0.00","1.2900","1.30"," -360.95%"," -140.90%","30-Jun-2016","1.40","19.88","-368.42","1.09","-0.27%","0.00%","24-Aug-2016","1.40","19.88","-368.42","1.09","-0.27%","0.00%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","49,451","1,072","243","274","27,399","235,639","10,000.00%","0.49%","0.12%","182,666","27.07","26.49","0.15","0.15","15.00","14.68","1.2900","1.26"," -83.13%"," -99.63%","31-Mar-2016","1.40","5.17","933.33","1.09","0.11%","10.71%","27-May-2016","1.40","5.17","933.33","1.09","0.11%","10.71%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","39,957","2,014","1,491","1,624","27,999","242,666","1,724.14%","3.73%","0.67%","186,666","21.41","21.41","0.87","0.87","15.00","15.00","1.3000","1.30"," -16.97%"," 573.86%","31-Dec-2015","1.38","6.45","158.62","1.06","0.63%","10.87%","25-Feb-2016","1.40","6.54","160.92","1.08","0.62%","10.71%"
"31-Mar-2016","25-Nov-2015","30-Sep-2015","2","25,952","2,050","1,576","1,956","-","242,171","- %","6.07%","0.81%","186,285","13.93","13.90","1.05","1.05","0.00","0.00","1.3000","1.30"," 11.90%"," 52.69%","30-Sep-2015","1.41","10.12","134.29","1.08","0.74%","0.00%","25-Nov-2015","1.45","10.41","138.10","1.12","0.72%","0.00%"
"31-Mar-2016","21-Aug-2015","30-Jun-2015","1","13,413","1,762","1,866","1,748","-","241,744","- %","13.91%","0.72%","185,957","7.21","7.19","0.94","0.94","0.00","0.00","1.3000","1.30"," -97.66%"," 27.22%","30-Jun-2015","1.49","20.66","158.51","1.15","0.63%","0.00%","21-Aug-2015","1.45","20.10","154.26","1.12","0.65%","0.00%"
