F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","31-May-2019","31-Mar-2019","1","78,582","1,911","1,211","1,211","-","128,960","- %","1.54%","0.94%","104,000","75.56","68.69","1.14","1.06","0.00","0.00","1.2400","1.13"," 113.58%"," -0.74%","29-Mar-2019","0.61","0.81","52.39","0.49","1.91%","0.00%","31-May-2019","0.405","0.54","34.78","0.33","2.88%","0.00%"
"31-Dec-2018","08-May-2019","31-Dec-2018","","62,611","3,735","567","567","-","131,039","- %","0.91%","0.43%","104,000","60.20","54.73","0.55","0.50","0.00","0.00","1.2600","1.15"," -61.79%"," -29.21%","31-Dec-2018","0.59","0.98","108.22","0.47","0.92%","0.00%","08-May-2019","0.51","0.85","93.54","0.40","1.07%","0.00%"
"31-Dec-2018","08-May-2019","30-Sep-2018","","54,218","1,594","1,484","1,484","-","160,159","- %","2.74%","0.93%","104,000","52.13","47.39","1.43","1.30","0.00","0.00","1.5400","1.40"," 27.38%"," 78.15%","28-Sep-2018","0.58","1.11","40.65","0.38","2.46%","0.00%","08-May-2019","0.51","0.98","35.74","0.33","2.80%","0.00%"
"31-Dec-2018","08-May-2019","30-Jun-2018","","42,973","1,500","1,165","1,165","-","158,079","- %","2.71%","0.74%","104,000","41.32","37.56","1.12","1.02","0.00","0.00","1.5200","1.38"," -4.51%"," 13.88%","29-Jun-2018","0.575","1.39","51.33","0.38","1.95%","0.00%","08-May-2019","0.51","1.23","45.53","0.34","2.20%","0.00%"
"30-Jun-2018","08-May-2019","31-Mar-2018","1","27,649","1,729","1,220","1,220","-","157,039","- %","4.41%","0.78%","104,000","26.59","24.17","1.17","1.07","0.00","0.00","1.5100","1.37"," 52.31%"," 257.77%","30-Mar-2018","0.66","2.48","56.26","0.44","1.78%","0.00%","08-May-2019","0.51","1.92","43.48","0.34","2.30%","0.00%"
"30-Jun-2018","08-May-2019","31-Dec-2017","2","35,732","948","801","801","1,040","157,039","129.84%","2.24%","0.51%","104,000","34.36","31.23","0.77","0.70","1.00","0.91","1.5100","1.37"," -3.84%"," -37.52%","29-Dec-2017","0.735","2.14","95.43","0.49","1.05%","1.36%","08-May-2019","0.51","1.48","66.22","0.34","1.51%","1.96%"
"30-Jun-2018","08-May-2019","30-Sep-2017","","33,325","1,021","833","833","-","156,000","- %","2.50%","0.53%","104,000","32.04","29.13","0.80","0.73","0.00","0.00","1.5000","1.36"," -18.57%"," -35.73%","29-Sep-2017","0.755","2.36","94.26","0.50","1.06%","0.00%","08-May-2019","0.51","1.59","63.67","0.34","1.57%","0.00%"
"30-Jun-2017","08-May-2019","30-Jun-2017","","37,954","2,224","1,023","1,023","-","159,119","- %","2.70%","0.64%","104,000","36.49","33.18","0.98","0.89","0.00","0.00","1.5300","1.39"," 200.00%"," -44.58%","30-Jun-2017","0.79","2.16","80.31","0.52","1.25%","0.00%","08-May-2019","0.51","1.40","51.85","0.33","1.93%","0.00%"
"30-Jun-2017","08-May-2019","31-Mar-2017","3","33,496","1,409","341","341","-","158,079","- %","1.02%","0.22%","104,000","32.21","29.28","0.33","0.30","0.00","0.00","1.5200","1.38"," -73.40%"," -39.96%","31-Mar-2017","0.80","2.48","243.99","0.53","0.41%","0.00%","08-May-2019","0.51","1.58","155.54","0.34","0.64%","0.00%"
"30-Jun-2017","08-May-2019","31-Dec-2016","2","34,895","1,409","1,282","1,282","1,040","159,119","81.12%","3.67%","0.81%","104,000","33.55","30.50","1.23","1.12","1.00","0.91","1.5300","1.39"," -1.08%"," -7.84%","30-Dec-2016","0.775","2.31","62.87","0.51","1.59%","1.29%","08-May-2019","0.51","1.52","41.37","0.33","2.42%","1.96%"
"30-Jun-2017","08-May-2019","30-Sep-2016","1","36,499","1,348","1,296","1,296","-","151,999","- %","3.55%","0.85%","100,000","36.50","31.90","1.25","1.13","0.00","0.00","1.5200","1.33"," -29.79%"," 6.58%","30-Sep-2016","0.79","2.16","60.96","0.52","1.64%","0.00%","08-May-2019","0.51","1.40","39.35","0.34","2.54%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","59,854","1,368","1,846","1,846","-","142,645","- %","3.08%","1.29%","93,305","64.20","52.32","1.98","1.61","0.00","0.00","1.5300","1.25"," 225.00%"," 55.26%","30-Jun-2016","0.75","1.17","40.29","0.49","2.48%","0.00%","30-Aug-2016","0.745","1.16","40.02","0.49","2.50%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","37,251","1,032","568","568","-","142,657","- %","1.52%","0.40%","92,634","40.21","32.56","0.61","0.50","0.00","0.00","1.5400","1.25"," -59.17%"," -17.32%","31-Mar-2016","0.77","1.91","125.58","0.50","0.80%","0.00%","31-May-2016","0.775","1.93","126.39","0.50","0.79%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","32,165","1,481","1,391","1,391","-","141,739","- %","4.32%","0.98%","92,038","34.95","28.12","1.51","1.22","0.00","0.00","1.5400","1.24"," 14.39%"," 19.71%","31-Dec-2015","0.835","2.39","55.25","0.54","1.81%","0.00%","29-Feb-2016","0.815","2.33","53.93","0.53","1.85%","0.00%"
