F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2018","30-Aug-2018","30-Jun-2018","3","11,488","33","33","33","-","-25,244","- %","0.29%","0.00%","68,229","16.84","16.84","0.05","0.05","0.00","0.00","-0.3700","-0.37"," 102.96%"," 102.61%","29-Jun-2018","0.105","0.62","217.09","0.00","0.46%","0.00%","30-Aug-2018","0.125","0.74","258.44","0.00","0.39%","0.00%"
"30-Sep-2018","30-May-2018","31-Mar-2018","2","9,267","-1,114","-1,114","-1,113","-","-25,244","- %","-12.02%","0.00%","68,229","13.58","13.58","-1.63","-1.63","0.00","0.00","-0.3700","-0.37"," 13.32%"," 42.33%","30-Mar-2018","0.135","0.99","-8.28","0.00","-12.08%","0.00%","30-May-2018","0.11","0.81","-6.74","0.00","-14.83%","0.00%"
"30-Sep-2018","27-Feb-2018","31-Dec-2017","1","6,335","-1,284","-1,284","-1,284","-","-24,562","- %","-20.27%","0.00%","68,229","9.28","9.28","-1.88","-1.88","0.00","0.00","-0.3600","-0.36"," 84.10%"," -29.96%","29-Dec-2017","0.165","1.78","-8.77","0.00","-11.41%","0.00%","27-Feb-2018","0.14","1.51","-7.44","0.00","-13.44%","0.00%"
"30-Sep-2017","29-Nov-2017","30-Sep-2017","4","5,488","-8,077","-8,077","-8,077","-","-23,197","- %","-147.18%","0.00%","68,229","8.04","8.04","-11.84","-11.84","0.00","0.00","-0.3400","-0.34"," -538.50%"," -78.54%","29-Sep-2017","0.195","2.42","-1.65","0.00","-60.71%","0.00%","29-Nov-2017","0.17","2.11","-1.44","0.00","-69.64%","0.00%"
"30-Sep-2017","23-Aug-2017","30-Jun-2017","3","2,033","-1,265","-1,265","-1,265","-","-15,010","- %","-62.22%","0.00%","68,229","2.98","2.98","-1.85","-1.85","0.00","0.00","-0.2200","-0.22"," 34.46%"," 33.73%","30-Jun-2017","0.165","5.54","-8.90","0.00","-11.24%","0.00%","23-Aug-2017","0.175","5.87","-9.44","0.00","-10.59%","0.00%"
"30-Sep-2017","25-May-2017","31-Mar-2017","2","0","-1,930","-1,930","-1,930","-","-13,645","- %","0.00%","0.00%","68,229","-","-","-2.83","-2.83","0.00","0.00","-0.2000","-0.20"," -95.34%"," 33.90%","31-Mar-2017","0.185","0.00","-6.54","0.00","-15.29%","0.00%","25-May-2017","0.175","0.00","-6.19","0.00","-16.16%","0.00%"
"30-Sep-2017","28-Feb-2017","31-Dec-2016","1","0","-988","-988","-988","-","-11,598","- %","0.00%","0.00%","68,229","-","-","-1.45","-1.45","0.00","0.00","-0.1700","-0.17"," 78.16%"," 63.94%","30-Dec-2016","0.17","0.00","-11.74","0.00","-8.52%","0.00%","28-Feb-2017","0.19","0.00","-13.12","0.00","-7.62%","0.00%"
"30-Sep-2016","30-Nov-2016","30-Sep-2016","4","2","-4,524","-4,524","-4,524","-","-10,916","- %","-226,200.00%","0.00%","68,229","0.00","0.00","-6.63","-6.63","0.00","0.00","-0.1600","-0.16"," -136.98%"," 47.40%","30-Sep-2016","0.05","1,705.73","-0.75","0.00","-132.61%","0.00%","30-Nov-2016","0.04","1,364.58","-0.60","0.00","-165.77%","0.00%"
"30-Sep-2016","30-Aug-2016","30-Jun-2016","3","796","-1,909","-1,909","-1,909","-","-6,140","- %","-239.82%","0.00%","68,229","1.17","1.17","-2.80","-2.80","0.00","0.00","-0.0900","-0.09"," 34.62%"," -7.61%","30-Jun-2016","0.09","7.71","-3.22","0.00","-31.09%","0.00%","30-Aug-2016","0.065","5.57","-2.32","0.00","-43.05%","0.00%"
"30-Sep-2016","30-May-2016","31-Mar-2016","2","1,459","-2,920","-2,920","-2,920","-","-4,093","- %","-200.14%","0.00%","68,229","2.14","2.14","-4.28","-4.28","0.00","0.00","-0.0600","-0.06"," -6.57%"," -14.42%","31-Mar-2016","0.06","2.81","-1.40","0.00","-71.33%","0.00%","30-May-2016","0.10","4.68","-2.34","0.00","-42.80%","0.00%"
"30-Sep-2016","29-Feb-2016","31-Dec-2015","1","1,667","-2,740","-2,740","-2,740","-","-1,364","- %","-164.37%","0.00%","68,229","2.44","2.44","-4.02","-4.02","0.00","0.00","-0.0200","-0.02"," 68.14%"," -44.21%","31-Dec-2015","0.10","4.09","-2.49","0.00","-40.16%","0.00%","29-Feb-2016","0.065","2.66","-1.62","0.00","-61.78%","0.00%"
"30-Sep-2015","30-Nov-2015","30-Sep-2015","4","571","-8,600","-8,600","-8,600","-","2,046","- %","-1,506.13%","-420.15%","68,229","0.84","0.84","-12.80","-12.80","0.00","0.00","0.0300","0.03"," -384.78%"," -392.27%","30-Sep-2015","0.14","16.73","-1.11","4.67","-90.03%","0.00%","30-Nov-2015","0.195","23.30","-1.55","6.50","-64.64%","0.00%"
